transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000612,ACC0005331,IND19003950,LN2019030000652,LDO20190000156,2,2019-05-18,03:22:01,1251.31,Debit,Completed,,Loan Payment - LN2019030000652,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000613,ACC0003458,IND19000548,LN2019030000662,LDO20190000330,2,2019-05-15,02:36:51,509.06,Debit,Completed,,Loan Payment - LN2019030000662,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000614,ACC0004095,IND19021972,LN2019030000699,LDO20190000331,1,2019-05-11,04:55:02,3452.15,Debit,Completed,,Loan Payment - LN2019030000699,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000615,ACC0004851,IND19016373,LN2019030000704,LDO20190000332,2,2019-05-15,02:48:21,3630.42,Debit,Completed,,Loan Payment - LN2019030000704,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000616,ACC0004798,IND19001595,LN2019030000710,LDO20190000333,2,2019-05-19,03:24:18,2364.4,Debit,Completed,,Loan Payment - LN2019030000710,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000617,ACC0005080,IND19012507,LN2019030000732,LDO20190000334,2,2019-05-19,03:39:12,1451.71,Debit,Completed,,Loan Payment - LN2019030000732,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000618,ACC0003886,IND19007018,LN2019030000738,LDO20190000335,2,2019-05-10,03:18:31,2040.92,Debit,Completed,,Loan Payment - LN2019030000738,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000619,ACC0004739,IND19009716,LN2019030000745,LDO20190000073,2,2019-05-22,03:42:27,8784.74,Debit,Completed,,Loan Payment - LN2019030000745 - Late Fee,False,,1.7,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000620,ACC0004713,IND19001899,LN2019030000749,LDO20190000336,2,2019-05-28,04:55:53,1217.16,Debit,Completed,,Loan Payment - LN2019030000749,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000621,ACC0003871,IND19011064,LN2019030000751,LDO20190000337,2,2019-05-26,03:50:16,3351.35,Debit,Completed,,Loan Payment - LN2019030000751,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000622,ACC0004122,IND19018258,LN2019030000752,LDO20190000338,2,2019-05-27,03:00:58,2018.83,Debit,Completed,,Loan Payment - LN2019030000752,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000623,ACC0004315,IND19020579,LN2019030000764,LDO20190000074,2,2019-05-30,03:07:46,5109.64,Debit,Completed,,Loan Payment - LN2019030000764,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000624,ACC0004568,IND19007459,LN2019030000765,LDO20190000339,2,2019-05-17,04:47:28,860.28,Debit,Completed,,Loan Payment - LN2019030000765,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000625,ACC0004891,IND19011397,LN2019030000770,LDO20190000340,2,2019-05-31,04:13:40,12689.01,Debit,Completed,,Loan Payment - LN2019030000770 - Late Fee,False,,0.75,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000626,ACC0004205,IND19012175,LN2019030000772,LDO20190000341,2,2019-05-30,04:36:35,2903.82,Debit,Failed,bank_timeout,Loan Payment - LN2019030000772,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000627,ACC0005053,IND19002529,LN2019030000776,LDO20190000342,2,2019-05-14,03:06:59,14111.31,Debit,Completed,,Loan Payment - LN2019030000776,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000628,ACC0004917,IND19005268,LN2019030000803,LDO20190000157,1,2019-05-01,02:32:50,730.88,Debit,Completed,,Loan Payment - LN2019030000803 - Late Fee,False,,0.36,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000629,ACC0005328,IND19008718,LN2019030000808,LDO20190000343,2,2019-05-25,04:02:51,4147.8,Debit,Completed,,Loan Payment - LN2019030000808,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000630,ACC0003952,IND19009408,LN2019030000819,LDO20190000344,2,2019-05-29,04:17:48,914.67,Debit,Completed,,Loan Payment - LN2019030000819,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000631,ACC0004092,IND19016262,LN2019030000827,LDO20190000345,2,2019-05-07,04:42:06,3163.68,Debit,Completed,,Loan Payment - LN2019030000827,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000632,ACC0004028,IND19019126,LN2019030000839,LDO20190000158,2,2019-05-31,04:06:19,1660.76,Debit,Completed,,Loan Payment - LN2019030000839,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000633,ACC0003412,IND19008372,LN2019030000858,LDO20190000346,2,2019-05-22,04:33:16,5791.54,Debit,Completed,,Loan Payment - LN2019030000858,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000634,ACC0004006,IND19015397,LN2019030000860,LDO20190000347,2,2019-05-13,02:57:32,2582.91,Debit,Completed,,Loan Payment - LN2019030000860,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000635,ACC0004770,IND19006156,LN2019030000861,LDO20190000075,2,2019-05-31,03:58:02,2777.34,Debit,Completed,,Loan Payment - LN2019030000861,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000636,ACC0004127,IND19020564,LN2019030000866,LDO20190000026,2,2019-05-13,04:00:56,2562.37,Debit,Completed,,Loan Payment - LN2019030000866,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000637,ACC0004449,IND19013613,LN2019030000884,LDO20190000348,2,2019-05-21,03:48:25,13938.2,Debit,Completed,,Loan Payment - LN2019030000884,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000638,ACC0003691,IND19004793,LN2019030000885,LDO20190000349,1,2019-05-10,02:56:49,1783.13,Debit,Completed,,Loan Payment - LN2019030000885,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000639,ACC0005495,COM19000146,LN2019030000888,LDO20190000159,2,2019-05-24,03:41:31,13163.51,Debit,Completed,,Loan Payment - LN2019030000888,False,,1.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000640,ACC0004026,IND19017212,LN2019030000890,LDO20190000350,2,2019-05-17,03:41:30,2107.44,Debit,Completed,,Loan Payment - LN2019030000890,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000641,ACC0003746,IND19003798,LN2019030000894,LDO20190000160,1,2019-05-06,04:23:29,13058.31,Debit,Completed,,Loan Payment - LN2019030000894,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000642,ACC0005017,IND19013167,LN2019030000895,LDO20190000351,2,2019-05-14,03:19:58,1365.26,Debit,Completed,,Loan Payment - LN2019030000895,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000643,ACC0003894,IND19000111,LN2019030000903,LDO20190000161,2,2019-05-20,02:48:11,1023.99,Debit,Completed,,Loan Payment - LN2019030000903,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000644,ACC0005195,IND19008590,LN2019030000905,LDO20190000352,2,2019-05-22,04:50:51,2581.86,Debit,Completed,,Loan Payment - LN2019030000905,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000645,ACC0005228,IND19009249,LN2019030000934,LDO20190000162,1,2019-05-05,03:48:31,3977.71,Debit,Completed,,Loan Payment - LN2019030000934,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000646,ACC0004582,IND19020894,LN2019030000940,LDO20190000163,2,2019-05-13,02:29:24,2226.48,Debit,Completed,,Loan Payment - LN2019030000940,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000647,ACC0004050,IND19013628,LN2019030000941,LDO20190000353,2,2019-05-20,04:04:57,777.01,Debit,Completed,,Loan Payment - LN2019030000941,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000648,ACC0005307,IND19003285,LN2019030000944,,1,2019-05-07,03:09:02,1684.61,Debit,Completed,,Loan Payment - LN2019030000944,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000649,ACC0005256,IND19015582,LN2019030000946,LDO20190000354,1,2019-05-05,04:12:52,654.32,Debit,Completed,,Loan Payment - LN2019030000946,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000650,ACC0004418,IND19003496,LN2019030000947,LDO20190000076,2,2019-05-13,02:56:06,3035.54,Debit,Completed,,Loan Payment - LN2019030000947,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000651,ACC0004811,IND19020283,LN2019030000956,LDO20190000164,2,2019-05-26,03:12:17,1640.97,Debit,Completed,,Loan Payment - LN2019030000956,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000652,ACC0004178,IND19020755,LN2019030000957,LDO20190000165,2,2019-05-24,04:15:05,839.0,Debit,Completed,,Loan Payment - LN2019030000957,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000653,ACC0003651,IND19018294,LN2019030000958,LDO20190000355,2,2019-05-25,02:17:17,3101.38,Debit,Completed,,Loan Payment - LN2019030000958,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000654,ACC0003654,IND19019610,LN2019030000959,LDO20190000356,1,2019-05-02,03:17:19,6285.79,Debit,Completed,,Loan Payment - LN2019030000959,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000655,ACC0004795,IND19017504,LN2019030000960,LDO20190000166,2,2019-05-09,04:25:29,2202.91,Debit,Completed,,Loan Payment - LN2019030000960,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000656,ACC0004668,IND19013025,LN2019030000978,LDO20190000077,1,2019-05-03,04:02:47,2442.49,Debit,Completed,,Loan Payment - LN2019030000978,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000657,ACC0004396,IND19014660,LN2019030000994,LDO20190000357,2,2019-05-23,04:23:50,2585.32,Debit,Completed,,Loan Payment - LN2019030000994,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000658,ACC0004223,IND19016897,LN2019030000996,LDO20190000078,2,2019-05-27,02:34:47,966.8,Debit,Completed,,Loan Payment - LN2019030000996 - Partial,False,,0.25,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000659,ACC0005498,COM19000077,LN2019030000997,LDO20190000014,1,2019-05-04,02:29:08,19443.89,Debit,Completed,,Loan Payment - LN2019030000997,False,,1.03,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000660,ACC0003488,IND19014528,LN2019030001001,LDO20190000358,2,2019-05-29,02:10:50,1258.92,Debit,Completed,,Loan Payment - LN2019030001001 - Partial,False,,0.96,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900000661,ACC0005436,IND19007350,LN2019030001011,LDO20190000359,2,2019-05-27,02:38:41,2069.78,Debit,Completed,,Loan Payment - LN2019030001011,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000662,ACC0004888,IND19001264,LN2019030001012,LDO20190000360,1,2019-05-04,04:49:55,2386.02,Debit,Completed,,Loan Payment - LN2019030001012,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000663,ACC0003825,IND19000273,LN2019030001014,LDO20190000167,2,2019-05-11,04:36:42,2669.54,Debit,Completed,,Loan Payment - LN2019030001014,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000664,ACC0003658,IND19008971,LN2019030001024,LDO20190000361,2,2019-05-17,04:46:03,2518.01,Debit,Completed,,Loan Payment - LN2019030001024 - Late Fee,False,,0.01,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000665,ACC0005479,COM19000224,LN2019030001025,LDO20190000168,2,2019-05-26,04:06:50,9405.96,Debit,Completed,,Loan Payment - LN2019030001025,False,,0.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000666,ACC0004837,IND19018237,LN2019030001030,LDO20190000362,2,2019-05-10,03:47:04,2447.63,Debit,Completed,,Loan Payment - LN2019030001030,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000667,ACC0004032,IND19005748,LN2019030001038,LDO20190000363,2,2019-05-19,03:52:46,2201.51,Debit,Completed,,Loan Payment - LN2019030001038,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000668,ACC0003506,IND19004000,LN2019030001039,LDO20190000364,2,2019-05-17,04:37:59,2117.79,Debit,Completed,,Loan Payment - LN2019030001039,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000669,ACC0003924,IND19013108,LN2019030001047,LDO20190000169,2,2019-05-28,03:44:14,2241.41,Debit,Completed,,Loan Payment - LN2019030001047,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000670,ACC0005067,IND19002630,LN2019030001053,LDO20190000365,1,2019-05-03,02:15:45,854.63,Debit,Completed,,Loan Payment - LN2019030001053,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000671,ACC0005348,IND19018489,LN2019030001055,,2,2019-05-31,03:57:43,2933.63,Debit,Completed,,Loan Payment - LN2019030001055,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000672,ACC0004003,IND19015848,LN2019030001060,LDO20190000079,2,2019-05-24,02:51:41,2423.4,Debit,Completed,,Loan Payment - LN2019030001060,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000673,ACC0003782,IND19008982,LN2019030001063,LDO20190000170,2,2019-05-20,02:18:10,1426.22,Debit,Completed,,Loan Payment - LN2019030001063,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000674,ACC0005392,IND19007343,LN2019030001070,LDO20190000080,1,2019-05-06,02:49:37,1794.37,Debit,Completed,,Loan Payment - LN2019030001070,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000675,ACC0003503,IND19015210,LN2019030001084,LDO20190000171,2,2019-05-08,03:49:20,733.59,Debit,Completed,,Loan Payment - LN2019030001084,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000676,ACC0004507,IND19000891,LN2019030001088,LDO20190000172,2,2019-05-17,03:52:31,758.86,Debit,Completed,,Loan Payment - LN2019030001088,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000677,ACC0005209,IND19020091,LN2019030001108,LDO20190000366,2,2019-05-15,02:29:26,14316.53,Debit,Completed,,Loan Payment - LN2019030001108,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000678,ACC0004500,IND19001291,LN2019030001116,LDO20190000173,2,2019-05-26,02:02:43,11992.29,Debit,Completed,,Loan Payment - LN2019030001116,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000679,ACC0005456,IND19012730,LN2019030001117,LDO20190000367,2,2019-05-30,03:38:16,752.22,Debit,Completed,,Loan Payment - LN2019030001117,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000680,ACC0003927,IND19006373,LN2019030001147,LDO20190000368,2,2019-05-28,04:19:28,860.42,Debit,Completed,,Loan Payment - LN2019030001147,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000681,ACC0004509,IND19009480,LN2019030001157,LDO20190000174,2,2019-05-11,02:11:50,9862.99,Debit,Completed,,Loan Payment - LN2019030001157,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000682,ACC0003553,IND19015836,LN2019030001159,LDO20190000027,2,2019-05-18,03:13:33,2037.7,Debit,Completed,,Loan Payment - LN2019030001159,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000683,ACC0003594,IND19010234,LN2019030001176,,2,2019-05-27,03:32:24,24067.9,Debit,Completed,,Loan Payment - LN2019030001176,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000684,ACC0004089,IND19011651,LN2019030001205,LDO20190000175,2,2019-05-06,02:10:18,1327.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001205,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000685,ACC0004676,IND19016261,LN2019030001225,LDO20190000081,1,2019-05-02,04:44:41,14350.03,Debit,Completed,,Loan Payment - LN2019030001225,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000686,ACC0004053,IND19002108,LN2019030001229,LDO20190000369,2,2019-05-27,04:38:03,1547.05,Debit,Completed,,Loan Payment - LN2019030001229,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000687,ACC0005226,IND19006635,LN2019030001233,LDO20190000370,1,2019-05-04,03:37:43,3284.33,Debit,Completed,,Loan Payment - LN2019030001233,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000688,ACC0005302,IND19008558,LN2019030001234,LDO20190000082,1,2019-05-07,04:34:11,3487.77,Debit,Completed,,Loan Payment - LN2019030001234,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000689,ACC0003430,IND19018732,LN2019030001237,LDO20190000371,2,2019-05-28,04:03:36,591.56,Debit,Completed,,Loan Payment - LN2019030001237,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000690,ACC0004157,IND19011584,LN2019030001243,LDO20190000372,1,2019-05-08,04:05:16,1710.23,Debit,Completed,,Loan Payment - LN2019030001243,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
