transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500007000,ACC0058058,IND23011507,LN2023010000216,LDO20250005102,25,2025-02-28,02:50:25,1700.4,Debit,Completed,,Loan Payment - LN2023010000216,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007001,ACC0059027,IND23009880,LN2023010000223,LDO20250005103,25,2025-02-18,04:15:54,2592.08,Debit,Completed,,Loan Payment - LN2023010000223,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007002,ACC0059344,IND23018866,LN2023010000237,LDO20250005104,25,2025-02-13,03:40:24,2816.59,Debit,Completed,,Loan Payment - LN2023010000237,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007003,ACC0058157,IND23014046,LN2023010000249,LDO20250005105,25,2025-02-21,04:26:03,1834.05,Debit,Completed,,Loan Payment - LN2023010000249,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007004,ACC0059086,IND23007508,LN2023010000252,LDO20250002250,24,2025-02-03,02:16:50,1357.55,Debit,Completed,,Loan Payment - LN2023010000252,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007005,ACC0058409,IND23006031,LN2023010000253,,25,2025-02-28,03:11:40,1775.35,Debit,Completed,,Loan Payment - LN2023010000253,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007006,ACC0057791,IND23003454,LN2023010000263,LDO20250002251,24,2025-02-05,03:27:28,909.89,Debit,Completed,,Loan Payment - LN2023010000263,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007007,ACC0058898,IND23020110,LN2023010000273,LDO20250005106,25,2025-02-28,02:45:22,2005.75,Debit,Completed,,Loan Payment - LN2023010000273,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007008,ACC0058286,IND23001071,LN2023010000282,LDO20250005107,25,2025-02-12,02:07:05,2287.17,Debit,Completed,,Loan Payment - LN2023010000282,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007009,ACC0058467,IND23005311,LN2023010000287,LDO20250005108,25,2025-02-06,04:43:04,12786.64,Debit,Completed,,Loan Payment - LN2023010000287,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007010,ACC0058533,IND23000473,LN2023010000292,LDO20250005109,25,2025-02-25,03:00:59,1424.91,Debit,Completed,,Loan Payment - LN2023010000292,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007011,ACC0058200,IND23010960,LN2023010000293,LDO20250002252,25,2025-02-13,02:47:35,1969.53,Debit,Completed,,Loan Payment - LN2023010000293,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007012,ACC0058651,IND23000013,LN2023010000296,LDO20250005110,25,2025-02-13,02:49:27,2116.01,Debit,Completed,,Loan Payment - LN2023010000296,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007013,ACC0058738,IND23016569,LN2023010000312,LDO20250005111,24,2025-02-06,02:43:18,7199.1,Debit,Completed,,Loan Payment - LN2023010000312 - Extra Principal,False,,0.87,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500007014,ACC0058394,IND23013340,LN2023010000324,LDO20250002253,25,2025-02-25,04:21:17,1527.54,Debit,Completed,,Loan Payment - LN2023010000324 - Late Fee,False,,0.0,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007015,ACC0058097,IND23018178,LN2023010000325,LDO20250005112,25,2025-02-25,02:03:09,2410.69,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023010000325,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007016,ACC0057836,IND23013570,LN2023010000332,LDO20250002254,25,2025-02-28,03:10:09,2946.96,Debit,Completed,,Loan Payment - LN2023010000332,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007017,ACC0059059,IND23010959,LN2023010000339,LDO20250005113,25,2025-02-23,03:40:12,613.41,Debit,Completed,,Loan Payment - LN2023010000339,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007018,ACC0059245,IND23012433,LN2023010000340,,24,2025-02-03,04:16:56,2541.77,Debit,Completed,,Loan Payment - LN2023010000340,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007019,ACC0059222,IND23012870,LN2023010000342,,25,2025-02-24,03:34:17,241.64,Debit,Completed,,Loan Payment - LN2023010000342,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007020,ACC0059116,IND23012161,LN2023010000350,,25,2025-02-12,04:28:53,2713.46,Debit,Completed,,Loan Payment - LN2023010000350,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007021,ACC0059463,IND23014762,LN2023010000354,LDO20250005114,25,2025-02-12,02:31:37,1735.36,Debit,Completed,,Loan Payment - LN2023010000354,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007022,ACC0058694,IND23012196,LN2023010000381,LDO20250002255,25,2025-02-24,04:36:16,2495.84,Debit,Completed,,Loan Payment - LN2023010000381 - Late Fee,False,,1.76,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007023,ACC0059273,IND23017601,LN2023010000402,LDO20250005115,24,2025-02-05,03:10:36,5354.77,Debit,Completed,,Loan Payment - LN2023010000402,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007024,ACC0059255,IND23013841,LN2023010000421,LDO20250005116,25,2025-02-27,03:51:40,2619.78,Debit,Completed,,Loan Payment - LN2023010000421,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007025,ACC0057568,IND23017219,LN2023010000440,LDO20250002256,25,2025-02-20,03:45:00,2742.53,Debit,Completed,,Loan Payment - LN2023010000440,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007026,ACC0058707,IND23007627,LN2023010000441,LDO20250005117,25,2025-02-28,02:36:25,2451.0,Debit,Completed,,Loan Payment - LN2023010000441,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007027,ACC0058242,IND23001881,LN2023010000442,LDO20250005118,25,2025-02-27,02:25:21,3558.3,Debit,Completed,,Loan Payment - LN2023010000442,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007028,ACC0058669,IND23005265,LN2023010000443,,25,2025-02-15,02:40:59,594.0,Debit,Completed,,Loan Payment - LN2023010000443,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007029,ACC0059101,IND23015860,LN2023010000452,LDO20250005119,25,2025-02-21,02:19:11,569.12,Debit,Completed,,Loan Payment - LN2023010000452,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007030,ACC0059022,IND23017412,LN2023010000475,LDO20250005121,24,2025-02-07,02:54:49,2343.31,Debit,Completed,,Loan Payment - LN2023010000475,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007031,ACC0057602,IND23007401,LN2023010000482,LDO20250005122,25,2025-02-28,03:23:08,231.69,Debit,Completed,,Loan Payment - LN2023010000482 - Late Fee,False,,0.91,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007032,ACC0058226,IND23020076,LN2023010000487,,25,2025-02-17,07:16:47,4992.56,Debit,Completed,,Loan Payment - LN2023010000487,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007033,ACC0057481,IND23003068,LN2023010000491,LDO20250002257,25,2025-02-26,04:44:00,3577.75,Debit,Completed,,Loan Payment - LN2023010000491,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007034,ACC0058529,IND23006630,LN2023010000501,LDO20250005123,25,2025-02-21,03:54:09,1294.25,Debit,Completed,,Loan Payment - LN2023010000501,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007035,ACC0057795,IND23009823,LN2023010000506,LDO20250002258,24,2025-02-02,03:11:37,1209.83,Debit,Completed,,Loan Payment - LN2023010000506,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007036,ACC0058764,IND23013228,LN2023010000507,LDO20250005124,25,2025-02-28,03:46:17,2988.41,Debit,Completed,,Loan Payment - LN2023010000507,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007037,ACC0058408,IND23002538,LN2023010000514,LDO20250005125,24,2025-02-06,03:24:14,9408.46,Debit,Completed,,Loan Payment - LN2023010000514,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007038,ACC0059124,IND23013982,LN2023010000520,LDO20250005126,25,2025-02-28,02:54:12,913.74,Debit,Completed,,Loan Payment - LN2023010000520 - Partial,False,,0.02,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202500007039,ACC0058878,IND23007199,LN2023010000528,LDO20250005127,25,2025-02-23,03:00:44,3681.97,Debit,Completed,,Loan Payment - LN2023010000528,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007040,ACC0059516,COM23000352,LN2023010000533,LDO20250002259,25,2025-02-26,02:51:54,2248.64,Debit,Completed,,Loan Payment - LN2023010000533,False,,0.23,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500007041,ACC0059179,IND23020324,LN2023010000543,LDO20250005128,25,2025-02-09,02:44:00,3136.85,Debit,Completed,,Loan Payment - LN2023010000543,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007042,ACC0057864,IND23014985,LN2023010000554,LDO20250005129,24,2025-02-03,04:07:51,931.21,Debit,Completed,,Loan Payment - LN2023010000554,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007043,ACC0057932,IND23004152,LN2023010000556,LDO20250005130,25,2025-02-21,04:31:26,4142.97,Debit,Completed,,Loan Payment - LN2023010000556,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007044,ACC0058360,IND23020923,LN2023010000565,LDO20250005131,24,2025-02-08,02:45:53,884.61,Debit,Completed,,Loan Payment - LN2023010000565,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007045,ACC0058120,IND23002144,LN2023010000570,LDO20250005132,24,2025-02-10,04:27:51,937.39,Debit,Completed,,Loan Payment - LN2023010000570,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007046,ACC0057832,IND23010900,LN2023010000571,LDO20250002260,25,2025-02-28,04:20:15,2725.64,Debit,Completed,,Loan Payment - LN2023010000571,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007047,ACC0059467,IND23016900,LN2023010000585,LDO20250002261,24,2025-02-06,02:07:48,3369.51,Debit,Completed,,Loan Payment - LN2023010000585,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007048,ACC0058858,IND23020545,LN2023010000587,LDO20250005134,25,2025-02-19,03:40:25,554.99,Debit,Completed,,Loan Payment - LN2023010000587,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007049,ACC0058387,IND23015108,LN2023010000603,,24,2025-02-01,03:48:34,1718.69,Debit,Completed,,Loan Payment - LN2023010000603,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007050,ACC0058232,IND23013491,LN2023010000621,LDO20250005136,25,2025-02-22,04:46:27,2114.29,Debit,Completed,,Loan Payment - LN2023010000621,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007051,ACC0058480,IND23017366,LN2023010000624,LDO20250005137,25,2025-02-28,02:19:03,3927.68,Debit,Completed,,Loan Payment - LN2023010000624,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007052,ACC0058945,IND23008876,LN2023010000644,LDO20250005139,25,2025-02-28,02:01:17,3751.44,Debit,Completed,,Loan Payment - LN2023010000644,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007053,ACC0059430,IND23002313,LN2023010000649,LDO20250005140,24,2025-02-04,03:09:52,1421.03,Debit,Completed,,Loan Payment - LN2023010000649,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007054,ACC0059081,IND23000954,LN2023010000654,,25,2025-02-21,04:53:52,2272.97,Debit,Completed,,Loan Payment - LN2023010000654,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007055,ACC0058836,IND23010716,LN2023010000659,,24,2025-02-05,02:24:59,180.96,Debit,Completed,,Loan Payment - LN2023010000659,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007056,ACC0058730,IND23012612,LN2023010000660,,24,2025-02-01,02:57:53,1202.78,Debit,Completed,,Loan Payment - LN2023010000660,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007057,ACC0059439,IND23007061,LN2023010000670,LDO20250005141,25,2025-02-15,02:46:49,2229.45,Debit,Completed,,Loan Payment - LN2023010000670,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007058,ACC0058637,IND23016862,LN2023010000686,LDO20250005143,25,2025-02-23,03:40:17,1393.82,Debit,Completed,,Loan Payment - LN2023010000686,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007059,ACC0057457,IND23008731,LN2023010000694,,25,2025-02-12,03:08:43,1851.65,Debit,Completed,,Loan Payment - LN2023010000694 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007060,ACC0058474,IND23014479,LN2023010000700,LDO20250005144,25,2025-02-25,02:37:28,735.58,Debit,Completed,,Loan Payment - LN2023010000700 - Late Fee,False,,1.05,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500007061,ACC0059413,IND23007550,LN2023010000702,,25,2025-02-12,03:16:57,1211.54,Debit,Completed,,Loan Payment - LN2023010000702,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007062,ACC0057760,IND23006335,LN2023010000704,LDO20250002262,25,2025-02-28,03:38:35,5415.92,Debit,Completed,,Loan Payment - LN2023010000704 - Late Fee,False,,1.37,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007063,ACC0058865,IND23006647,LN2023010000708,LDO20250002263,25,2025-02-24,02:59:30,1905.65,Debit,Completed,,Loan Payment - LN2023010000708,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007064,ACC0057948,IND23004802,LN2023010000710,LDO20250002264,25,2025-02-14,04:28:17,1681.55,Debit,Completed,,Loan Payment - LN2023010000710,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007065,ACC0058147,IND23011085,LN2023010000712,LDO20250005145,24,2025-02-03,02:09:08,713.61,Debit,Completed,,Loan Payment - LN2023010000712,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007066,ACC0057702,IND23009774,LN2023010000720,LDO20250002265,25,2025-02-14,04:40:39,1256.67,Debit,Completed,,Loan Payment - LN2023010000720,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007067,ACC0057548,IND23007185,LN2023010000721,,25,2025-02-28,02:12:04,4002.13,Debit,Completed,,Loan Payment - LN2023010000721,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007068,ACC0057725,IND23003199,LN2023010000735,,25,2025-02-23,03:41:19,8130.52,Debit,Completed,,Loan Payment - LN2023010000735,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007069,ACC0058759,IND23010193,LN2023010000738,LDO20250005146,24,2025-02-01,02:25:39,549.74,Debit,Completed,,Loan Payment - LN2023010000738,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007070,ACC0057997,IND23001568,LN2023010000748,,25,2025-02-12,02:48:28,1374.64,Debit,Completed,,Loan Payment - LN2023010000748 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007071,ACC0058486,IND23004273,LN2023010000761,LDO20250005147,25,2025-02-18,03:36:27,868.22,Debit,Completed,,Loan Payment - LN2023010000761,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007072,ACC0059501,COM23000124,LN2023010000765,,25,2025-02-13,03:55:52,3143.27,Debit,Completed,,Loan Payment - LN2023010000765 - Partial,False,,2.5,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL202500007073,ACC0058213,IND23003541,LN2023010000767,LDO20250005148,25,2025-02-28,03:57:46,2343.54,Debit,Completed,,Loan Payment - LN2023010000767,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007074,ACC0058106,IND23008091,LN2023010000780,,25,2025-02-12,04:57:47,3773.87,Debit,Completed,,Loan Payment - LN2023010000780,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007075,ACC0059278,IND23000600,LN2023010000784,LDO20250002266,24,2025-02-09,03:22:25,1203.12,Debit,Completed,,Loan Payment - LN2023010000784,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007076,ACC0057804,IND23000518,LN2023010000786,,25,2025-02-25,02:13:53,1771.37,Debit,Completed,,Loan Payment - LN2023010000786,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007077,ACC0058783,IND23009989,LN2023010000791,,24,2025-02-05,02:04:15,3217.46,Debit,Completed,,Loan Payment - LN2023010000791,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007078,ACC0059513,COM23000195,LN2023010000809,,25,2025-02-12,03:54:43,5550.85,Debit,Completed,,Loan Payment - LN2023010000809,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500007079,ACC0057849,IND23001735,LN2023010000832,LDO20250002268,25,2025-02-13,03:46:56,1588.09,Debit,Completed,,Loan Payment - LN2023010000832,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
