transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500007143,ACC0061621,IND23008942,LN2023030000733,LDO20250002372,28,2025-07-23,03:10:01,878.93,Debit,Completed,,Loan Payment - LN2023030000733,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007144,ACC0062054,IND23003276,LN2023030000741,LDO20250005430,28,2025-07-23,02:00:24,2382.26,Debit,Completed,,Loan Payment - LN2023030000741,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007145,ACC0062030,IND23001810,LN2023030000754,LDO20250001084,28,2025-07-31,03:26:51,2937.95,Debit,Completed,,Loan Payment - LN2023030000754,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007146,ACC0061189,IND23006048,LN2023030000756,LDO20250000089,28,2025-07-23,04:18:10,1534.91,Debit,Completed,,Loan Payment - LN2023030000756,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007147,ACC0061769,IND23006615,LN2023030000782,LDO20250005431,28,2025-07-25,03:29:00,2505.79,Debit,Completed,,Loan Payment - LN2023030000782,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007148,ACC0062105,IND23008197,LN2023030000797,LDO20250005432,28,2025-07-23,02:43:14,1235.85,Debit,Failed,insufficient_funds,Loan Payment - LN2023030000797,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007149,ACC0062104,IND23010470,LN2023030000798,LDO20250002373,28,2025-07-17,02:32:11,4033.02,Debit,Completed,,Loan Payment - LN2023030000798,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007150,ACC0062307,IND23003219,LN2023030000801,LDO20250002374,28,2025-07-28,04:04:31,2173.94,Debit,Completed,,Loan Payment - LN2023030000801,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007151,ACC0061427,IND23001802,LN2023030000803,LDO20250002375,28,2025-07-15,04:16:48,4618.8,Debit,Completed,,Loan Payment - LN2023030000803,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007152,ACC0062301,IND23000942,LN2023030000805,LDO20250002376,28,2025-07-25,03:43:32,3908.61,Debit,Completed,,Loan Payment - LN2023030000805,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007153,ACC0061072,IND23005789,LN2023030000811,LDO20250005434,28,2025-07-23,02:35:51,1537.72,Debit,Completed,,Loan Payment - LN2023030000811,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007154,ACC0062232,IND23003030,LN2023030000813,LDO20250000479,28,2025-07-21,03:50:54,2340.48,Debit,Completed,,Loan Payment - LN2023030000813,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007155,ACC0062281,IND23000791,LN2023030000828,LDO20250005436,28,2025-07-15,03:30:59,4242.89,Debit,Completed,,Loan Payment - LN2023030000828,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007156,ACC0061879,IND23002058,LN2023030000833,LDO20250005437,28,2025-07-16,04:31:55,424.98,Debit,Completed,,Loan Payment - LN2023030000833,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007157,ACC0062172,IND23008651,LN2023030000835,LDO20250005438,27,2025-07-06,03:17:21,6542.58,Debit,Completed,,Loan Payment - LN2023030000835,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007158,ACC0062248,IND23001787,LN2023030000836,LDO20250000480,28,2025-07-21,03:16:00,983.93,Debit,Completed,,Loan Payment - LN2023030000836 - Recovery,False,,0.89,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202500007159,ACC0061161,IND23005334,LN2023030000838,,27,2025-07-04,04:13:16,6025.69,Debit,Completed,,Loan Payment - LN2023030000838,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007160,ACC0061811,IND23005262,LN2023030000846,LDO20250005439,28,2025-07-15,04:42:09,1069.5,Debit,Completed,,Loan Payment - LN2023030000846,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007161,ACC0061660,IND23008288,LN2023030000853,LDO20250005440,28,2025-07-12,04:24:06,1490.29,Debit,Completed,,Loan Payment - LN2023030000853,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007162,ACC0061138,IND23010580,LN2023030000854,LDO20250005441,28,2025-07-18,03:31:48,2386.85,Debit,Completed,,Loan Payment - LN2023030000854,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007163,ACC0062175,IND23005026,LN2023030000856,LDO20250002377,28,2025-07-17,04:21:47,1749.19,Debit,Completed,,Loan Payment - LN2023030000856,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007164,ACC0062094,IND23009136,LN2023030000857,LDO20250005442,28,2025-07-23,04:57:47,1089.52,Debit,Completed,,Loan Payment - LN2023030000857,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007165,ACC0062317,IND23000072,LN2023030000859,LDO20250005443,28,2025-07-23,04:03:20,1381.03,Debit,Completed,,Loan Payment - LN2023030000859,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007166,ACC0061108,IND23010847,LN2023030000877,LDO20250000040,27,2025-07-05,04:01:26,356.14,Debit,Completed,,Loan Payment - LN2023030000877 - Recovery,False,,1.37,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500007167,ACC0062131,IND23004810,LN2023030000878,LDO20250005444,27,2025-07-10,04:22:29,210.87,Debit,Completed,,Loan Payment - LN2023030000878 - Recovery,False,,0.19,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500007168,ACC0061921,IND23003311,LN2023030000884,LDO20250000481,28,2025-07-31,02:44:33,7436.8,Debit,Completed,,Loan Payment - LN2023030000884,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007169,ACC0062040,IND23008325,LN2023030000896,LDO20250005445,28,2025-07-12,03:54:03,1755.23,Debit,Completed,,Loan Payment - LN2023030000896,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007170,ACC0061722,IND23004902,LN2023030000898,LDO20250005446,28,2025-07-21,04:26:18,1496.19,Debit,Failed,account_blocked,Loan Payment - LN2023030000898 - Extra Principal,False,,0.79,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500007171,ACC0061196,IND23001002,LN2023030000902,LDO20250005447,28,2025-07-15,04:38:14,585.38,Debit,Completed,,Loan Payment - LN2023030000902,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007172,ACC0061792,IND23005712,LN2023030000905,LDO20250005448,28,2025-07-27,03:20:59,5652.3,Debit,Completed,,Loan Payment - LN2023030000905,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007173,ACC0061469,IND23000020,LN2023030000913,LDO20250005449,28,2025-07-29,03:35:38,596.12,Debit,Failed,bank_timeout,Loan Payment - LN2023030000913,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007174,ACC0061326,IND23011991,LN2023030000917,LDO20250005450,28,2025-07-16,02:14:14,454.06,Debit,Completed,,Loan Payment - LN2023030000917,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007175,ACC0062287,IND23001103,LN2023030000931,LDO20250005451,27,2025-07-03,04:11:12,806.95,Debit,Completed,,Loan Payment - LN2023030000931,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007176,ACC0062149,IND23011223,LN2023030000934,LDO20250005452,27,2025-07-05,04:30:18,3690.2,Debit,Completed,,Loan Payment - LN2023030000934,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007177,ACC0062258,IND23000972,LN2023030000956,LDO20250005453,28,2025-07-20,04:49:06,3320.41,Debit,Completed,,Loan Payment - LN2023030000956,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007178,ACC0061455,IND23004035,LN2023030000957,LDO20250005454,28,2025-07-23,04:06:00,3094.55,Debit,Completed,,Loan Payment - LN2023030000957,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007179,ACC0062107,IND23005568,LN2023030000966,LDO20250002379,28,2025-07-16,04:07:40,1768.43,Debit,Completed,,Loan Payment - LN2023030000966 - Extra Principal,False,,1.98,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500007180,ACC0061739,IND23007496,LN2023030000974,LDO20250005455,28,2025-07-06,03:16:29,3729.35,Debit,Completed,,Loan Payment - LN2023030000974,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007181,ACC0062155,IND23002978,LN2023030000976,LDO20250005456,28,2025-07-25,02:26:37,1175.76,Debit,Completed,,Loan Payment - LN2023030000976,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007182,ACC0062264,IND23004637,LN2023030000977,LDO20250005457,27,2025-07-02,03:32:52,414.84,Debit,Completed,,Loan Payment - LN2023030000977,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007183,ACC0061201,IND23011044,LN2023030000982,LDO20250002380,28,2025-07-29,02:20:49,650.88,Debit,Completed,,Loan Payment - LN2023030000982,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007184,ACC0061512,IND23010296,LN2023030000983,LDO20250000482,28,2025-07-19,02:37:54,452.45,Debit,Completed,,Loan Payment - LN2023030000983,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007185,ACC0061706,IND23011751,LN2023030001003,LDO20250002381,28,2025-07-31,03:39:17,1961.21,Debit,Completed,,Loan Payment - LN2023030001003,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007186,ACC0062062,IND23011742,LN2023030001015,LDO20250005458,28,2025-07-19,03:00:57,579.1,Debit,Completed,,Loan Payment - LN2023030001015 - Recovery,False,,0.71,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500007187,ACC0061683,IND23008996,LN2023030001017,LDO20250005459,28,2025-07-16,03:48:49,2804.69,Debit,Completed,,Loan Payment - LN2023030001017,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007188,ACC0061773,IND23000314,LN2023030001037,LDO20250005460,28,2025-07-18,02:24:09,3342.47,Debit,Completed,,Loan Payment - LN2023030001037,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007189,ACC0062330,COM23000006,LN2023030001044,LDO20250005461,28,2025-07-29,02:50:24,5218.53,Debit,Completed,,Loan Payment - LN2023030001044,False,,1.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500007190,ACC0061830,IND23007043,LN2023030001050,LDO20250005462,28,2025-07-31,03:26:11,4761.27,Debit,Completed,,Loan Payment - LN2023030001050 - Late Fee,False,,1.6,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007191,ACC0061348,IND23007503,LN2023030001056,LDO20250005463,28,2025-07-17,02:35:44,1413.38,Debit,Completed,,Loan Payment - LN2023030001056,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007192,ACC0061294,IND23006567,LN2023030001063,LDO20250001085,28,2025-07-27,03:02:39,632.43,Debit,Completed,,Loan Payment - LN2023030001063,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007193,ACC0061558,IND23003748,LN2023030001066,LDO20250000208,27,2025-07-03,02:50:28,3430.13,Debit,Failed,insufficient_funds,Loan Payment - LN2023030001066,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007194,ACC0061499,IND23001010,LN2023030001074,LDO20250002382,28,2025-07-14,04:18:50,2140.2,Debit,Completed,,Loan Payment - LN2023030001074,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007195,ACC0061240,IND23009649,LN2023030001078,LDO20250005464,28,2025-07-11,04:59:31,1362.85,Debit,Completed,,Loan Payment - LN2023030001078,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007196,ACC0061173,IND23009414,LN2023030001085,LDO20250001086,28,2025-07-24,02:55:34,2021.45,Debit,Completed,,Loan Payment - LN2023030001085 - Late Fee,False,,0.37,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500007197,ACC0061100,IND23000036,LN2023030001088,LDO20250005465,28,2025-07-18,02:24:23,1622.72,Debit,Completed,,Loan Payment - LN2023030001088,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007198,ACC0061463,IND23010070,LN2023030001123,LDO20250002383,28,2025-07-10,03:35:31,764.16,Debit,Completed,,Loan Payment - LN2023030001123,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007199,ACC0062203,IND23004803,LN2023030001127,LDO20250002384,28,2025-07-27,04:05:16,4699.18,Debit,Completed,,Loan Payment - LN2023030001127,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007200,ACC0061130,IND23001999,LN2023030001135,LDO20250005466,28,2025-07-19,04:38:42,1407.25,Debit,Completed,,Loan Payment - LN2023030001135,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007201,ACC0062319,IND23009698,LN2023030001141,LDO20250002385,28,2025-07-17,03:36:13,3388.1,Debit,Completed,,Loan Payment - LN2023030001141,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007202,ACC0062115,IND23003614,LN2023030001155,LDO20250002386,28,2025-07-29,04:25:28,3580.21,Debit,Completed,,Loan Payment - LN2023030001155,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007203,ACC0061589,IND23007194,LN2023030001164,LDO20250005467,28,2025-07-27,02:15:07,563.34,Debit,Completed,,Loan Payment - LN2023030001164,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007204,ACC0061357,IND23008501,LN2023030001169,LDO20250005468,28,2025-07-13,04:30:55,1374.95,Debit,Completed,,Loan Payment - LN2023030001169,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007205,ACC0061807,IND23008076,LN2023030001170,LDO20250005469,27,2025-07-01,03:05:45,1599.38,Debit,Completed,,Loan Payment - LN2023030001170 - Late Fee,False,,0.79,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500007206,ACC0061806,IND23004746,LN2023030001178,LDO20250002388,28,2025-07-27,02:22:20,1867.56,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2023030001178 - Late Fee,False,,0.12,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202500007207,ACC0061309,IND23007084,LN2023030001184,LDO20250001088,28,2025-07-24,03:55:55,14236.81,Debit,Completed,,Loan Payment - LN2023030001184,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007208,ACC0062194,IND23001638,LN2023030001194,LDO20250001089,28,2025-07-28,02:45:30,2364.72,Debit,Completed,,Loan Payment - LN2023030001194,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007209,ACC0062584,IND23002340,LN2023040000006,LDO20250005470,27,2025-07-30,04:28:31,2575.6,Debit,Completed,,Loan Payment - LN2023040000006,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007210,ACC0063800,IND23022670,LN2023040000007,LDO20250002390,26,2025-07-05,03:23:12,3559.3,Debit,Completed,,Loan Payment - LN2023040000007,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007211,ACC0064007,IND23002942,LN2023040000013,LDO20250000209,26,2025-07-04,03:50:42,2124.49,Debit,Completed,,Loan Payment - LN2023040000013,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007212,ACC0063881,IND23014474,LN2023040000017,LDO20250002391,27,2025-07-14,03:51:43,2869.41,Debit,Completed,,Loan Payment - LN2023040000017,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007213,ACC0063785,IND23005165,LN2023040000022,LDO20250002392,27,2025-07-14,02:01:57,1415.89,Debit,Completed,,Loan Payment - LN2023040000022,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007214,ACC0063325,IND23016671,LN2023040000027,LDO20250005471,26,2025-07-06,02:15:48,2825.97,Debit,Completed,,Loan Payment - LN2023040000027,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007215,ACC0062540,IND23004600,LN2023040000029,LDO20250005472,27,2025-07-17,04:55:24,1717.71,Debit,Completed,,Loan Payment - LN2023040000029,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007216,ACC0063193,IND23004755,LN2023040000037,LDO20250005473,26,2025-07-10,02:15:01,2835.45,Debit,Completed,,Loan Payment - LN2023040000037,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007217,ACC0063480,IND23014521,LN2023040000040,LDO20250005474,27,2025-07-25,02:53:11,2387.17,Debit,Completed,,Loan Payment - LN2023040000040,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500007218,ACC0063874,IND23016722,LN2023040000058,LDO20250005475,27,2025-07-11,04:22:10,657.52,Debit,Completed,,Loan Payment - LN2023040000058,False,,2.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500007219,ACC0062668,IND23000340,LN2023040000060,LDO20250002393,27,2025-07-27,02:26:21,744.89,Debit,Completed,,Loan Payment - LN2023040000060,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500007220,ACC0063966,IND23019271,LN2023040000079,LDO20250000210,27,2025-07-28,03:40:33,682.94,Debit,Completed,,Loan Payment - LN2023040000079,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
