transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200002940,ACC0023152,IND21001174,LN2021020000343,LDO20220001863,18,2022-08-24,04:42:18,606.88,Debit,Completed,,Loan Payment - LN2021020000343,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002941,ACC0023936,IND21004571,LN2021020000348,LDO20220000158,17,2022-08-02,04:41:28,1967.6,Debit,Completed,,Loan Payment - LN2021020000348,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002942,ACC0023093,IND21014174,LN2021020000364,LDO20220000846,18,2022-08-17,02:20:04,766.48,Debit,Completed,,Loan Payment - LN2021020000364,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002943,ACC0023654,IND21010459,LN2021020000367,LDO20220001864,17,2022-08-06,04:32:38,3077.56,Debit,Completed,,Loan Payment - LN2021020000367,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002944,ACC0024040,COM21000148,LN2021020000369,LDO20220000847,18,2022-08-19,02:00:21,7685.5,Debit,Completed,,Loan Payment - LN2021020000369,False,,0.89,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002945,ACC0024043,COM21000032,LN2021020000371,LDO20220000848,18,2022-08-26,03:15:52,11561.59,Debit,Completed,,Loan Payment - LN2021020000371,False,,0.03,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002946,ACC0023898,IND21007352,LN2021020000372,LDO20220000159,18,2022-08-09,02:21:22,995.82,Debit,Completed,,Loan Payment - LN2021020000372 - Late Fee,False,,0.01,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200002947,ACC0023440,IND21002042,LN2021020000373,LDO20220000849,18,2022-08-23,03:53:49,2314.36,Debit,Completed,,Loan Payment - LN2021020000373,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002948,ACC0023325,IND21009565,LN2021020000374,LDO20220001865,18,2022-08-25,03:48:39,11044.06,Debit,Completed,,Loan Payment - LN2021020000374,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002949,ACC0024026,IND21005705,LN2021020000388,LDO20220000850,18,2022-08-22,04:03:00,581.74,Debit,Completed,,Loan Payment - LN2021020000388,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002950,ACC0022808,IND21006502,LN2021020000394,LDO20220001866,17,2022-08-02,03:13:44,4844.19,Debit,Completed,,Loan Payment - LN2021020000394,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002951,ACC0024013,IND21011765,LN2021020000404,LDO20220000071,18,2022-08-21,02:35:53,4381.02,Debit,Completed,,Loan Payment - LN2021020000404,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002952,ACC0023074,IND21004236,LN2021020000406,LDO20220000851,18,2022-08-14,04:56:24,281.41,Debit,Completed,,Loan Payment - LN2021020000406 - Partial,False,,0.93,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200002953,ACC0023894,IND21014386,LN2021020000411,LDO20220001867,18,2022-08-15,03:20:34,5197.03,Debit,Completed,,Loan Payment - LN2021020000411 - Extra Principal,False,,0.7,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202200002954,ACC0023799,IND21012141,LN2021020000417,LDO20220000160,18,2022-08-20,02:52:48,1897.25,Debit,Completed,,Loan Payment - LN2021020000417 - Partial,False,,0.82,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200002955,ACC0023209,IND21000830,LN2021020000419,LDO20220001868,17,2022-08-10,04:42:32,1719.87,Debit,Completed,,Loan Payment - LN2021020000419,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002956,ACC0023480,IND21013968,LN2021020000420,LDO20220000161,18,2022-08-17,02:16:56,1286.48,Debit,Completed,,Loan Payment - LN2021020000420,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002957,ACC0022960,IND21012738,LN2021020000422,LDO20220001869,18,2022-08-22,04:51:03,1464.88,Debit,Completed,,Loan Payment - LN2021020000422,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002958,ACC0022866,IND21007849,LN2021020000434,LDO20220001870,18,2022-08-13,02:43:44,1694.7,Debit,Completed,,Loan Payment - LN2021020000434,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002959,ACC0024011,IND21007607,LN2021020000442,LDO20220001871,18,2022-08-11,03:22:43,2473.86,Debit,Completed,,Loan Payment - LN2021020000442,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002960,ACC0023373,IND21012797,LN2021020000445,LDO20220000852,17,2022-08-01,04:18:17,859.92,Debit,Completed,,Loan Payment - LN2021020000445,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002961,ACC0022596,IND21003644,LN2021020000447,LDO20220000853,18,2022-08-21,02:31:02,1596.57,Debit,Completed,,Loan Payment - LN2021020000447,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002962,ACC0023672,IND21006137,LN2021020000457,LDO20220001872,18,2022-08-24,02:12:55,4282.94,Debit,Completed,,Loan Payment - LN2021020000457,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002963,ACC0022741,IND21004849,LN2021020000467,LDO20220001873,18,2022-08-20,03:12:23,2700.58,Debit,Completed,,Loan Payment - LN2021020000467,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002964,ACC0023982,IND21013415,LN2021020000468,LDO20220001874,18,2022-08-27,02:56:09,2002.69,Debit,Completed,,Loan Payment - LN2021020000468,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002965,ACC0023288,IND21000125,LN2021020000502,LDO20220001875,18,2022-08-21,03:48:54,3015.63,Debit,Failed,mandate_limit,Loan Payment - LN2021020000502,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002966,ACC0022577,IND21009154,LN2021020000512,LDO20220000854,18,2022-08-23,03:54:47,3232.08,Debit,Completed,,Loan Payment - LN2021020000512,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002967,ACC0022715,IND21008530,LN2021020000514,LDO20220000856,17,2022-08-02,04:31:25,1996.36,Debit,Completed,,Loan Payment - LN2021020000514,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002968,ACC0023446,IND21003232,LN2021020000516,LDO20220001876,18,2022-08-11,02:10:58,1099.33,Debit,Completed,,Loan Payment - LN2021020000516,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002969,ACC0024059,COM21000143,LN2021020000523,LDO20220001877,18,2022-08-23,03:05:04,4239.67,Debit,Completed,,Loan Payment - LN2021020000523,False,,0.95,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002970,ACC0023969,IND21009437,LN2021020000532,LDO20220001878,18,2022-08-19,03:42:06,2933.58,Debit,Completed,,Loan Payment - LN2021020000532,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002971,ACC0023060,IND21001961,LN2021020000537,LDO20220001879,17,2022-08-08,04:30:09,2674.54,Debit,Completed,,Loan Payment - LN2021020000537,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002972,ACC0023869,IND21002339,LN2021020000543,LDO20220000374,18,2022-08-22,03:58:13,4422.05,Debit,Completed,,Loan Payment - LN2021020000543,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002973,ACC0023800,IND21012141,LN2021020000546,LDO20220000857,17,2022-08-02,03:50:29,1376.84,Debit,Completed,,Loan Payment - LN2021020000546,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002974,ACC0023957,IND21010455,LN2021020000555,LDO20220001880,17,2022-08-06,04:11:52,250.88,Debit,Completed,,Loan Payment - LN2021020000555,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002975,ACC0023432,IND21002838,LN2021020000559,LDO20220000858,18,2022-08-07,03:01:44,5189.21,Debit,Completed,,Loan Payment - LN2021020000559,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002976,ACC0022666,IND21008185,LN2021020000564,LDO20220000859,18,2022-08-13,03:14:35,834.11,Debit,Completed,,Loan Payment - LN2021020000564,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002977,ACC0023851,IND21004730,LN2021020000565,LDO20220000860,17,2022-08-03,03:46:27,1423.98,Debit,Completed,,Loan Payment - LN2021020000565,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002978,ACC0023721,IND21009391,LN2021020000573,LDO20220001881,17,2022-08-05,03:32:11,1507.13,Debit,Completed,,Loan Payment - LN2021020000573,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002979,ACC0022738,IND21009141,LN2021020000599,LDO20220000009,17,2022-08-05,03:18:58,1937.34,Debit,Completed,,Loan Payment - LN2021020000599,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002980,ACC0023262,IND21002330,LN2021020000607,LDO20220000861,18,2022-08-17,03:07:01,2926.17,Debit,Completed,,Loan Payment - LN2021020000607,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002981,ACC0023677,IND21008941,LN2021020000609,LDO20220001882,18,2022-08-22,04:47:49,3958.92,Debit,Completed,,Loan Payment - LN2021020000609,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002982,ACC0023740,IND21010773,LN2021020000614,LDO20220000375,18,2022-08-27,02:02:49,1551.48,Debit,Completed,,Loan Payment - LN2021020000614,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002983,ACC0022905,IND21014319,LN2021020000615,LDO20220001883,17,2022-08-05,03:24:42,2837.43,Debit,Completed,,Loan Payment - LN2021020000615 - Late Fee,False,,1.37,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200002984,ACC0024015,IND21001060,LN2021020000620,LDO20220000862,17,2022-08-09,03:53:36,3508.02,Debit,Completed,,Loan Payment - LN2021020000620,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002985,ACC0023537,IND21012033,LN2021020000621,LDO20220001884,17,2022-08-11,03:23:01,2468.02,Debit,Completed,,Loan Payment - LN2021020000621,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002986,ACC0023035,IND21005264,LN2021020000624,LDO20220000376,18,2022-08-25,04:03:12,1956.57,Debit,Completed,,Loan Payment - LN2021020000624,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002987,ACC0022849,IND21009331,LN2021020000626,LDO20220000072,18,2022-08-25,03:34:37,3503.88,Debit,Completed,,Loan Payment - LN2021020000626,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002988,ACC0023240,IND21014449,LN2021020000631,LDO20220000863,18,2022-08-23,02:15:24,3718.39,Debit,Completed,,Loan Payment - LN2021020000631,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002989,ACC0023572,IND21006824,LN2021020000634,,18,2022-08-25,04:26:08,708.76,Debit,Completed,,Loan Payment - LN2021020000634,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002990,ACC0023604,IND21004811,LN2021020000635,LDO20220001885,18,2022-08-18,02:25:02,1597.65,Debit,Completed,,Loan Payment - LN2021020000635,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002991,ACC0023619,IND21011420,LN2021020000650,LDO20220000377,18,2022-08-12,02:19:31,758.1,Debit,Completed,,Loan Payment - LN2021020000650 - Extra Principal,False,,1.89,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200002992,ACC0022726,IND21011461,LN2021020000653,LDO20220000378,17,2022-08-06,02:45:49,15187.01,Debit,Completed,,Loan Payment - LN2021020000653,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002993,ACC0023124,IND21006618,LN2021020000654,LDO20220000864,17,2022-08-01,04:05:40,2293.05,Debit,Completed,,Loan Payment - LN2021020000654,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002994,ACC0022562,IND21005673,LN2021020000655,LDO20220001886,18,2022-08-24,02:19:05,1837.25,Debit,Completed,,Loan Payment - LN2021020000655,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002995,ACC0023062,IND21008346,LN2021020000656,LDO20220001887,17,2022-08-05,03:18:39,1777.46,Debit,Completed,,Loan Payment - LN2021020000656 - Late Fee,False,,1.03,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200002996,ACC0023632,IND21003582,LN2021020000663,LDO20220001888,18,2022-08-25,02:44:10,2000.84,Debit,Completed,,Loan Payment - LN2021020000663,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002997,ACC0023410,IND21004371,LN2021020000667,LDO20220000865,18,2022-08-24,03:24:49,1590.17,Debit,Completed,,Loan Payment - LN2021020000667,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002998,ACC0022864,IND21001643,LN2021020000671,LDO20220001889,17,2022-08-01,03:20:55,13475.87,Debit,Completed,,Loan Payment - LN2021020000671,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002999,ACC0023545,IND21012470,LN2021020000678,LDO20220001890,18,2022-08-26,04:46:02,796.08,Debit,Completed,,Loan Payment - LN2021020000678 - Late Fee,False,,1.54,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200003000,ACC0022999,IND21008604,LN2021020000681,LDO20220000866,18,2022-08-25,03:34:23,2098.68,Debit,Failed,insufficient_funds,Loan Payment - LN2021020000681,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003001,ACC0022745,IND21004176,LN2021020000702,LDO20220001891,18,2022-08-16,04:32:51,3411.32,Debit,Completed,,Loan Payment - LN2021020000702,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003002,ACC0023738,IND21009973,LN2021020000703,LDO20220001892,17,2022-08-06,03:09:20,2665.76,Debit,Completed,,Loan Payment - LN2021020000703,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003003,ACC0023561,IND21003218,LN2021020000704,LDO20220001893,17,2022-08-08,02:34:48,5845.71,Debit,Completed,,Loan Payment - LN2021020000704,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003004,ACC0022719,IND21014173,LN2021020000720,LDO20220001894,18,2022-08-26,02:33:10,2834.99,Debit,Completed,,Loan Payment - LN2021020000720 - Extra Principal,False,,1.96,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202200003005,ACC0022794,IND21014616,LN2021020000721,LDO20220001895,18,2022-08-08,02:38:49,2596.58,Debit,Completed,,Loan Payment - LN2021020000721,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003006,ACC0023443,IND21005424,LN2021020000723,LDO20220001896,17,2022-08-02,04:52:17,3008.99,Debit,Failed,insufficient_funds,Loan Payment - LN2021020000723 - Late Fee,False,,1.19,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200003007,ACC0023650,IND21010872,LN2021020000728,LDO20220000380,18,2022-08-12,03:46:11,1411.93,Debit,Completed,,Loan Payment - LN2021020000728,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003008,ACC0022793,IND21014616,LN2021020000730,LDO20220001897,18,2022-08-16,02:46:21,2063.21,Debit,Completed,,Loan Payment - LN2021020000730,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003009,ACC0023390,IND21000005,LN2021020000744,LDO20220001898,18,2022-08-15,04:11:57,543.84,Debit,Completed,,Loan Payment - LN2021020000744,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003010,ACC0022632,IND21004671,LN2021020000750,LDO20220000381,18,2022-08-25,02:30:12,3099.1,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020000750,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003011,ACC0023358,IND21004214,LN2021020000754,LDO20220001899,18,2022-08-14,02:50:12,583.7,Debit,Completed,,Loan Payment - LN2021020000754,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003012,ACC0023975,IND21004820,LN2021020000759,LDO20220001900,17,2022-08-02,02:35:24,2079.87,Debit,Completed,,Loan Payment - LN2021020000759 - Late Fee,False,,0.48,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200003013,ACC0022904,IND21012051,LN2021020000761,LDO20220000030,18,2022-08-08,02:29:58,768.39,Debit,Completed,,Loan Payment - LN2021020000761,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003014,ACC0023825,IND21014670,LN2021020000765,LDO20220000867,18,2022-08-25,02:08:19,3135.64,Debit,Completed,,Loan Payment - LN2021020000765,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003015,ACC0023149,IND21010285,LN2021020000767,LDO20220001901,17,2022-08-06,02:02:26,1829.54,Debit,Completed,,Loan Payment - LN2021020000767,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003016,ACC0022644,IND21007255,LN2021020000771,LDO20220000031,18,2022-08-18,03:24:34,2803.46,Debit,Completed,,Loan Payment - LN2021020000771,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003017,ACC0023583,IND21009782,LN2021020000775,LDO20220001902,17,2022-08-09,04:42:47,931.84,Debit,Failed,mandate_limit,Loan Payment - LN2021020000775,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
