transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000001727,ACC0011350,IND19008980,LN2019080000086,LDO20200000436,12,2020-08-20,04:10:26,2259.87,Debit,Completed,,Loan Payment - LN2019080000086,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001728,ACC0012594,IND19010354,LN2019080000087,LDO20200000972,12,2020-08-16,04:27:31,1982.64,Debit,Completed,,Loan Payment - LN2019080000087,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001729,ACC0012431,IND19017712,LN2019080000089,LDO20200000204,12,2020-08-31,02:37:19,2631.48,Debit,Completed,,Loan Payment - LN2019080000089,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001730,ACC0011395,IND19013318,LN2019080000104,LDO20200000084,12,2020-08-28,02:38:43,2687.06,Debit,Completed,,Loan Payment - LN2019080000104,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001731,ACC0012169,IND19002223,LN2019080000107,LDO20200000973,12,2020-08-28,04:42:09,899.25,Debit,Completed,,Loan Payment - LN2019080000107,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001732,ACC0012054,IND19010671,LN2019080000114,LDO20200000974,12,2020-08-19,02:58:45,6509.17,Debit,Completed,,Loan Payment - LN2019080000114,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001733,ACC0011666,IND19010630,LN2019080000120,LDO20200000437,12,2020-08-11,04:31:43,4074.25,Debit,Completed,,Loan Payment - LN2019080000120,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001734,ACC0011661,IND19009547,LN2019080000122,LDO20200000205,11,2020-08-06,02:38:53,11151.43,Debit,Completed,,Loan Payment - LN2019080000122,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001735,ACC0012121,IND19015743,LN2019080000124,LDO20200000975,11,2020-08-02,03:36:40,1227.88,Debit,Completed,,Loan Payment - LN2019080000124,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001736,ACC0011567,IND19017103,LN2019080000126,LDO20200000206,12,2020-08-15,03:58:24,3020.22,Debit,Completed,,Loan Payment - LN2019080000126,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001737,ACC0011716,IND19012549,LN2019080000134,LDO20200000438,11,2020-08-07,03:26:08,1797.06,Debit,Completed,,Loan Payment - LN2019080000134,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001738,ACC0011656,IND19014084,LN2019080000138,LDO20200000976,12,2020-08-26,04:11:21,1534.85,Debit,Completed,,Loan Payment - LN2019080000138,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001739,ACC0012573,IND19004723,LN2019080000139,LDO20200000977,12,2020-08-11,04:13:10,1459.86,Debit,Completed,,Loan Payment - LN2019080000139,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001740,ACC0011719,IND19005915,LN2019080000142,LDO20200000439,11,2020-08-07,03:22:33,3640.86,Debit,Completed,,Loan Payment - LN2019080000142,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001741,ACC0011512,IND19010258,LN2019080000145,LDO20200000440,12,2020-08-31,02:30:49,316.58,Debit,Completed,,Loan Payment - LN2019080000145,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001742,ACC0011511,IND19008078,LN2019080000147,LDO20200000978,12,2020-08-11,02:36:18,2295.61,Debit,Completed,,Loan Payment - LN2019080000147,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001743,ACC0012384,IND19017813,LN2019080000150,LDO20200000207,12,2020-08-27,02:10:10,417.81,Debit,Completed,,Loan Payment - LN2019080000150,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001744,ACC0011508,IND19006111,LN2019080000158,LDO20200000979,12,2020-08-14,04:56:59,1778.97,Debit,Completed,,Loan Payment - LN2019080000158,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001745,ACC0011336,IND19010380,LN2019080000170,LDO20200000980,11,2020-08-07,03:05:49,1288.91,Debit,Completed,,Loan Payment - LN2019080000170,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001746,ACC0012227,IND19018759,LN2019080000179,LDO20200000981,12,2020-08-16,02:46:54,1334.86,Debit,Completed,,Loan Payment - LN2019080000179,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001747,ACC0011450,IND19017718,LN2019080000185,LDO20200000982,12,2020-08-20,03:17:59,1843.47,Debit,Completed,,Loan Payment - LN2019080000185,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001748,ACC0011939,IND19005788,LN2019080000186,LDO20200000441,12,2020-08-11,02:51:26,1443.59,Debit,Completed,,Loan Payment - LN2019080000186,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001749,ACC0012150,IND19004874,LN2019080000188,LDO20200000085,12,2020-08-31,02:21:32,1957.41,Debit,Completed,,Loan Payment - LN2019080000188 - Extra Principal,False,,0.36,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000001750,ACC0011524,IND19004328,LN2019080000201,LDO20200000983,12,2020-08-24,04:41:20,7691.1,Debit,Completed,,Loan Payment - LN2019080000201,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001751,ACC0011461,IND19017490,LN2019080000205,LDO20200000443,12,2020-08-27,02:36:07,990.66,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019080000205,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001752,ACC0012050,IND19016322,LN2019080000226,LDO20200000984,12,2020-08-15,04:41:24,1613.3,Debit,Completed,,Loan Payment - LN2019080000226 - Extra Principal,False,,0.65,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000001753,ACC0012873,COM19000059,LN2019080000227,LDO20200000985,12,2020-08-16,04:57:11,3754.91,Debit,Failed,insufficient_funds,Loan Payment - LN2019080000227,False,,0.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000001754,ACC0012840,IND19003141,LN2019080000230,LDO20200000444,12,2020-08-21,04:51:53,5617.05,Debit,Completed,,Loan Payment - LN2019080000230,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001755,ACC0011798,IND19011509,LN2019080000240,LDO20200000445,12,2020-08-12,03:12:11,2102.33,Debit,Completed,,Loan Payment - LN2019080000240,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001756,ACC0011396,IND19013318,LN2019080000246,LDO20200000986,12,2020-08-17,03:34:08,2343.66,Debit,Completed,,Loan Payment - LN2019080000246,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001757,ACC0012031,IND19011475,LN2019080000282,LDO20200000987,11,2020-08-04,03:00:45,1082.67,Debit,Completed,,Loan Payment - LN2019080000282,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001758,ACC0012584,IND19008092,LN2019080000286,LDO20200000446,12,2020-08-16,04:15:04,1520.39,Debit,Completed,,Loan Payment - LN2019080000286,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001759,ACC0012140,IND19009372,LN2019080000289,LDO20200000988,12,2020-08-30,03:31:41,570.43,Debit,Completed,,Loan Payment - LN2019080000289,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001760,ACC0011670,IND19007780,LN2019080000293,LDO20200000035,12,2020-08-25,02:03:06,1251.23,Debit,Completed,,Loan Payment - LN2019080000293,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001761,ACC0011496,IND19008717,LN2019080000305,LDO20200000208,12,2020-08-19,02:01:13,3975.2,Debit,Completed,,Loan Payment - LN2019080000305,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001762,ACC0011412,IND19018577,LN2019080000318,LDO20200000447,12,2020-08-24,02:32:51,2816.17,Debit,Completed,,Loan Payment - LN2019080000318,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001763,ACC0012138,IND19011057,LN2019080000324,LDO20200000989,12,2020-08-22,02:44:30,598.35,Debit,Completed,,Loan Payment - LN2019080000324,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001764,ACC0012602,IND19006076,LN2019080000325,LDO20200000990,11,2020-08-06,04:15:54,2845.91,Debit,Completed,,Loan Payment - LN2019080000325 - Extra Principal,False,,1.95,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000001765,ACC0011856,IND19001864,LN2019080000327,LDO20200000448,12,2020-08-24,04:00:37,17450.42,Debit,Completed,,Loan Payment - LN2019080000327,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001766,ACC0011622,IND19011558,LN2019080000339,LDO20200000449,12,2020-08-30,03:49:27,7783.31,Debit,Completed,,Loan Payment - LN2019080000339 - Extra Principal,False,,1.77,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000001767,ACC0012219,IND19008337,LN2019080000340,LDO20200000036,11,2020-08-04,02:40:47,2031.61,Debit,Completed,,Loan Payment - LN2019080000340,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001768,ACC0011613,IND19010239,LN2019080000345,LDO20200000086,11,2020-08-01,03:42:19,1463.63,Debit,Completed,,Loan Payment - LN2019080000345,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001769,ACC0012386,IND19016064,LN2019080000351,LDO20200000991,12,2020-08-20,04:39:02,1014.2,Debit,Completed,,Loan Payment - LN2019080000351 - Recovery,False,,0.58,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202000001770,ACC0011586,IND19010878,LN2019080000353,LDO20200000992,11,2020-08-06,04:20:53,902.07,Debit,Completed,,Loan Payment - LN2019080000353 - Late Fee,False,,0.84,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000001771,ACC0012580,IND19005241,LN2019080000361,LDO20200000450,12,2020-08-22,04:24:28,1281.5,Debit,Completed,,Loan Payment - LN2019080000361,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001772,ACC0011404,IND19004632,LN2019080000366,LDO20200000993,12,2020-08-22,04:39:35,1224.26,Debit,Completed,,Loan Payment - LN2019080000366,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001773,ACC0011682,IND19009113,LN2019080000376,LDO20200000994,12,2020-08-24,02:18:58,232.13,Debit,Completed,,Loan Payment - LN2019080000376,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001774,ACC0012751,IND19000274,LN2019080000377,LDO20200000209,11,2020-08-08,04:38:20,945.51,Debit,Completed,,Loan Payment - LN2019080000377,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001775,ACC0012703,IND19008523,LN2019080000384,LDO20200000451,12,2020-08-26,03:14:07,3201.92,Debit,Completed,,Loan Payment - LN2019080000384,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001776,ACC0012789,IND19016688,LN2019080000387,LDO20200000995,12,2020-08-15,03:38:51,2315.84,Debit,Completed,,Loan Payment - LN2019080000387,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001777,ACC0012075,IND19011763,LN2019080000399,LDO20200000996,12,2020-08-27,04:53:18,2155.58,Debit,Completed,,Loan Payment - LN2019080000399,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001778,ACC0011709,IND19002966,LN2019080000403,LDO20200000997,12,2020-08-23,04:16:55,2410.24,Debit,Completed,,Loan Payment - LN2019080000403,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001779,ACC0011990,IND19001331,LN2019080000409,LDO20200000998,12,2020-08-21,02:26:26,1850.79,Debit,Completed,,Loan Payment - LN2019080000409,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001780,ACC0012065,IND19005416,LN2019080000416,LDO20200000452,12,2020-08-14,02:33:54,13961.04,Debit,Completed,,Loan Payment - LN2019080000416,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001781,ACC0012562,IND19013202,LN2019080000426,LDO20200000999,12,2020-08-19,04:12:19,602.0,Debit,Completed,,Loan Payment - LN2019080000426,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001782,ACC0012313,IND19004224,LN2019080000432,LDO20200000453,11,2020-08-01,04:49:06,5183.74,Debit,Completed,,Loan Payment - LN2019080000432,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001783,ACC0012455,IND19004353,LN2019080000452,LDO20200001000,12,2020-08-28,03:28:40,453.98,Debit,Failed,account_blocked,Loan Payment - LN2019080000452,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001784,ACC0012484,IND19017142,LN2019080000460,LDO20200001001,11,2020-08-05,03:09:09,6863.43,Debit,Completed,,Loan Payment - LN2019080000460,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001785,ACC0012623,IND19013912,LN2019080000468,LDO20200000210,12,2020-08-26,02:36:17,3720.6,Debit,Completed,,Loan Payment - LN2019080000468,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001786,ACC0011341,IND19014324,LN2019080000469,LDO20200001002,11,2020-08-07,03:34:00,2000.9,Debit,Completed,,Loan Payment - LN2019080000469,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001787,ACC0011844,IND19010575,LN2019080000471,LDO20200001003,11,2020-08-04,02:28:18,1747.25,Debit,Completed,,Loan Payment - LN2019080000471,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001788,ACC0012109,IND19002079,LN2019080000479,LDO20200000454,11,2020-08-02,03:15:35,2001.1,Debit,Completed,,Loan Payment - LN2019080000479,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001789,ACC0012728,IND19009689,LN2019080000483,LDO20200000455,11,2020-08-01,03:59:21,1054.87,Debit,Completed,,Loan Payment - LN2019080000483,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001790,ACC0012548,IND19009914,LN2019080000489,LDO20200001004,12,2020-08-19,04:34:09,385.65,Debit,Completed,,Loan Payment - LN2019080000489,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001791,ACC0012388,IND19007153,LN2019080000490,LDO20200001005,12,2020-08-28,04:49:15,6899.97,Debit,Completed,,Loan Payment - LN2019080000490,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001792,ACC0012886,COM19000269,LN2019080000491,LDO20200001006,12,2020-08-18,03:48:59,81401.05,Debit,Completed,,Loan Payment - LN2019080000491,False,,0.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000001793,ACC0012665,IND19002202,LN2019080000494,LDO20200001007,12,2020-08-12,04:20:29,6291.14,Debit,Completed,,Loan Payment - LN2019080000494,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001794,ACC0012207,IND19018275,LN2019080000497,LDO20200001008,12,2020-08-21,03:39:36,1142.87,Debit,Completed,,Loan Payment - LN2019080000497 - Partial,False,,0.32,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000001795,ACC0011652,IND19016744,LN2019080000499,LDO20200001009,12,2020-08-10,04:44:47,2766.8,Debit,Completed,,Loan Payment - LN2019080000499,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001796,ACC0012824,IND19017661,LN2019080000509,LDO20200000456,12,2020-08-12,02:55:03,1044.23,Debit,Completed,,Loan Payment - LN2019080000509,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001797,ACC0012470,IND19001172,LN2019080000515,LDO20200000211,12,2020-08-15,04:50:57,827.55,Debit,Completed,,Loan Payment - LN2019080000515,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001798,ACC0012808,IND19015435,LN2019080000518,LDO20200001010,12,2020-08-24,04:04:25,4061.4,Debit,Completed,,Loan Payment - LN2019080000518 - Partial,False,,1.5,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000001799,ACC0011786,IND19002805,LN2019080000524,LDO20200001011,12,2020-08-23,04:38:10,2148.89,Debit,Completed,,Loan Payment - LN2019080000524,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001800,ACC0012197,IND19005331,LN2019080000531,LDO20200001012,11,2020-08-01,03:26:15,2157.22,Debit,Completed,,Loan Payment - LN2019080000531 - Partial,False,,1.13,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000001801,ACC0012782,IND19006349,LN2019080000532,LDO20200000457,12,2020-08-19,02:18:23,452.53,Debit,Completed,,Loan Payment - LN2019080000532,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001802,ACC0011320,IND19003717,LN2019080000543,LDO20200001013,12,2020-08-24,02:05:21,1165.62,Debit,Completed,,Loan Payment - LN2019080000543,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001803,ACC0012351,IND19019353,LN2019080000544,LDO20200001014,11,2020-08-05,04:27:29,5553.8,Debit,Completed,,Loan Payment - LN2019080000544,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001804,ACC0012892,COM19000349,LN2019080000573,LDO20200000458,11,2020-08-04,04:13:45,4060.87,Debit,Completed,,Loan Payment - LN2019080000573,False,,1.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
