transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400004775,ACC0039452,IND22013725,LN2022020001799,LDO20240003499,31,2024-10-08,04:53:24,11649.68,Debit,Completed,,Loan Payment - LN2022020001799,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004776,ACC0040873,IND22002719,LN2022020001815,LDO20240003500,32,2024-10-17,04:35:44,362.66,Debit,Completed,,Loan Payment - LN2022020001815,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004777,ACC0041294,IND22020278,LN2022020001817,LDO20240001601,31,2024-10-02,03:58:34,489.08,Debit,Completed,,Loan Payment - LN2022020001817,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004778,ACC0039409,IND22012953,LN2022020001822,LDO20240000736,31,2024-10-03,04:27:45,471.7,Debit,Completed,,Loan Payment - LN2022020001822,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004779,ACC0040916,IND22020363,LN2022020001831,LDO20240003501,32,2024-10-18,03:58:47,11873.98,Debit,Completed,,Loan Payment - LN2022020001831,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004780,ACC0040032,IND22005748,LN2022020001833,LDO20240000737,32,2024-10-12,03:48:55,824.54,Debit,Completed,,Loan Payment - LN2022020001833,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004781,ACC0040033,IND22005748,LN2022020001849,LDO20240000738,31,2024-10-03,04:10:23,578.46,Debit,Completed,,Loan Payment - LN2022020001849,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004782,ACC0041318,IND22018065,LN2022020001872,LDO20240001602,32,2024-10-25,04:57:24,4486.38,Debit,Completed,,Loan Payment - LN2022020001872,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004783,ACC0040458,IND22012036,LN2022020001884,LDO20240001603,32,2024-10-14,02:41:41,2541.41,Debit,Completed,,Loan Payment - LN2022020001884 - Extra Principal,False,,1.1,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202400004784,ACC0039221,IND22020531,LN2022020001889,LDO20240003503,31,2024-10-06,03:32:26,1440.35,Debit,Completed,,Loan Payment - LN2022020001889,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004785,ACC0041034,IND22008564,LN2022020001893,LDO20240000739,32,2024-10-10,02:59:00,1818.5,Debit,Completed,,Loan Payment - LN2022020001893,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004786,ACC0040465,IND22018097,LN2022020001904,LDO20240003504,32,2024-10-22,03:23:30,2956.29,Debit,Completed,,Loan Payment - LN2022020001904,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004787,ACC0040864,IND22019915,LN2022020001913,LDO20240001604,32,2024-10-24,02:30:55,4139.79,Debit,Completed,,Loan Payment - LN2022020001913,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004788,ACC0039333,IND22016116,LN2022020001927,LDO20240003505,32,2024-10-27,02:50:57,1066.9,Debit,Completed,,Loan Payment - LN2022020001927,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004789,ACC0039614,IND22014336,LN2022020001930,LDO20240003506,31,2024-10-04,04:12:02,2686.4,Debit,Completed,,Loan Payment - LN2022020001930,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004790,ACC0040621,IND22018154,LN2022020001940,LDO20240003507,32,2024-10-12,04:14:27,1215.06,Debit,Completed,,Loan Payment - LN2022020001940,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004791,ACC0040131,IND22020544,LN2022020001946,LDO20240003508,32,2024-10-17,03:15:54,1263.73,Debit,Failed,insufficient_funds,Loan Payment - LN2022020001946 - Recovery,False,,0.67,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202400004792,ACC0039906,IND22023177,LN2022020001948,LDO20240001605,32,2024-10-23,02:04:49,12023.96,Debit,Completed,,Loan Payment - LN2022020001948,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004793,ACC0040409,IND22002270,LN2022020001949,LDO20240001606,32,2024-10-28,02:07:02,2119.45,Debit,Completed,,Loan Payment - LN2022020001949,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004794,ACC0039139,IND22023661,LN2022020001950,LDO20240003509,32,2024-10-19,04:43:17,2119.59,Debit,Completed,,Loan Payment - LN2022020001950,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004795,ACC0041055,IND22004476,LN2022020001959,LDO20240001607,32,2024-10-12,03:10:42,2446.58,Debit,Completed,,Loan Payment - LN2022020001959,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004796,ACC0041129,IND22023417,LN2022020001960,LDO20240000341,32,2024-10-27,03:00:51,2627.21,Debit,Completed,,Loan Payment - LN2022020001960,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004797,ACC0040423,IND22005578,LN2022020001961,LDO20240003510,32,2024-10-28,04:50:15,2917.51,Debit,Completed,,Loan Payment - LN2022020001961,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004798,ACC0040341,IND22014161,LN2022020001969,LDO20240003511,32,2024-10-23,03:00:42,3224.0,Debit,Completed,,Loan Payment - LN2022020001969,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004799,ACC0039381,IND22004610,LN2022020001982,LDO20240003512,32,2024-10-14,02:32:15,3294.09,Debit,Completed,,Loan Payment - LN2022020001982,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004800,ACC0039658,IND22021533,LN2022020001992,LDO20240001610,32,2024-10-15,04:20:01,1382.77,Debit,Completed,,Loan Payment - LN2022020001992,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004801,ACC0040274,IND22013747,LN2022020001997,LDO20240000740,31,2024-10-05,04:20:06,567.06,Debit,Completed,,Loan Payment - LN2022020001997,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004802,ACC0041133,IND22010526,LN2022020002000,LDO20240001611,32,2024-10-17,02:00:54,2808.94,Debit,Completed,,Loan Payment - LN2022020002000,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004803,ACC0039167,IND22017267,LN2022020002010,LDO20240000741,32,2024-10-15,04:42:28,2396.9,Debit,Completed,,Loan Payment - LN2022020002010,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004804,ACC0040830,IND22004631,LN2022020002013,LDO20240000163,32,2024-10-26,02:55:28,2128.18,Debit,Completed,,Loan Payment - LN2022020002013,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004805,ACC0040435,IND22007457,LN2022020002022,LDO20240003513,32,2024-10-12,04:47:30,3569.5,Debit,Completed,,Loan Payment - LN2022020002022,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004806,ACC0039129,IND22007957,LN2022020002023,LDO20240001612,32,2024-10-12,02:34:09,2488.81,Debit,Completed,,Loan Payment - LN2022020002023,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004807,ACC0039497,IND22023607,LN2022020002024,LDO20240003514,31,2024-10-04,03:51:05,3812.94,Debit,Completed,,Loan Payment - LN2022020002024,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004808,ACC0039923,IND22000195,LN2022020002027,LDO20240003515,32,2024-10-20,03:34:04,2467.13,Debit,Failed,bank_timeout,Loan Payment - LN2022020002027,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004809,ACC0039702,IND22008513,LN2022020002040,LDO20240003516,31,2024-10-03,03:29:49,1598.98,Debit,Completed,,Loan Payment - LN2022020002040,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004810,ACC0041077,IND22001178,LN2022020002042,LDO20240003517,31,2024-10-06,03:30:19,1873.97,Debit,Completed,,Loan Payment - LN2022020002042 - Late Fee,False,,0.35,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004811,ACC0040802,IND22004968,LN2022020002043,LDO20240003518,32,2024-10-18,02:37:43,2291.98,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022020002043,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004812,ACC0040650,IND22009635,LN2022020002047,LDO20240003519,31,2024-10-04,03:21:59,1141.13,Debit,Completed,,Loan Payment - LN2022020002047,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004813,ACC0040358,IND22009263,LN2022020002053,LDO20240000742,32,2024-10-18,02:03:46,995.74,Debit,Completed,,Loan Payment - LN2022020002053,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004814,ACC0040222,IND22005373,LN2022020002065,LDO20240000342,32,2024-10-23,03:17:15,11657.47,Debit,Completed,,Loan Payment - LN2022020002065,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004815,ACC0039971,IND22014000,LN2022020002101,LDO20240003520,31,2024-10-02,04:23:10,1162.16,Debit,Completed,,Loan Payment - LN2022020002101,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004816,ACC0039764,IND22018745,LN2022020002112,LDO20240000743,32,2024-10-20,02:50:28,1067.25,Debit,Completed,,Loan Payment - LN2022020002112,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004817,ACC0040253,IND22001456,LN2022020002114,LDO20240001613,32,2024-10-16,03:10:34,3085.94,Debit,Completed,,Loan Payment - LN2022020002114 - Extra Principal,False,,0.33,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202400004818,ACC0041006,IND22004537,LN2022020002115,LDO20240003521,32,2024-10-13,04:18:18,298.84,Debit,Completed,,Loan Payment - LN2022020002115,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004819,ACC0039081,IND22013871,LN2022020002118,LDO20240003522,32,2024-10-13,02:16:17,1809.79,Debit,Completed,,Loan Payment - LN2022020002118,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004820,ACC0039687,IND22000477,LN2022020002133,LDO20240001614,31,2024-10-05,04:44:25,2524.41,Debit,Completed,,Loan Payment - LN2022020002133,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004821,ACC0041308,IND22004234,LN2022020002135,LDO20240003523,32,2024-10-26,02:52:44,2205.06,Debit,Completed,,Loan Payment - LN2022020002135,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004822,ACC0039698,IND22003534,LN2022020002162,LDO20240003524,32,2024-10-22,04:27:53,843.39,Debit,Completed,,Loan Payment - LN2022020002162 - Late Fee,False,,0.7,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004823,ACC0041383,COM22000149,LN2022020002174,LDO20240000006,32,2024-10-14,04:51:08,11128.68,Debit,Completed,,Loan Payment - LN2022020002174 - Late Fee,False,,0.8,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400004824,ACC0039429,IND22008361,LN2022020002175,LDO20240003525,31,2024-10-06,04:06:18,1959.49,Debit,Completed,,Loan Payment - LN2022020002175,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004825,ACC0039266,IND22021678,LN2022020002180,LDO20240001615,32,2024-10-16,03:51:27,1898.7,Debit,Completed,,Loan Payment - LN2022020002180,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004826,ACC0040219,IND22014466,LN2022020002192,LDO20240003526,32,2024-10-18,03:53:23,1677.69,Debit,Completed,,Loan Payment - LN2022020002192,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004827,ACC0039365,IND22011648,LN2022020002196,LDO20240003527,32,2024-10-13,04:37:10,1970.02,Debit,Completed,,Loan Payment - LN2022020002196,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004828,ACC0041148,IND22018642,LN2022020002207,LDO20240001617,31,2024-10-01,02:36:49,4163.44,Debit,Completed,,Loan Payment - LN2022020002207,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004829,ACC0039103,IND22001716,LN2022020002209,LDO20240003528,32,2024-10-11,03:26:37,870.09,Debit,Completed,,Loan Payment - LN2022020002209,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004830,ACC0041336,IND22006660,LN2022020002213,LDO20240000745,31,2024-10-09,02:02:06,3625.72,Debit,Completed,,Loan Payment - LN2022020002213,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004831,ACC0040042,IND22000354,LN2022020002219,LDO20240003529,32,2024-10-24,04:16:51,706.81,Debit,Completed,,Loan Payment - LN2022020002219,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004832,ACC0040842,IND22003686,LN2022020002220,LDO20240003530,31,2024-10-05,04:07:06,1620.63,Debit,Completed,,Loan Payment - LN2022020002220,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004833,ACC0042133,IND22011609,LN2022030000003,LDO20240000746,31,2024-10-18,03:19:36,1079.48,Debit,Completed,,Loan Payment - LN2022030000003,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004834,ACC0042095,IND22003727,LN2022030000008,LDO20240000343,31,2024-10-08,04:36:07,1114.54,Debit,Completed,,Loan Payment - LN2022030000008 - Recovery,False,,0.29,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400004835,ACC0042571,IND22006294,LN2022030000009,LDO20240003531,31,2024-10-24,02:01:25,1132.78,Debit,Completed,,Loan Payment - LN2022030000009,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004836,ACC0042450,IND22006082,LN2022030000015,LDO20240000344,31,2024-10-31,04:17:08,2929.26,Debit,Completed,,Loan Payment - LN2022030000015,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004837,ACC0042489,IND22005897,LN2022030000017,LDO20240001618,31,2024-10-17,02:50:26,2022.59,Debit,Completed,,Loan Payment - LN2022030000017,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004838,ACC0041905,IND22014124,LN2022030000020,LDO20240003532,31,2024-10-22,02:23:01,758.48,Debit,Completed,,Loan Payment - LN2022030000020,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004839,ACC0041831,IND22002183,LN2022030000032,LDO20240000747,31,2024-10-28,03:02:48,11496.1,Debit,Completed,,Loan Payment - LN2022030000032 - Partial,False,,0.1,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400004840,ACC0041701,IND22008022,LN2022030000039,LDO20240003533,30,2024-10-02,04:23:50,1168.74,Debit,Completed,,Loan Payment - LN2022030000039,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004841,ACC0042798,COM22000129,LN2022030000054,LDO20240003534,31,2024-10-11,03:02:24,15338.62,Debit,Completed,,Loan Payment - LN2022030000054,False,,0.56,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004842,ACC0042245,IND22009289,LN2022030000059,LDO20240003535,30,2024-10-05,02:45:06,3290.08,Debit,Completed,,Loan Payment - LN2022030000059 - Extra Principal,False,,1.95,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202400004843,ACC0041816,IND22010392,LN2022030000060,LDO20240003536,31,2024-10-10,02:21:58,1351.34,Debit,Completed,,Loan Payment - LN2022030000060,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004844,ACC0042324,IND22007958,LN2022030000066,LDO20240003537,31,2024-10-27,04:51:51,1127.71,Debit,Completed,,Loan Payment - LN2022030000066,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004845,ACC0041637,IND22009737,LN2022030000076,LDO20240003539,30,2024-10-07,02:12:26,183.09,Debit,Completed,,Loan Payment - LN2022030000076,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004846,ACC0041565,IND22012625,LN2022030000082,LDO20240003540,31,2024-10-20,04:10:18,7706.29,Debit,Completed,,Loan Payment - LN2022030000082,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004847,ACC0041648,IND22012024,LN2022030000086,LDO20240003541,31,2024-10-26,02:55:27,1955.83,Debit,Completed,,Loan Payment - LN2022030000086,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004848,ACC0042506,IND22007757,LN2022030000113,LDO20240003542,31,2024-10-30,02:55:21,2824.63,Debit,Completed,,Loan Payment - LN2022030000113,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004849,ACC0042253,IND22002679,LN2022030000130,LDO20240003543,31,2024-10-29,03:21:41,3314.47,Debit,Completed,,Loan Payment - LN2022030000130,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004850,ACC0042346,IND22011067,LN2022030000131,LDO20240001619,31,2024-10-23,02:41:42,1992.57,Debit,Completed,,Loan Payment - LN2022030000131 - Late Fee,False,,0.55,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202400004851,ACC0042167,IND22003103,LN2022030000142,LDO20240001620,31,2024-10-27,02:13:43,13738.6,Debit,Completed,,Loan Payment - LN2022030000142,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
