transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300004955,ACC0038015,IND22013298,LN2022010000131,LDO20230001416,19,2023-08-24,03:51:20,3568.11,Debit,Completed,,Loan Payment - LN2022010000131,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004956,ACC0037951,IND22015289,LN2022010000140,LDO20230001417,19,2023-08-29,03:55:22,1635.54,Debit,Completed,,Loan Payment - LN2022010000140,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004957,ACC0038292,IND22018413,LN2022010000144,LDO20230000302,18,2023-08-04,03:06:24,3005.04,Debit,Completed,,Loan Payment - LN2022010000144,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004958,ACC0037252,IND22006824,LN2022010000147,LDO20230003238,19,2023-08-31,02:16:18,3122.97,Debit,Completed,,Loan Payment - LN2022010000147,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004959,ACC0038393,IND22013586,LN2022010000151,LDO20230001418,18,2023-08-05,04:59:07,2221.12,Debit,Completed,,Loan Payment - LN2022010000151,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004960,ACC0036998,IND22021854,LN2022010000152,LDO20230001419,19,2023-08-18,04:41:51,5956.85,Debit,Completed,,Loan Payment - LN2022010000152,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004961,ACC0038610,IND22016625,LN2022010000155,LDO20230000632,19,2023-08-14,02:26:51,183.62,Debit,Completed,,Loan Payment - LN2022010000155,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004962,ACC0038558,IND22006858,LN2022010000160,LDO20230001420,18,2023-08-09,02:45:49,624.04,Debit,Completed,,Loan Payment - LN2022010000160,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004963,ACC0039018,COM22000138,LN2022010000177,LDO20230003239,19,2023-08-20,02:36:17,13865.26,Debit,Completed,,Loan Payment - LN2022010000177,False,,1.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004964,ACC0037897,IND22018665,LN2022010000180,LDO20230001421,19,2023-08-28,03:18:34,4023.1,Debit,Completed,,Loan Payment - LN2022010000180,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004965,ACC0038199,IND22014712,LN2022010000182,LDO20230003240,19,2023-08-28,03:14:15,2277.9,Debit,Completed,,Loan Payment - LN2022010000182,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004966,ACC0037954,IND22003095,LN2022010000184,LDO20230001422,19,2023-08-23,03:02:49,2917.36,Debit,Completed,,Loan Payment - LN2022010000184,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004967,ACC0038303,IND22016921,LN2022010000194,LDO20230003241,18,2023-08-01,03:44:03,3880.12,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000194,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004968,ACC0037207,IND22002832,LN2022010000195,LDO20230000633,19,2023-08-16,02:15:28,4773.35,Debit,Completed,,Loan Payment - LN2022010000195,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004969,ACC0038130,IND22013319,LN2022010000198,LDO20230003242,19,2023-08-12,02:10:04,2305.43,Debit,Completed,,Loan Payment - LN2022010000198,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004970,ACC0039000,IND22002793,LN2022010000203,LDO20230000303,18,2023-08-05,04:11:23,6673.55,Debit,Completed,,Loan Payment - LN2022010000203,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004971,ACC0038617,IND22017812,LN2022010000206,LDO20230003243,19,2023-08-15,02:51:02,1307.53,Debit,Completed,,Loan Payment - LN2022010000206,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004972,ACC0038587,IND22009691,LN2022010000208,LDO20230000304,19,2023-08-16,02:37:33,3867.12,Debit,Completed,,Loan Payment - LN2022010000208 - Partial,False,,1.52,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300004973,ACC0038401,IND22021173,LN2022010000210,LDO20230000148,19,2023-08-24,03:44:03,1967.35,Debit,Completed,,Loan Payment - LN2022010000210,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004974,ACC0037648,IND22010855,LN2022010000214,LDO20230003244,19,2023-08-14,03:11:45,2268.24,Debit,Completed,,Loan Payment - LN2022010000214,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004975,ACC0037533,IND22021625,LN2022010000220,LDO20230003245,19,2023-08-23,02:07:36,4566.24,Debit,Completed,,Loan Payment - LN2022010000220,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004976,ACC0037773,IND22004327,LN2022010000222,LDO20230003246,19,2023-08-12,04:54:22,1551.75,Debit,Completed,,Loan Payment - LN2022010000222,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004977,ACC0038642,IND22004675,LN2022010000228,LDO20230003247,19,2023-08-26,03:43:51,424.36,Debit,Completed,,Loan Payment - LN2022010000228,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004978,ACC0037786,IND22010500,LN2022010000234,LDO20230001423,18,2023-08-04,02:40:57,1235.49,Debit,Completed,,Loan Payment - LN2022010000234,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004979,ACC0037095,IND22001182,LN2022010000238,LDO20230003248,18,2023-08-03,03:46:43,2879.01,Debit,Completed,,Loan Payment - LN2022010000238 - Late Fee,False,,1.27,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300004980,ACC0037150,IND22018421,LN2022010000248,LDO20230000634,19,2023-08-12,04:58:05,2374.39,Debit,Completed,,Loan Payment - LN2022010000248,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004981,ACC0037688,IND22007532,LN2022010000250,LDO20230000305,19,2023-08-25,04:16:53,7907.55,Debit,Completed,,Loan Payment - LN2022010000250,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004982,ACC0038254,IND22001965,LN2022010000254,LDO20230001424,19,2023-08-24,03:05:56,2291.17,Debit,Completed,,Loan Payment - LN2022010000254,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004983,ACC0037264,IND22004428,LN2022010000258,LDO20230003249,18,2023-08-09,03:47:11,4453.61,Debit,Completed,,Loan Payment - LN2022010000258 - Recovery,False,,0.37,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300004984,ACC0038876,IND22019927,LN2022010000268,LDO20230003250,19,2023-08-18,04:27:32,846.48,Debit,Completed,,Loan Payment - LN2022010000268,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004985,ACC0038086,IND22005925,LN2022010000272,LDO20230001425,18,2023-08-02,02:58:20,315.58,Debit,Completed,,Loan Payment - LN2022010000272,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004986,ACC0038027,IND22016846,LN2022010000277,LDO20230003251,19,2023-08-25,04:43:09,743.32,Debit,Completed,,Loan Payment - LN2022010000277,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004987,ACC0039019,COM22000190,LN2022010000282,LDO20230003252,19,2023-08-19,04:12:04,6636.3,Debit,Completed,,Loan Payment - LN2022010000282,False,,1.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004988,ACC0037114,IND22016177,LN2022010000288,LDO20230003253,19,2023-08-17,04:12:38,1479.72,Debit,Completed,,Loan Payment - LN2022010000288,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004989,ACC0038947,IND22007440,LN2022010000302,LDO20230003255,18,2023-08-03,02:23:16,3522.95,Debit,Completed,,Loan Payment - LN2022010000302,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004990,ACC0038137,IND22003945,LN2022010000310,LDO20230001426,19,2023-08-20,04:55:04,1911.9,Debit,Completed,,Loan Payment - LN2022010000310 - Late Fee,False,,1.85,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300004991,ACC0038765,IND22002926,LN2022010000314,LDO20230003256,18,2023-08-09,04:15:32,1308.24,Debit,Failed,account_blocked,Loan Payment - LN2022010000314,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300004992,ACC0037198,IND22015006,LN2022010000315,LDO20230003257,18,2023-08-05,03:04:57,5645.8,Debit,Completed,,Loan Payment - LN2022010000315 - Extra Principal,False,,1.99,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300004993,ACC0038495,IND22019859,LN2022010000318,LDO20230003258,18,2023-08-07,04:00:04,297.08,Debit,Completed,,Loan Payment - LN2022010000318,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300004994,ACC0036962,IND22005499,LN2022010000321,LDO20230003259,19,2023-08-26,02:33:30,1593.22,Debit,Completed,,Loan Payment - LN2022010000321,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004995,ACC0038606,IND22002390,LN2022010000330,LDO20230000306,19,2023-08-25,02:02:41,7663.99,Debit,Completed,,Loan Payment - LN2022010000330,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004996,ACC0038914,IND22016234,LN2022010000354,LDO20230000149,19,2023-08-17,03:03:37,2110.71,Debit,Completed,,Loan Payment - LN2022010000354,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004997,ACC0039045,COM22000339,LN2022010000382,LDO20230003260,19,2023-08-13,04:33:12,2484.35,Debit,Completed,,Loan Payment - LN2022010000382,False,,1.58,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300004998,ACC0037175,IND22013825,LN2022010000385,LDO20230001427,18,2023-08-02,02:27:00,17171.5,Debit,Completed,,Loan Payment - LN2022010000385,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300004999,ACC0038611,IND22015532,LN2022010000393,LDO20230003261,18,2023-08-02,02:44:40,2586.75,Debit,Completed,,Loan Payment - LN2022010000393,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005000,ACC0037070,IND22007161,LN2022010000407,LDO20230000635,19,2023-08-17,04:14:36,3674.45,Debit,Completed,,Loan Payment - LN2022010000407,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005001,ACC0037871,IND22009351,LN2022010000413,LDO20230000636,18,2023-08-03,02:47:14,1703.57,Debit,Completed,,Loan Payment - LN2022010000413,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005002,ACC0037526,IND22015070,LN2022010000420,LDO20230000307,18,2023-08-05,02:52:50,2227.06,Debit,Completed,,Loan Payment - LN2022010000420,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005003,ACC0038525,IND22016324,LN2022010000430,LDO20230003262,19,2023-08-26,03:53:22,931.05,Debit,Completed,,Loan Payment - LN2022010000430,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005004,ACC0037934,IND22021060,LN2022010000444,LDO20230003263,19,2023-08-08,03:03:08,678.78,Debit,Completed,,Loan Payment - LN2022010000444,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005005,ACC0038451,IND22017884,LN2022010000456,LDO20230001428,18,2023-08-08,03:40:04,4896.47,Debit,Completed,,Loan Payment - LN2022010000456,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005006,ACC0038138,IND22011942,LN2022010000457,LDO20230003264,19,2023-08-14,04:55:25,3115.77,Debit,Completed,,Loan Payment - LN2022010000457,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005007,ACC0037360,IND22016335,LN2022010000469,LDO20230001429,18,2023-08-06,03:47:19,1208.32,Debit,Completed,,Loan Payment - LN2022010000469,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005008,ACC0037665,IND22012292,LN2022010000471,LDO20230003265,19,2023-08-15,03:50:45,1590.51,Debit,Completed,,Loan Payment - LN2022010000471,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005009,ACC0038250,IND22006810,LN2022010000477,LDO20230001430,19,2023-08-21,02:03:22,661.15,Debit,Completed,,Loan Payment - LN2022010000477,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005010,ACC0038923,IND22014617,LN2022010000484,LDO20230001431,19,2023-08-14,04:53:01,2186.08,Debit,Completed,,Loan Payment - LN2022010000484,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005011,ACC0038987,IND22019709,LN2022010000489,LDO20230003266,19,2023-08-14,04:32:42,1620.38,Debit,Completed,,Loan Payment - LN2022010000489,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005012,ACC0038654,IND22014302,LN2022010000499,LDO20230000637,19,2023-08-26,04:15:27,868.15,Debit,Completed,,Loan Payment - LN2022010000499,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005013,ACC0038345,IND22004488,LN2022010000501,LDO20230003267,19,2023-08-30,02:00:49,1411.32,Debit,Completed,,Loan Payment - LN2022010000501,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005014,ACC0037278,IND22014282,LN2022010000516,LDO20230003268,19,2023-08-31,02:35:13,1525.41,Debit,Completed,,Loan Payment - LN2022010000516,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005015,ACC0037618,IND22003626,LN2022010000520,LDO20230003269,19,2023-08-31,04:53:17,3421.07,Debit,Completed,,Loan Payment - LN2022010000520,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005016,ACC0038633,IND22000600,LN2022010000521,LDO20230001432,18,2023-08-04,02:29:11,2687.41,Debit,Completed,,Loan Payment - LN2022010000521 - Extra Principal,False,,1.21,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300005017,ACC0038609,IND22001684,LN2022010000534,LDO20230003270,19,2023-08-29,02:44:37,2663.28,Debit,Completed,,Loan Payment - LN2022010000534,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005018,ACC0038432,IND22016570,LN2022010000537,LDO20230001433,19,2023-08-29,04:56:59,2202.18,Debit,Completed,,Loan Payment - LN2022010000537 - Partial,False,,0.31,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300005019,ACC0037233,IND22014121,LN2022010000551,LDO20230001434,18,2023-08-02,02:03:24,973.54,Debit,Completed,,Loan Payment - LN2022010000551,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005020,ACC0039039,COM22000092,LN2022010000566,LDO20230003271,18,2023-08-04,04:46:42,12863.89,Debit,Completed,,Loan Payment - LN2022010000566,False,,1.35,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300005021,ACC0039030,COM22000401,LN2022010000569,LDO20230003272,19,2023-08-14,04:37:07,7817.43,Debit,Completed,,Loan Payment - LN2022010000569,False,,1.38,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300005022,ACC0038031,IND22015850,LN2022010000571,LDO20230003273,19,2023-08-18,02:27:15,4908.49,Debit,Completed,,Loan Payment - LN2022010000571,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005023,ACC0038128,IND22014555,LN2022010000574,LDO20230003274,18,2023-08-09,03:55:16,1205.63,Debit,Completed,,Loan Payment - LN2022010000574,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005024,ACC0037996,IND22014655,LN2022010000576,LDO20230003275,18,2023-08-06,04:25:44,5126.8,Debit,Completed,,Loan Payment - LN2022010000576,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005025,ACC0037667,IND22009845,LN2022010000578,LDO20230003276,19,2023-08-19,02:15:14,3412.05,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000578,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005026,ACC0038910,IND22003308,LN2022010000584,LDO20230003277,19,2023-08-28,02:52:50,384.39,Debit,Completed,,Loan Payment - LN2022010000584,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005027,ACC0037881,IND22011804,LN2022010000609,LDO20230001436,18,2023-08-06,02:37:04,5989.04,Debit,Completed,,Loan Payment - LN2022010000609,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005028,ACC0038375,IND22019989,LN2022010000611,LDO20230001437,19,2023-08-11,03:42:18,1853.34,Debit,Completed,,Loan Payment - LN2022010000611,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005029,ACC0037209,IND22007100,LN2022010000613,LDO20230000308,19,2023-08-17,03:45:01,562.57,Debit,Completed,,Loan Payment - LN2022010000613,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005030,ACC0038354,IND22008470,LN2022010000616,LDO20230001438,18,2023-08-06,02:15:10,2404.07,Debit,Completed,,Loan Payment - LN2022010000616,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005031,ACC0038837,IND22012527,LN2022010000618,LDO20230000309,19,2023-08-26,03:18:54,846.16,Debit,Completed,,Loan Payment - LN2022010000618 - Late Fee,False,,0.53,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300005032,ACC0038020,IND22003181,LN2022010000623,LDO20230003278,19,2023-08-18,03:09:16,906.92,Debit,Completed,,Loan Payment - LN2022010000623,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
