transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200003084,ACC0023177,IND21009902,LN2021020001345,LDO20220001965,20,2022-10-12,04:37:26,2171.1,Debit,Completed,,Loan Payment - LN2021020001345,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003085,ACC0023744,IND21008551,LN2021020001349,LDO20220000890,20,2022-10-11,04:45:37,3368.1,Debit,Completed,,Loan Payment - LN2021020001349,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003086,ACC0023354,IND21003616,LN2021020001355,LDO20220000891,20,2022-10-17,02:10:02,434.36,Debit,Completed,,Loan Payment - LN2021020001355 - Partial,False,,0.25,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202200003087,ACC0023174,IND21010030,LN2021020001357,LDO20220000169,20,2022-10-24,04:03:32,1473.42,Debit,Completed,,Loan Payment - LN2021020001357,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003088,ACC0023115,IND21006719,LN2021020001365,LDO20220000892,19,2022-10-04,02:29:58,1550.53,Debit,Completed,,Loan Payment - LN2021020001365 - Recovery,False,,0.35,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202200003089,ACC0022807,IND21001867,LN2021020001367,LDO20220000395,19,2022-10-07,02:19:18,1687.94,Debit,Completed,,Loan Payment - LN2021020001367,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003090,ACC0023506,IND21004632,LN2021020001375,LDO20220000893,20,2022-10-11,04:22:02,3435.36,Debit,Completed,,Loan Payment - LN2021020001375,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003091,ACC0023206,IND21008169,LN2021020001380,LDO20220001966,20,2022-10-18,02:36:33,7507.79,Debit,Completed,,Loan Payment - LN2021020001380 - Late Fee,False,,0.62,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200003092,ACC0022944,IND21012666,LN2021020001391,LDO20220001967,20,2022-10-13,03:31:37,4595.28,Debit,Completed,,Loan Payment - LN2021020001391,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003093,ACC0022974,IND21008133,LN2021020001396,LDO20220001968,20,2022-10-11,02:18:35,1496.92,Debit,Completed,,Loan Payment - LN2021020001396,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003094,ACC0022711,IND21007750,LN2021020001405,LDO20220000035,20,2022-10-24,03:57:50,284.91,Debit,Completed,,Loan Payment - LN2021020001405,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003095,ACC0022601,IND21001290,LN2021020001409,LDO20220001969,20,2022-10-24,04:03:23,634.64,Debit,Completed,,Loan Payment - LN2021020001409,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003096,ACC0024421,IND21002076,LN2021030000002,LDO20220001970,19,2022-10-23,02:22:07,748.12,Debit,Completed,,Loan Payment - LN2021030000002,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003097,ACC0024370,IND21008046,LN2021030000004,LDO20220001971,19,2022-10-27,04:46:10,1103.97,Debit,Completed,,Loan Payment - LN2021030000004,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003098,ACC0024280,IND21006984,LN2021030000011,LDO20220000894,18,2022-10-01,03:17:30,6202.35,Debit,Completed,,Loan Payment - LN2021030000011,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003099,ACC0025061,IND21008437,LN2021030000012,LDO20220000895,18,2022-10-04,03:07:19,7745.19,Debit,Completed,,Loan Payment - LN2021030000012,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003100,ACC0025017,IND21001047,LN2021030000015,LDO20220000896,19,2022-10-14,03:55:10,5368.84,Debit,Completed,,Loan Payment - LN2021030000015,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003101,ACC0024640,IND21009902,LN2021030000018,LDO20220001972,19,2022-10-15,02:20:23,1668.43,Debit,Completed,,Loan Payment - LN2021030000018 - Late Fee,False,,1.54,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200003102,ACC0024858,IND21002110,LN2021030000024,LDO20220000897,19,2022-10-17,02:46:23,2067.92,Debit,Completed,,Loan Payment - LN2021030000024,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003103,ACC0024588,IND21000363,LN2021030000030,LDO20220001973,19,2022-10-17,04:18:07,1281.59,Debit,Completed,,Loan Payment - LN2021030000030,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003104,ACC0024633,IND21002199,LN2021030000032,LDO20220000898,19,2022-10-24,02:43:05,600.2,Debit,Completed,,Loan Payment - LN2021030000032,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003105,ACC0024206,IND21004833,LN2021030000045,LDO20220001975,19,2022-10-25,04:28:33,228.88,Debit,Completed,,Loan Payment - LN2021030000045,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003106,ACC0024552,IND21007843,LN2021030000048,LDO20220001976,19,2022-10-19,04:50:12,2114.9,Debit,Completed,,Loan Payment - LN2021030000048,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003107,ACC0024129,IND21000127,LN2021030000058,LDO20220001977,18,2022-10-04,02:46:41,201.81,Debit,Completed,,Loan Payment - LN2021030000058,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003108,ACC0024746,IND21002784,LN2021030000059,LDO20220000004,19,2022-10-27,03:49:19,3063.28,Debit,Completed,,Loan Payment - LN2021030000059,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003109,ACC0024817,IND21000633,LN2021030000061,LDO20220001978,19,2022-10-13,04:17:14,1319.37,Debit,Completed,,Loan Payment - LN2021030000061,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003110,ACC0024393,IND21006012,LN2021030000072,LDO20220001979,18,2022-10-01,02:19:56,4345.95,Debit,Completed,,Loan Payment - LN2021030000072 - Late Fee,False,,0.89,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200003111,ACC0024189,IND21001595,LN2021030000074,LDO20220000396,18,2022-10-01,03:26:04,1699.78,Debit,Completed,,Loan Payment - LN2021030000074,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003112,ACC0024882,IND21008015,LN2021030000078,LDO20220000899,18,2022-10-04,02:54:04,2280.28,Debit,Completed,,Loan Payment - LN2021030000078,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003113,ACC0024702,IND21002689,LN2021030000079,LDO20220001980,19,2022-10-12,04:30:59,861.6,Debit,Completed,,Loan Payment - LN2021030000079,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003114,ACC0024093,IND21002703,LN2021030000083,LDO20220000170,19,2022-10-16,03:18:23,577.78,Debit,Completed,,Loan Payment - LN2021030000083,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003115,ACC0024945,IND21002125,LN2021030000084,LDO20220001981,19,2022-10-14,04:31:20,3372.82,Debit,Completed,,Loan Payment - LN2021030000084,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003116,ACC0024570,IND21004273,LN2021030000089,LDO20220001982,19,2022-10-16,04:30:43,11878.28,Debit,Completed,,Loan Payment - LN2021030000089 - Late Fee,False,,0.59,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200003117,ACC0025071,IND21002082,LN2021030000115,LDO20220000397,19,2022-10-14,04:25:42,581.17,Debit,Completed,,Loan Payment - LN2021030000115,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003118,ACC0024081,IND21005442,LN2021030000127,LDO20220000001,19,2022-10-22,04:36:45,453.43,Debit,Completed,,Loan Payment - LN2021030000127,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003119,ACC0024404,IND21010881,LN2021030000131,LDO20220001984,18,2022-10-03,04:58:16,1796.58,Debit,Completed,,Loan Payment - LN2021030000131,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003120,ACC0025001,IND21007835,LN2021030000138,LDO20220001985,19,2022-10-22,04:01:49,2584.77,Debit,Completed,,Loan Payment - LN2021030000138,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003121,ACC0024074,IND21002213,LN2021030000159,LDO20220000398,18,2022-10-04,04:37:56,3643.82,Debit,Completed,,Loan Payment - LN2021030000159,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003122,ACC0024999,IND21009444,LN2021030000165,LDO20220001987,18,2022-10-07,03:31:26,13218.53,Debit,Completed,,Loan Payment - LN2021030000165,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003123,ACC0025136,COM21000237,LN2021030000167,LDO20220001988,19,2022-10-17,04:28:00,5141.05,Debit,Completed,,Loan Payment - LN2021030000167,False,,1.58,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200003124,ACC0024485,IND21009191,LN2021030000178,LDO20220000900,19,2022-10-18,04:43:35,3242.93,Debit,Completed,,Loan Payment - LN2021030000178,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003125,ACC0024752,IND21004787,LN2021030000184,LDO20220001989,19,2022-10-27,03:09:33,425.78,Debit,Completed,,Loan Payment - LN2021030000184 - Late Fee,False,,1.04,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200003126,ACC0024180,IND21010393,LN2021030000185,LDO20220000399,19,2022-10-10,03:15:58,1663.06,Debit,Completed,,Loan Payment - LN2021030000185,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003127,ACC0024301,IND21008431,LN2021030000190,LDO20220001990,19,2022-10-29,02:04:14,3895.78,Debit,Failed,account_blocked,Loan Payment - LN2021030000190,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003128,ACC0024597,IND21008105,LN2021030000195,LDO20220001991,19,2022-10-30,04:07:32,616.56,Debit,Completed,,Loan Payment - LN2021030000195,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003129,ACC0024292,IND21001692,LN2021030000208,LDO20220000901,19,2022-10-12,04:58:54,353.92,Debit,Completed,,Loan Payment - LN2021030000208 - Partial,False,,0.87,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200003130,ACC0024824,IND21002688,LN2021030000210,LDO20220001992,19,2022-10-13,03:36:43,5994.49,Debit,Completed,,Loan Payment - LN2021030000210 - Partial,False,,0.23,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200003131,ACC0024110,IND21001022,LN2021030000212,LDO20220001993,18,2022-10-06,04:41:52,2350.34,Debit,Completed,,Loan Payment - LN2021030000212,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003132,ACC0024648,IND21006638,LN2021030000218,LDO20220000902,19,2022-10-11,04:56:34,1956.65,Debit,Completed,,Loan Payment - LN2021030000218,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003133,ACC0024859,IND21002110,LN2021030000220,LDO20220001994,19,2022-10-17,03:33:05,2060.95,Debit,Completed,,Loan Payment - LN2021030000220,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003134,ACC0024543,IND21009180,LN2021030000221,LDO20220000903,18,2022-10-04,03:32:52,2716.46,Debit,Completed,,Loan Payment - LN2021030000221,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003135,ACC0024164,IND21005527,LN2021030000223,LDO20220001995,19,2022-10-13,03:06:00,2447.38,Debit,Completed,,Loan Payment - LN2021030000223,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003136,ACC0024943,IND21006449,LN2021030000243,LDO20220001996,19,2022-10-16,02:34:47,3365.44,Debit,Completed,,Loan Payment - LN2021030000243,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003137,ACC0024224,IND21008856,LN2021030000245,LDO20220000904,19,2022-10-08,02:57:12,1966.12,Debit,Completed,,Loan Payment - LN2021030000245,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003138,ACC0024864,IND21003899,LN2021030000252,LDO20220000905,19,2022-10-28,02:36:01,4325.01,Debit,Completed,,Loan Payment - LN2021030000252,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003139,ACC0024585,IND21009748,LN2021030000265,LDO20220000906,18,2022-10-11,02:34:21,1776.51,Debit,Completed,,Loan Payment - LN2021030000265,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003140,ACC0024424,IND21010404,LN2021030000272,LDO20220000907,19,2022-10-27,03:33:18,4138.47,Debit,Completed,,Loan Payment - LN2021030000272,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003141,ACC0024114,IND21005306,LN2021030000277,LDO20220001997,19,2022-10-30,03:42:33,1017.38,Debit,Completed,,Loan Payment - LN2021030000277,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003142,ACC0024956,IND21009669,LN2021030000280,LDO20220000400,19,2022-10-15,03:20:51,2134.05,Debit,Completed,,Loan Payment - LN2021030000280,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003143,ACC0025087,IND21006862,LN2021030000285,LDO20220001998,19,2022-10-10,03:17:38,12879.74,Debit,Completed,,Loan Payment - LN2021030000285,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003144,ACC0024387,IND21006378,LN2021030000292,LDO20220001999,18,2022-10-05,02:27:38,235.43,Debit,Completed,,Loan Payment - LN2021030000292,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003145,ACC0024126,IND21006064,LN2021030000295,LDO20220000909,18,2022-10-02,02:52:54,1880.6,Debit,Completed,,Loan Payment - LN2021030000295,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003146,ACC0025055,IND21008362,LN2021030000296,LDO20220000910,19,2022-10-12,04:57:26,299.33,Debit,Completed,,Loan Payment - LN2021030000296 - Partial,False,,1.57,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200003147,ACC0024835,IND21005741,LN2021030000301,LDO20220000075,18,2022-10-07,03:15:46,3052.42,Debit,Completed,,Loan Payment - LN2021030000301 - Extra Principal,False,,0.81,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200003148,ACC0024128,IND21008986,LN2021030000304,LDO20220002000,19,2022-10-24,04:08:52,2938.82,Debit,Completed,,Loan Payment - LN2021030000304,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003149,ACC0025002,IND21010382,LN2021030000307,LDO20220002001,19,2022-10-12,03:23:07,3306.37,Debit,Completed,,Loan Payment - LN2021030000307,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003150,ACC0024979,IND21004673,LN2021030000313,LDO20220002002,19,2022-10-29,03:16:33,1303.49,Debit,Completed,,Loan Payment - LN2021030000313,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003151,ACC0024905,IND21004884,LN2021030000314,LDO20220000401,19,2022-10-26,03:51:37,2279.22,Debit,Completed,,Loan Payment - LN2021030000314,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003152,ACC0024655,IND21007737,LN2021030000325,LDO20220002003,19,2022-10-11,03:10:26,938.04,Debit,Completed,,Loan Payment - LN2021030000325,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003153,ACC0025029,IND21005744,LN2021030000331,LDO20220000911,19,2022-10-15,02:25:52,464.45,Debit,Completed,,Loan Payment - LN2021030000331,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003154,ACC0024112,IND21009594,LN2021030000333,LDO20220002004,19,2022-10-07,04:35:19,4269.26,Debit,Completed,,Loan Payment - LN2021030000333,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003155,ACC0024286,IND21008000,LN2021030000335,LDO20220002005,19,2022-10-28,04:12:38,1591.61,Debit,Completed,,Loan Payment - LN2021030000335 - Partial,False,,0.42,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200003156,ACC0024928,IND21010607,LN2021030000343,LDO20220000912,18,2022-10-09,04:47:49,1019.82,Debit,Completed,,Loan Payment - LN2021030000343,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003157,ACC0024559,IND21007999,LN2021030000346,LDO20220000913,19,2022-10-13,04:53:01,8361.99,Debit,Completed,,Loan Payment - LN2021030000346,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003158,ACC0024120,IND21000693,LN2021030000355,LDO20220000914,19,2022-10-23,03:59:02,1550.7,Debit,Failed,account_blocked,Loan Payment - LN2021030000355,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003159,ACC0024471,IND21006023,LN2021030000360,LDO20220002006,19,2022-10-10,03:30:47,5800.78,Debit,Completed,,Loan Payment - LN2021030000360,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003160,ACC0024308,IND21003325,LN2021030000366,LDO20220002007,19,2022-10-27,03:54:04,3796.66,Debit,Completed,,Loan Payment - LN2021030000366,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003161,ACC0025083,IND21003632,LN2021030000374,LDO20220002008,19,2022-10-26,03:44:48,1411.24,Debit,Completed,,Loan Payment - LN2021030000374,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
