transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200003576,ACC0026996,IND21011096,LN2021040001761,LDO20220002279,19,2022-12-06,02:54:05,2188.09,Debit,Completed,,Loan Payment - LN2021040001761,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003577,ACC0025788,IND21004732,LN2021040001770,LDO20220000457,19,2022-12-06,03:33:59,616.63,Debit,Completed,,Loan Payment - LN2021040001770,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003578,ACC0025813,IND21011443,LN2021040001775,LDO20220000458,19,2022-12-01,02:16:24,1012.49,Debit,Completed,,Loan Payment - LN2021040001775,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003579,ACC0026589,IND21014336,LN2021040001783,LDO20220002280,20,2022-12-13,04:47:15,1637.21,Debit,Completed,,Loan Payment - LN2021040001783,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003580,ACC0025702,IND21019050,LN2021040001788,LDO20220000192,20,2022-12-13,04:24:07,1258.94,Debit,Completed,,Loan Payment - LN2021040001788,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003581,ACC0025654,IND21016604,LN2021040001792,LDO20220000459,19,2022-12-04,03:35:12,1864.24,Debit,Completed,,Loan Payment - LN2021040001792,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003582,ACC0026605,IND21006690,LN2021040001793,LDO20220002281,19,2022-12-03,02:08:00,3009.34,Debit,Completed,,Loan Payment - LN2021040001793,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003583,ACC0025295,IND21004047,LN2021040001794,LDO20220000460,19,2022-12-08,03:44:53,2888.94,Debit,Completed,,Loan Payment - LN2021040001794,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003584,ACC0028511,COM21000239,LN2021050000009,LDO20220002282,19,2022-12-14,02:53:01,14239.44,Debit,Completed,,Loan Payment - LN2021050000009,False,,1.17,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200003585,ACC0027274,IND21012709,LN2021050000014,LDO20220000461,19,2022-12-27,02:54:32,2940.08,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000014,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003586,ACC0028184,IND21006879,LN2021050000030,LDO20220000462,19,2022-12-09,02:16:50,1141.86,Debit,Completed,,Loan Payment - LN2021050000030,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003587,ACC0028312,IND21004458,LN2021050000031,LDO20220002284,19,2022-12-28,04:15:51,17098.53,Debit,Completed,,Loan Payment - LN2021050000031,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003588,ACC0028182,IND21006753,LN2021050000033,LDO20220002285,19,2022-12-20,04:17:54,1635.31,Debit,Completed,,Loan Payment - LN2021050000033,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003589,ACC0028215,IND21003046,LN2021050000035,LDO20220000193,19,2022-12-20,03:02:01,3496.15,Debit,Failed,mandate_limit,Loan Payment - LN2021050000035,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003590,ACC0027823,IND21012921,LN2021050000040,LDO20220002286,18,2022-12-08,03:57:43,2195.41,Debit,Completed,,Loan Payment - LN2021050000040,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003591,ACC0027458,IND21011094,LN2021050000043,LDO20220002287,18,2022-12-05,04:30:09,2583.9,Debit,Completed,,Loan Payment - LN2021050000043,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003592,ACC0028166,IND21005755,LN2021050000045,LDO20220002288,19,2022-12-31,02:44:21,1826.07,Debit,Completed,,Loan Payment - LN2021050000045,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003593,ACC0028502,IND21007887,LN2021050000058,LDO20220002289,19,2022-12-21,04:26:00,1119.51,Debit,Failed,mandate_limit,Loan Payment - LN2021050000058,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003594,ACC0028278,IND21000688,LN2021050000059,LDO20220000463,19,2022-12-26,02:02:58,1218.56,Debit,Completed,,Loan Payment - LN2021050000059,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003595,ACC0028349,IND21005201,LN2021050000061,LDO20220002290,19,2022-12-21,02:14:39,1074.39,Debit,Completed,,Loan Payment - LN2021050000061,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003596,ACC0028008,IND21005036,LN2021050000071,LDO20220002291,18,2022-12-01,03:07:55,354.6,Debit,Completed,,Loan Payment - LN2021050000071 - Recovery,False,,1.34,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202200003597,ACC0028234,IND21010490,LN2021050000075,LDO20220000464,19,2022-12-16,03:33:36,2210.39,Debit,Completed,,Loan Payment - LN2021050000075,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003598,ACC0027902,IND21000023,LN2021050000081,LDO20220002292,19,2022-12-15,04:38:14,876.57,Debit,Completed,,Loan Payment - LN2021050000081,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003599,ACC0028336,IND21000685,LN2021050000082,LDO20220000465,19,2022-12-25,04:39:17,1226.19,Debit,Completed,,Loan Payment - LN2021050000082,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003600,ACC0027642,IND21014750,LN2021050000086,LDO20220001024,19,2022-12-25,03:58:06,490.38,Debit,Completed,,Loan Payment - LN2021050000086,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003601,ACC0028487,IND21002015,LN2021050000096,LDO20220002293,18,2022-12-07,04:53:33,3104.95,Debit,Completed,,Loan Payment - LN2021050000096,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003602,ACC0027804,IND21000752,LN2021050000097,LDO20220001025,18,2022-12-05,02:59:04,3536.87,Debit,Completed,,Loan Payment - LN2021050000097,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003603,ACC0027343,IND21005077,LN2021050000099,LDO20220002294,19,2022-12-07,04:47:16,297.49,Debit,Completed,,Loan Payment - LN2021050000099,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003604,ACC0027662,IND21016119,LN2021050000101,LDO20220000466,18,2022-12-06,03:31:12,3179.75,Debit,Completed,,Loan Payment - LN2021050000101,False,,0.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003605,ACC0027117,IND21009415,LN2021050000113,LDO20220000467,19,2022-12-21,03:12:16,1858.3,Debit,Completed,,Loan Payment - LN2021050000113,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003606,ACC0028158,IND21000795,LN2021050000114,LDO20220001026,19,2022-12-23,04:37:31,959.97,Debit,Completed,,Loan Payment - LN2021050000114,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003607,ACC0027631,IND21004966,LN2021050000118,LDO20220002295,19,2022-12-18,03:13:24,6976.37,Debit,Completed,,Loan Payment - LN2021050000118,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003608,ACC0028395,IND21005145,LN2021050000119,LDO20220001027,18,2022-12-05,04:45:19,11205.78,Debit,Completed,,Loan Payment - LN2021050000119,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003609,ACC0027082,IND21010820,LN2021050000123,LDO20220002296,19,2022-12-28,03:54:25,475.69,Debit,Completed,,Loan Payment - LN2021050000123,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003610,ACC0028427,IND21015375,LN2021050000131,LDO20220002297,19,2022-12-21,02:02:05,2346.91,Debit,Completed,,Loan Payment - LN2021050000131,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003611,ACC0027927,IND21009386,LN2021050000135,LDO20220002298,19,2022-12-10,04:28:18,285.42,Debit,Completed,,Loan Payment - LN2021050000135,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003612,ACC0028328,IND21002158,LN2021050000136,LDO20220001028,19,2022-12-23,02:38:24,937.7,Debit,Completed,,Loan Payment - LN2021050000136,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003613,ACC0027133,IND21006575,LN2021050000137,LDO20220001029,18,2022-12-02,04:58:56,490.5,Debit,Completed,,Loan Payment - LN2021050000137,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003614,ACC0028286,IND21014999,LN2021050000138,LDO20220000468,19,2022-12-17,02:01:35,4022.52,Debit,Completed,,Loan Payment - LN2021050000138,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003615,ACC0027303,IND21006949,LN2021050000141,LDO20220001030,19,2022-12-15,04:20:51,1872.32,Debit,Completed,,Loan Payment - LN2021050000141,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003616,ACC0027876,IND21008839,LN2021050000155,LDO20220001031,19,2022-12-30,03:46:24,2191.38,Debit,Completed,,Loan Payment - LN2021050000155,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003617,ACC0028102,IND21009372,LN2021050000156,LDO20220002299,19,2022-12-10,03:49:03,4608.66,Debit,Completed,,Loan Payment - LN2021050000156,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003618,ACC0027292,IND21004409,LN2021050000157,LDO20220001032,19,2022-12-14,02:09:33,4643.01,Debit,Completed,,Loan Payment - LN2021050000157,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003619,ACC0027894,IND21015561,LN2021050000161,LDO20220002300,18,2022-12-01,02:04:32,2838.14,Debit,Completed,,Loan Payment - LN2021050000161,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003620,ACC0028083,IND21010186,LN2021050000165,LDO20220002301,19,2022-12-24,03:11:59,2823.03,Debit,Completed,,Loan Payment - LN2021050000165,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003621,ACC0027283,IND21002372,LN2021050000168,LDO20220001033,19,2022-12-15,04:23:15,670.27,Debit,Completed,,Loan Payment - LN2021050000168,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003622,ACC0028167,IND21005755,LN2021050000175,LDO20220002302,19,2022-12-30,04:48:58,1715.74,Debit,Completed,,Loan Payment - LN2021050000175 - Recovery,False,,1.66,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202200003623,ACC0028302,IND21013948,LN2021050000177,LDO20220000090,19,2022-12-25,04:26:05,1354.41,Debit,Completed,,Loan Payment - LN2021050000177 - Late Fee,False,,1.02,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200003624,ACC0028089,IND21014780,LN2021050000181,LDO20220000469,19,2022-12-28,03:25:03,1038.74,Debit,Completed,,Loan Payment - LN2021050000181,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003625,ACC0027861,IND21013133,LN2021050000203,LDO20220000091,19,2022-12-27,02:01:49,2138.29,Debit,Completed,,Loan Payment - LN2021050000203,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003626,ACC0027368,IND21014536,LN2021050000210,LDO20220002303,19,2022-12-27,02:26:56,3478.01,Debit,Completed,,Loan Payment - LN2021050000210,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003627,ACC0028360,IND21002950,LN2021050000215,LDO20220001034,18,2022-12-02,04:05:39,533.81,Debit,Completed,,Loan Payment - LN2021050000215,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003628,ACC0027610,IND21001079,LN2021050000217,LDO20220002304,19,2022-12-18,04:37:23,1859.99,Debit,Completed,,Loan Payment - LN2021050000217,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003629,ACC0028133,IND21013147,LN2021050000218,LDO20220000470,19,2022-12-26,02:22:20,1548.82,Debit,Completed,,Loan Payment - LN2021050000218,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003630,ACC0028067,IND21007010,LN2021050000221,LDO20220001035,19,2022-12-11,03:42:41,13198.85,Debit,Completed,,Loan Payment - LN2021050000221,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003631,ACC0028340,IND21008367,LN2021050000222,LDO20220002305,19,2022-12-27,04:08:58,2919.2,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000222,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003632,ACC0028059,IND21000553,LN2021050000223,LDO20220002306,19,2022-12-16,03:18:19,4877.02,Debit,Completed,,Loan Payment - LN2021050000223,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003633,ACC0028048,IND21012680,LN2021050000227,LDO20220000471,19,2022-12-23,03:23:15,7316.93,Debit,Completed,,Loan Payment - LN2021050000227 - Partial,False,,0.25,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200003634,ACC0028291,IND21007163,LN2021050000230,LDO20220002307,19,2022-12-21,03:29:35,2326.56,Debit,Completed,,Loan Payment - LN2021050000230,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003635,ACC0027395,IND21003701,LN2021050000234,LDO20220000092,18,2022-12-04,02:16:44,5070.95,Debit,Completed,,Loan Payment - LN2021050000234,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003636,ACC0028507,COM21000376,LN2021050000235,LDO20220000194,19,2022-12-22,04:52:30,1594.02,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000235 - Recovery,False,,0.64,,Automated,Business Loan,recovery_payment,True,loan_payment_generator
TXNL202200003637,ACC0027809,IND21000758,LN2021050000240,LDO20220001036,19,2022-12-19,04:16:26,1537.17,Debit,Completed,,Loan Payment - LN2021050000240,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003638,ACC0027536,IND21015628,LN2021050000241,LDO20220000195,19,2022-12-19,03:13:22,640.46,Debit,Completed,,Loan Payment - LN2021050000241,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003639,ACC0028310,IND21005534,LN2021050000248,LDO20220000093,18,2022-12-03,03:14:11,648.14,Debit,Completed,,Loan Payment - LN2021050000248,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003640,ACC0027601,IND21008759,LN2021050000258,LDO20220000472,19,2022-12-28,04:52:07,14066.2,Debit,Completed,,Loan Payment - LN2021050000258 - Late Fee,False,,1.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200003641,ACC0027783,IND21010239,LN2021050000263,LDO20220002308,19,2022-12-22,02:13:50,1848.88,Debit,Completed,,Loan Payment - LN2021050000263,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003642,ACC0028491,IND21007941,LN2021050000266,LDO20220001037,19,2022-12-16,02:51:42,2205.76,Debit,Completed,,Loan Payment - LN2021050000266 - Late Fee,False,,0.99,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200003643,ACC0027808,IND21012067,LN2021050000270,LDO20220002309,19,2022-12-25,04:22:30,3011.16,Debit,Completed,,Loan Payment - LN2021050000270,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003644,ACC0028289,IND21007417,LN2021050000276,LDO20220002310,18,2022-12-02,03:27:14,1951.46,Debit,Completed,,Loan Payment - LN2021050000276,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003645,ACC0027058,IND21008723,LN2021050000280,LDO20220000473,19,2022-12-17,03:51:53,2620.24,Debit,Completed,,Loan Payment - LN2021050000280,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003646,ACC0028157,IND21005417,LN2021050000282,LDO20220000196,19,2022-12-11,02:57:27,3418.21,Debit,Failed,bank_timeout,Loan Payment - LN2021050000282,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200003647,ACC0027196,IND21005759,LN2021050000285,LDO20220002311,19,2022-12-24,02:15:45,1731.01,Debit,Completed,,Loan Payment - LN2021050000285,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003648,ACC0028038,IND21000703,LN2021050000292,LDO20220000474,19,2022-12-30,04:07:38,1180.12,Debit,Completed,,Loan Payment - LN2021050000292,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003649,ACC0028440,IND21002262,LN2021050000300,LDO20220002312,19,2022-12-21,02:16:42,2551.18,Debit,Completed,,Loan Payment - LN2021050000300 - Late Fee,False,,1.28,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200003650,ACC0028040,IND21013024,LN2021050000301,LDO20220001038,19,2022-12-14,03:17:31,4353.83,Debit,Completed,,Loan Payment - LN2021050000301,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200003651,ACC0028448,IND21010718,LN2021050000307,LDO20220000475,19,2022-12-25,03:43:33,1424.89,Debit,Completed,,Loan Payment - LN2021050000307,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003652,ACC0027500,IND21010467,LN2021050000315,LDO20220002313,18,2022-12-07,02:32:32,4384.68,Debit,Completed,,Loan Payment - LN2021050000315,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200003653,ACC0027147,IND21009926,LN2021050000328,LDO20220001039,19,2022-12-30,03:27:59,1334.92,Debit,Completed,,Loan Payment - LN2021050000328,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
