transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100001772,ACC0011818,IND19002541,LN2019080000766,LDO20210000453,21,2021-05-25,02:04:52,3075.79,Debit,Completed,,Loan Payment - LN2019080000766,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001773,ACC0012777,IND19003104,LN2019080000767,LDO20210001035,21,2021-05-30,03:58:34,1568.57,Debit,Completed,,Loan Payment - LN2019080000767,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001774,ACC0011480,IND19001929,LN2019080000773,LDO20210001036,21,2021-05-21,02:00:38,811.55,Debit,Completed,,Loan Payment - LN2019080000773,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001775,ACC0012512,IND19015680,LN2019080000774,LDO20210000044,20,2021-05-05,03:44:19,2348.32,Debit,Completed,,Loan Payment - LN2019080000774,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001776,ACC0012554,IND19017928,LN2019080000778,LDO20210001037,20,2021-05-01,03:37:06,2759.92,Debit,Completed,,Loan Payment - LN2019080000778,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001777,ACC0012682,IND19009302,LN2019080000790,LDO20210000454,20,2021-05-05,03:04:37,871.66,Debit,Completed,,Loan Payment - LN2019080000790,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001778,ACC0012475,IND19014810,LN2019080000803,LDO20210000105,21,2021-05-18,02:54:09,4838.95,Debit,Completed,,Loan Payment - LN2019080000803 - Late Fee,False,,1.53,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100001779,ACC0011848,IND19016189,LN2019080000806,LDO20210000455,21,2021-05-15,04:28:21,1725.62,Debit,Completed,,Loan Payment - LN2019080000806,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001780,ACC0012732,IND19016318,LN2019080000814,LDO20210001039,21,2021-05-24,02:22:38,953.95,Debit,Completed,,Loan Payment - LN2019080000814,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001781,ACC0012275,IND19004402,LN2019080000816,LDO20210000204,21,2021-05-19,03:26:56,527.36,Debit,Completed,,Loan Payment - LN2019080000816,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001782,ACC0012115,IND19005283,LN2019080000828,LDO20210001040,21,2021-05-16,02:24:26,2330.62,Debit,Completed,,Loan Payment - LN2019080000828,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001783,ACC0011330,IND19011635,LN2019080000829,LDO20210000456,20,2021-05-05,04:11:46,4919.26,Debit,Completed,,Loan Payment - LN2019080000829 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100001784,ACC0011529,IND19004634,LN2019080000831,LDO20210000205,21,2021-05-27,03:24:25,3003.75,Debit,Completed,,Loan Payment - LN2019080000831,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001785,ACC0012224,IND19014262,LN2019080000834,LDO20210001041,21,2021-05-21,04:42:55,7558.23,Debit,Completed,,Loan Payment - LN2019080000834,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001786,ACC0011900,IND19016824,LN2019080000837,,20,2021-05-01,07:29:09,191.45,Debit,Completed,,Loan Payment - LN2019080000837,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001787,ACC0012539,IND19011505,LN2019080000867,LDO20210001042,21,2021-05-13,02:13:35,6098.43,Debit,Completed,,Loan Payment - LN2019080000867,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001788,ACC0011362,IND19015936,LN2019080000884,LDO20210000206,21,2021-05-19,04:31:03,1505.92,Debit,Completed,,Loan Payment - LN2019080000884,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001789,ACC0012210,IND19019586,LN2019080000885,LDO20210000457,21,2021-05-23,02:44:58,1958.7,Debit,Completed,,Loan Payment - LN2019080000885,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001790,ACC0011659,IND19015490,LN2019080000887,LDO20210000458,20,2021-05-02,02:36:32,5458.51,Debit,Completed,,Loan Payment - LN2019080000887,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001791,ACC0012226,IND19017233,LN2019080000890,LDO20210000459,21,2021-05-24,02:20:12,4797.14,Debit,Completed,,Loan Payment - LN2019080000890,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001792,ACC0012851,IND19015798,LN2019080000892,LDO20210000460,21,2021-05-22,03:55:05,1529.05,Debit,Completed,,Loan Payment - LN2019080000892,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001793,ACC0012266,IND19003573,LN2019080000898,LDO20210001043,20,2021-05-01,03:26:48,1845.53,Debit,Completed,,Loan Payment - LN2019080000898,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001794,ACC0011951,IND19016239,LN2019080000902,LDO20210001044,21,2021-05-21,02:11:42,2597.0,Debit,Completed,,Loan Payment - LN2019080000902,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001795,ACC0011792,IND19012021,LN2019080000908,LDO20210000461,21,2021-05-17,04:41:32,3093.11,Debit,Completed,,Loan Payment - LN2019080000908,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001796,ACC0011822,IND19006466,LN2019080000912,LDO20210000045,21,2021-05-21,03:25:14,2522.16,Debit,Completed,,Loan Payment - LN2019080000912,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001797,ACC0012373,IND19004144,LN2019080000920,LDO20210001045,21,2021-05-25,02:41:22,2549.04,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019080000920,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001798,ACC0011553,IND19016071,LN2019080000929,LDO20210001046,21,2021-05-23,03:51:23,835.9,Debit,Completed,,Loan Payment - LN2019080000929,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001799,ACC0011662,IND19007783,LN2019080000938,LDO20210001048,21,2021-05-20,03:45:40,14044.98,Debit,Completed,,Loan Payment - LN2019080000938,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001800,ACC0012113,IND19011037,LN2019080000941,LDO20210000462,21,2021-05-11,04:52:23,4909.23,Debit,Completed,,Loan Payment - LN2019080000941,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001801,ACC0012170,IND19002223,LN2019080000942,LDO20210001049,21,2021-05-21,04:19:58,718.27,Debit,Completed,,Loan Payment - LN2019080000942 - Extra Principal,False,,1.98,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202100001802,ACC0012092,IND19008449,LN2019080000946,LDO20210000207,21,2021-05-15,03:30:32,2105.91,Debit,Completed,,Loan Payment - LN2019080000946,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001803,ACC0012767,IND19006341,LN2019080000950,LDO20210001050,21,2021-05-21,04:14:35,1417.45,Debit,Completed,,Loan Payment - LN2019080000950,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001804,ACC0012614,IND19014627,LN2019080000953,LDO20210001051,20,2021-05-01,04:35:38,2160.22,Debit,Completed,,Loan Payment - LN2019080000953,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001805,ACC0012204,IND19003136,LN2019080000954,LDO20210001052,20,2021-05-02,03:21:29,630.47,Debit,Completed,,Loan Payment - LN2019080000954 - Recovery,False,,0.49,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202100001806,ACC0012896,COM19000288,LN2019080000963,LDO20210001053,21,2021-05-29,02:17:15,9036.37,Debit,Completed,,Loan Payment - LN2019080000963 - Late Fee,False,,0.85,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202100001807,ACC0012158,IND19016865,LN2019080000989,LDO20210001054,21,2021-05-13,04:50:20,3891.56,Debit,Completed,,Loan Payment - LN2019080000989 - Recovery,False,,0.24,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202100001808,ACC0012171,IND19019262,LN2019080000993,LDO20210001055,21,2021-05-28,04:58:31,4967.98,Debit,Completed,,Loan Payment - LN2019080000993 - Extra Principal,False,,0.45,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202100001809,ACC0011454,IND19004910,LN2019080000995,LDO20210001056,21,2021-05-20,02:41:47,3405.49,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019080000995,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001810,ACC0012234,IND19012335,LN2019080000997,LDO20210001057,21,2021-05-24,03:43:39,1074.89,Debit,Completed,,Loan Payment - LN2019080000997,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001811,ACC0011441,IND19004907,LN2019080000998,LDO20210001058,21,2021-05-25,02:29:19,3100.65,Debit,Completed,,Loan Payment - LN2019080000998,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001812,ACC0012118,IND19010720,LN2019080000999,LDO20210001059,21,2021-05-15,02:58:22,2914.52,Debit,Completed,,Loan Payment - LN2019080000999,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001813,ACC0012260,IND19007134,LN2019080001002,LDO20210001060,21,2021-05-16,04:16:27,1093.46,Debit,Completed,,Loan Payment - LN2019080001002,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001814,ACC0012368,IND19017074,LN2019080001003,LDO20210001061,21,2021-05-28,02:39:02,13920.44,Debit,Completed,,Loan Payment - LN2019080001003,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001815,ACC0011570,IND19008030,LN2019080001004,LDO20210000208,21,2021-05-16,02:26:34,11968.58,Debit,Completed,,Loan Payment - LN2019080001004,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001816,ACC0012499,IND19014773,LN2019080001010,LDO20210001062,20,2021-05-03,04:37:20,1656.36,Debit,Completed,,Loan Payment - LN2019080001010,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001817,ACC0012494,IND19001976,LN2019080001013,LDO20210000463,20,2021-05-04,02:40:58,1587.39,Debit,Completed,,Loan Payment - LN2019080001013 - Recovery,False,,0.17,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202100001818,ACC0011520,IND19012986,LN2019080001014,LDO20210001063,20,2021-05-03,02:42:18,2298.49,Debit,Completed,,Loan Payment - LN2019080001014,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001819,ACC0012768,IND19010556,LN2019080001021,LDO20210001064,21,2021-05-14,02:38:26,4190.14,Debit,Completed,,Loan Payment - LN2019080001021,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001820,ACC0012133,IND19000962,LN2019080001027,LDO20210001065,21,2021-05-29,02:34:36,929.9,Debit,Completed,,Loan Payment - LN2019080001027,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001821,ACC0012747,IND19005503,LN2019080001029,LDO20210001066,21,2021-05-29,04:13:44,447.83,Debit,Completed,,Loan Payment - LN2019080001029,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001822,ACC0011299,IND19013786,LN2019080001033,LDO20210000209,21,2021-05-22,03:40:40,4077.76,Debit,Completed,,Loan Payment - LN2019080001033,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001823,ACC0011729,IND19009759,LN2019080001034,LDO20210000046,20,2021-05-01,04:25:48,6287.99,Debit,Completed,,Loan Payment - LN2019080001034,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001824,ACC0011740,IND19008521,LN2019080001037,LDO20210000464,20,2021-05-09,02:05:45,10740.24,Debit,Completed,,Loan Payment - LN2019080001037,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001825,ACC0012654,IND19004248,LN2019080001042,LDO20210000465,21,2021-05-22,04:16:41,1661.75,Debit,Completed,,Loan Payment - LN2019080001042,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001826,ACC0012504,IND19000209,LN2019080001043,LDO20210000466,20,2021-05-09,02:36:29,1686.55,Debit,Completed,,Loan Payment - LN2019080001043,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001827,ACC0012103,IND19001306,LN2019080001044,LDO20210001067,21,2021-05-31,03:19:46,927.03,Debit,Completed,,Loan Payment - LN2019080001044,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001828,ACC0012356,IND19014034,LN2019080001051,LDO20210000047,21,2021-05-31,02:15:03,1831.54,Debit,Completed,,Loan Payment - LN2019080001051,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001829,ACC0012758,IND19006998,LN2019080001059,LDO20210001068,20,2021-05-10,04:56:10,5635.44,Debit,Completed,,Loan Payment - LN2019080001059 - Extra Principal,False,,1.55,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202100001830,ACC0012214,IND19014256,LN2019080001062,LDO20210001069,21,2021-05-19,04:52:29,3700.9,Debit,Completed,,Loan Payment - LN2019080001062,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001831,ACC0012250,IND19013806,LN2019080001067,LDO20210000210,20,2021-05-02,04:14:19,1768.54,Debit,Completed,,Loan Payment - LN2019080001067,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001832,ACC0011636,IND19007660,LN2019080001072,LDO20210001070,21,2021-05-27,02:14:07,2269.22,Debit,Completed,,Loan Payment - LN2019080001072,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001833,ACC0012027,IND19008927,LN2019080001074,LDO20210000106,20,2021-05-09,03:20:47,1433.59,Debit,Completed,,Loan Payment - LN2019080001074,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001834,ACC0011688,IND19017736,LN2019080001076,LDO20210000467,21,2021-05-18,02:54:25,2108.72,Debit,Completed,,Loan Payment - LN2019080001076,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001835,ACC0011814,IND19013409,LN2019080001082,LDO20210001071,21,2021-05-23,03:51:46,3589.0,Debit,Completed,,Loan Payment - LN2019080001082,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001836,ACC0012076,IND19015931,LN2019080001086,LDO20210001072,21,2021-05-29,02:00:40,1514.97,Debit,Completed,,Loan Payment - LN2019080001086,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001837,ACC0012385,IND19001495,LN2019080001088,LDO20210001073,20,2021-05-02,02:09:46,952.55,Debit,Completed,,Loan Payment - LN2019080001088,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001838,ACC0012393,IND19006925,LN2019080001091,LDO20210001074,21,2021-05-21,02:37:29,1818.79,Debit,Completed,,Loan Payment - LN2019080001091 - Late Fee,False,,0.11,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202100001839,ACC0011558,IND19005048,LN2019080001099,LDO20210001075,21,2021-05-28,04:11:20,3638.6,Debit,Completed,,Loan Payment - LN2019080001099,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001840,ACC0012513,IND19015680,LN2019080001108,LDO20210000468,21,2021-05-30,03:00:11,1352.59,Debit,Completed,,Loan Payment - LN2019080001108,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001841,ACC0012107,IND19008635,LN2019080001114,LDO20210001076,21,2021-05-27,04:46:14,2024.88,Debit,Completed,,Loan Payment - LN2019080001114,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001842,ACC0012739,IND19007446,LN2019080001118,LDO20210000211,20,2021-05-01,02:01:21,1157.72,Debit,Completed,,Loan Payment - LN2019080001118,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100001843,ACC0012222,IND19019694,LN2019080001126,LDO20210000212,21,2021-05-09,04:41:44,3692.67,Debit,Completed,,Loan Payment - LN2019080001126,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001844,ACC0011458,IND19008867,LN2019080001131,LDO20210000469,21,2021-05-18,03:13:14,2438.52,Debit,Completed,,Loan Payment - LN2019080001131,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100001845,ACC0011605,IND19007573,LN2019080001139,LDO20210001077,21,2021-05-27,03:51:51,8340.92,Debit,Completed,,Loan Payment - LN2019080001139,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001846,ACC0012849,IND19005417,LN2019080001142,LDO20210001078,20,2021-05-05,02:44:22,2277.83,Debit,Completed,,Loan Payment - LN2019080001142,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001847,ACC0012303,IND19009010,LN2019080001143,LDO20210001079,21,2021-05-20,03:48:33,1370.63,Debit,Completed,,Loan Payment - LN2019080001143,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100001848,ACC0012015,IND19003146,LN2019080001148,LDO20210001080,21,2021-05-24,02:05:46,3392.06,Debit,Completed,,Loan Payment - LN2019080001148,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
