transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500005099,ACC0046068,IND22006694,LN2022060001123,LDO20250001861,36,2025-06-24,03:21:10,2684.12,Debit,Completed,,Loan Payment - LN2022060001123,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005100,ACC0046234,IND22011785,LN2022060001125,LDO20250004098,36,2025-06-16,02:40:31,3631.57,Debit,Completed,,Loan Payment - LN2022060001125,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005101,ACC0046525,IND22007232,LN2022060001139,LDO20250001862,36,2025-06-23,02:10:07,3951.43,Debit,Completed,,Loan Payment - LN2022060001139,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005102,ACC0046623,IND22000192,LN2022060001147,LDO20250004099,36,2025-06-20,04:57:37,4468.97,Debit,Completed,,Loan Payment - LN2022060001147,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005103,ACC0047067,IND22009585,LN2022060001154,LDO20250001863,36,2025-06-09,02:21:57,1408.31,Debit,Completed,,Loan Payment - LN2022060001154,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005104,ACC0046858,IND22000705,LN2022060001160,LDO20250004100,36,2025-06-11,02:47:44,4224.03,Debit,Completed,,Loan Payment - LN2022060001160,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005105,ACC0047051,IND22008128,LN2022060001164,LDO20250000363,36,2025-06-18,02:59:26,2277.9,Debit,Completed,,Loan Payment - LN2022060001164,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005106,ACC0046598,IND22003690,LN2022060001179,LDO20250000827,36,2025-06-11,03:43:43,839.0,Debit,Completed,,Loan Payment - LN2022060001179,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005107,ACC0046548,IND22013203,LN2022060001184,LDO20250004101,35,2025-06-03,03:35:14,482.53,Debit,Completed,,Loan Payment - LN2022060001184,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005108,ACC0047061,IND22001542,LN2022060001191,LDO20250004102,35,2025-06-07,02:41:14,3955.5,Debit,Completed,,Loan Payment - LN2022060001191,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005109,ACC0045990,IND22005413,LN2022060001193,LDO20250001864,36,2025-06-21,04:55:33,2452.62,Debit,Completed,,Loan Payment - LN2022060001193,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005110,ACC0047033,IND22004365,LN2022060001195,LDO20250004103,36,2025-06-20,03:05:06,2733.52,Debit,Completed,,Loan Payment - LN2022060001195,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005111,ACC0046350,IND22006779,LN2022060001205,LDO20250001865,36,2025-06-17,03:09:09,3547.71,Debit,Completed,,Loan Payment - LN2022060001205,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005112,ACC0046830,IND22009005,LN2022060001206,LDO20250004104,36,2025-06-24,04:13:02,1584.84,Debit,Completed,,Loan Payment - LN2022060001206,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005113,ACC0046986,IND22011874,LN2022060001214,LDO20250001866,36,2025-06-14,02:49:06,12192.95,Debit,Failed,bank_timeout,Loan Payment - LN2022060001214 - Recovery,False,,0.78,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202500005114,ACC0047189,IND22003777,LN2022060001216,LDO20250004105,35,2025-06-01,03:02:10,5275.95,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022060001216,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005115,ACC0046002,IND22013040,LN2022060001221,LDO20250001867,36,2025-06-29,02:43:58,3692.75,Debit,Completed,,Loan Payment - LN2022060001221,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005116,ACC0046835,IND22006061,LN2022060001226,LDO20250004106,35,2025-06-02,04:26:59,10571.67,Debit,Completed,,Loan Payment - LN2022060001226,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005117,ACC0045985,IND22014603,LN2022060001235,LDO20250000154,35,2025-06-05,04:19:22,2973.39,Debit,Completed,,Loan Payment - LN2022060001235,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005118,ACC0046983,IND22000541,LN2022060001243,LDO20250004107,36,2025-06-25,04:56:44,2980.66,Debit,Completed,,Loan Payment - LN2022060001243,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005119,ACC0046409,IND22000157,LN2022060001246,LDO20250001868,36,2025-06-12,03:39:01,1187.69,Debit,Completed,,Loan Payment - LN2022060001246,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005120,ACC0046889,IND22001575,LN2022060001255,LDO20250000364,36,2025-06-29,02:06:05,11644.5,Debit,Completed,,Loan Payment - LN2022060001255,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005121,ACC0045930,IND22008595,LN2022060001259,LDO20250004108,36,2025-06-25,03:30:08,413.77,Debit,Completed,,Loan Payment - LN2022060001259,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005122,ACC0046003,IND22002435,LN2022060001261,LDO20250004110,36,2025-06-25,02:05:57,2394.71,Debit,Completed,,Loan Payment - LN2022060001261,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005123,ACC0046128,IND22000525,LN2022060001262,LDO20250004111,36,2025-06-22,04:15:19,1351.49,Debit,Completed,,Loan Payment - LN2022060001262,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005124,ACC0046859,IND22001911,LN2022060001265,LDO20250000365,36,2025-06-25,02:51:34,5191.86,Debit,Completed,,Loan Payment - LN2022060001265,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005125,ACC0046106,IND22000284,LN2022060001266,LDO20250000828,36,2025-06-12,03:58:49,877.16,Debit,Completed,,Loan Payment - LN2022060001266,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005126,ACC0046536,IND22010367,LN2022060001276,LDO20250000155,36,2025-06-08,03:22:09,2335.2,Debit,Completed,,Loan Payment - LN2022060001276,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005127,ACC0047172,IND22017294,LN2022060001279,LDO20250001869,36,2025-06-20,04:46:34,2067.55,Debit,Completed,,Loan Payment - LN2022060001279,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005128,ACC0046698,IND22013631,LN2022060001280,LDO20250004112,36,2025-06-29,04:37:56,1153.51,Debit,Failed,account_blocked,Loan Payment - LN2022060001280,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005129,ACC0046045,IND22016750,LN2022060001285,LDO20250004113,36,2025-06-26,04:49:30,1492.35,Debit,Completed,,Loan Payment - LN2022060001285,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005130,ACC0046395,IND22015442,LN2022060001287,LDO20250004114,36,2025-06-10,02:32:41,740.68,Debit,Completed,,Loan Payment - LN2022060001287,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005131,ACC0046410,IND22000157,LN2022060001292,LDO20250001870,36,2025-06-18,04:01:48,3263.93,Debit,Completed,,Loan Payment - LN2022060001292,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005132,ACC0046381,IND22013952,LN2022060001309,LDO20250004115,36,2025-06-15,02:59:24,391.02,Debit,Completed,,Loan Payment - LN2022060001309,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005133,ACC0046551,IND22010435,LN2022060001314,LDO20250001871,36,2025-06-18,04:33:31,1238.2,Debit,Completed,,Loan Payment - LN2022060001314,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005134,ACC0046175,IND22001636,LN2022060001316,LDO20250004116,36,2025-06-19,02:17:18,3359.3,Debit,Completed,,Loan Payment - LN2022060001316,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005135,ACC0046064,IND22004163,LN2022060001317,LDO20250001872,36,2025-06-30,02:39:41,1079.68,Debit,Completed,,Loan Payment - LN2022060001317,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005136,ACC0047120,IND22002405,LN2022060001320,LDO20250000829,36,2025-06-12,03:22:43,3003.26,Debit,Completed,,Loan Payment - LN2022060001320 - Recovery,False,,1.22,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500005137,ACC0045922,IND22013208,LN2022060001326,LDO20250004117,36,2025-06-27,02:45:22,1179.12,Debit,Completed,,Loan Payment - LN2022060001326,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005138,ACC0046563,IND22007622,LN2022060001335,LDO20250001873,36,2025-06-23,02:38:03,900.31,Debit,Failed,mandate_limit,Loan Payment - LN2022060001335,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005139,ACC0046432,IND22010579,LN2022060001339,LDO20250001874,36,2025-06-27,04:12:54,506.7,Debit,Completed,,Loan Payment - LN2022060001339 - Partial,False,,0.76,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202500005140,ACC0047040,IND22009332,LN2022060001341,LDO20250004118,36,2025-06-18,02:04:05,1834.21,Debit,Completed,,Loan Payment - LN2022060001341,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005141,ACC0047030,IND22015152,LN2022060001347,LDO20250000830,36,2025-06-30,04:18:14,485.97,Debit,Completed,,Loan Payment - LN2022060001347,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005142,ACC0046181,IND22012227,LN2022060001350,LDO20250004119,36,2025-06-10,03:53:43,1712.56,Debit,Completed,,Loan Payment - LN2022060001350,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005143,ACC0047341,IND22013217,LN2022060001352,LDO20250004120,35,2025-06-01,02:41:06,1496.55,Debit,Completed,,Loan Payment - LN2022060001352 - Extra Principal,False,,0.21,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500005144,ACC0047388,COM22000414,LN2022060001355,LDO20250001875,36,2025-06-30,02:15:31,5686.95,Debit,Completed,,Loan Payment - LN2022060001355,False,,2.0,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500005145,ACC0047060,IND22005062,LN2022060001363,LDO20250004122,36,2025-06-20,02:46:31,4376.52,Debit,Completed,,Loan Payment - LN2022060001363 - Extra Principal,False,,1.94,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202500005146,ACC0047122,IND22012638,LN2022060001368,LDO20250000831,35,2025-06-01,02:57:08,1089.0,Debit,Completed,,Loan Payment - LN2022060001368,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005147,ACC0045911,IND22016828,LN2022060001381,LDO20250004123,36,2025-06-26,03:06:55,3696.03,Debit,Completed,,Loan Payment - LN2022060001381,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005148,ACC0048704,IND22011571,LN2022070000002,LDO20250004124,35,2025-06-27,02:46:28,514.9,Debit,Completed,,Loan Payment - LN2022070000002,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005149,ACC0047446,IND22004770,LN2022070000012,LDO20250001876,35,2025-06-22,04:11:00,2267.89,Debit,Completed,,Loan Payment - LN2022070000012,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005150,ACC0048166,IND22013311,LN2022070000014,LDO20250001877,34,2025-06-02,02:06:38,2379.88,Debit,Completed,,Loan Payment - LN2022070000014,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005151,ACC0047591,IND22005218,LN2022070000015,LDO20250004125,35,2025-06-21,03:06:59,1837.08,Debit,Completed,,Loan Payment - LN2022070000015,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005152,ACC0049006,IND22018749,LN2022070000026,LDO20250001879,34,2025-06-03,04:15:45,882.82,Debit,Completed,,Loan Payment - LN2022070000026 - Partial,False,,1.82,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500005153,ACC0048774,IND22002253,LN2022070000039,LDO20250001880,34,2025-06-04,03:59:49,4196.96,Debit,Completed,,Loan Payment - LN2022070000039,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005154,ACC0047637,IND22001454,LN2022070000040,LDO20250001881,34,2025-06-05,02:12:50,409.01,Debit,Completed,,Loan Payment - LN2022070000040,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005155,ACC0047532,IND22011328,LN2022070000049,LDO20250004126,35,2025-06-25,04:20:48,1105.19,Debit,Completed,,Loan Payment - LN2022070000049,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005156,ACC0048772,IND22020250,LN2022070000058,LDO20250000832,35,2025-06-28,04:47:50,6052.36,Debit,Completed,,Loan Payment - LN2022070000058,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005157,ACC0047549,IND22005163,LN2022070000061,LDO20250001882,34,2025-06-05,03:56:55,863.09,Debit,Completed,,Loan Payment - LN2022070000061,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005158,ACC0048321,IND22004670,LN2022070000071,LDO20250000833,35,2025-06-29,02:01:30,4190.72,Debit,Completed,,Loan Payment - LN2022070000071,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005159,ACC0048572,IND22010355,LN2022070000073,LDO20250004127,35,2025-06-12,03:04:41,1959.36,Debit,Completed,,Loan Payment - LN2022070000073,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005160,ACC0048548,IND22013989,LN2022070000076,LDO20250004128,35,2025-06-18,04:26:14,996.32,Debit,Completed,,Loan Payment - LN2022070000076,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005161,ACC0048304,IND22007544,LN2022070000090,LDO20250000367,35,2025-06-19,04:55:39,4337.52,Debit,Completed,,Loan Payment - LN2022070000090,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005162,ACC0047486,IND22016976,LN2022070000092,LDO20250004130,35,2025-06-16,02:15:02,1560.76,Debit,Completed,,Loan Payment - LN2022070000092,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005163,ACC0048465,IND22000335,LN2022070000108,LDO20250004131,35,2025-06-21,03:19:40,384.88,Debit,Completed,,Loan Payment - LN2022070000108,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005164,ACC0048238,IND22009284,LN2022070000118,LDO20250004132,35,2025-06-13,03:02:21,354.15,Debit,Completed,,Loan Payment - LN2022070000118,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005165,ACC0048654,IND22009974,LN2022070000121,LDO20250000834,35,2025-06-23,03:28:51,1200.73,Debit,Completed,,Loan Payment - LN2022070000121,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500005166,ACC0048443,IND22012367,LN2022070000135,LDO20250000368,34,2025-06-01,04:05:01,715.91,Debit,Completed,,Loan Payment - LN2022070000135 - Recovery,False,,0.75,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500005167,ACC0049112,IND22000179,LN2022070000136,LDO20250004133,35,2025-06-24,04:40:22,3779.38,Debit,Completed,,Loan Payment - LN2022070000136,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005168,ACC0048848,IND22001791,LN2022070000137,LDO20250000835,35,2025-06-15,03:39:29,2248.32,Debit,Completed,,Loan Payment - LN2022070000137,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005169,ACC0047452,IND22020806,LN2022070000140,LDO20250000836,35,2025-06-27,04:27:20,4061.94,Debit,Completed,,Loan Payment - LN2022070000140,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500005170,ACC0048283,IND22003931,LN2022070000144,LDO20250004134,35,2025-06-16,02:59:33,1636.71,Debit,Completed,,Loan Payment - LN2022070000144,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005171,ACC0047618,IND22018019,LN2022070000146,LDO20250001883,35,2025-06-18,02:58:11,189.26,Debit,Completed,,Loan Payment - LN2022070000146,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005172,ACC0048272,IND22010255,LN2022070000155,LDO20250004135,35,2025-06-16,02:04:57,1709.18,Debit,Completed,,Loan Payment - LN2022070000155,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005173,ACC0048176,IND22020315,LN2022070000156,LDO20250004136,35,2025-06-23,02:17:11,1156.17,Debit,Completed,,Loan Payment - LN2022070000156,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005174,ACC0048563,IND22002542,LN2022070000187,LDO20250000064,35,2025-06-27,02:12:04,553.45,Debit,Completed,,Loan Payment - LN2022070000187,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005175,ACC0047671,IND22019764,LN2022070000189,LDO20250004137,35,2025-06-22,03:33:27,2331.89,Debit,Completed,,Loan Payment - LN2022070000189,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500005176,ACC0048578,IND22018491,LN2022070000193,LDO20250004138,34,2025-06-02,03:01:07,1460.84,Debit,Completed,,Loan Payment - LN2022070000193,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
