transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200004281,ACC0029929,IND21008052,LN2021060001340,LDO20220002573,11,2022-05-22,02:07:17,899.32,Debit,Completed,,Loan Payment - LN2021060001340,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004282,ACC0029153,IND21004756,LN2021060001341,LDO20220002574,11,2022-05-14,03:36:19,3441.85,Debit,Completed,,Loan Payment - LN2021060001341,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004283,ACC0028984,IND21016097,LN2021060001342,LDO20220001138,11,2022-05-13,03:43:17,1115.59,Debit,Completed,,Loan Payment - LN2021060001342,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004284,ACC0028769,IND21000574,LN2021060001354,LDO20220002575,11,2022-05-23,04:08:33,1209.8,Debit,Completed,,Loan Payment - LN2021060001354 - Extra Principal,False,,1.1,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200004285,ACC0030000,IND21005511,LN2021060001355,LDO20220002576,11,2022-05-22,02:21:18,181.09,Debit,Completed,,Loan Payment - LN2021060001355,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004286,ACC0029891,IND21007469,LN2021060001362,LDO20220002577,11,2022-05-29,02:20:58,644.55,Debit,Completed,,Loan Payment - LN2021060001362,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004287,ACC0029217,IND21007685,LN2021060001374,LDO20220001139,11,2022-05-16,03:31:55,612.18,Debit,Completed,,Loan Payment - LN2021060001374,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004288,ACC0029014,IND21001097,LN2021060001383,LDO20220002578,11,2022-05-22,04:49:21,1773.01,Debit,Completed,,Loan Payment - LN2021060001383,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004289,ACC0028783,IND21001623,LN2021060001389,LDO20220000533,11,2022-05-23,02:24:31,354.83,Debit,Completed,,Loan Payment - LN2021060001389,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004290,ACC0028792,IND21003114,LN2021060001392,LDO20220002579,11,2022-05-20,02:19:02,4561.57,Debit,Completed,,Loan Payment - LN2021060001392,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004291,ACC0029598,IND21013964,LN2021060001393,LDO20220002580,11,2022-05-09,02:03:09,11180.42,Debit,Completed,,Loan Payment - LN2021060001393,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004292,ACC0029387,IND21001867,LN2021060001399,LDO20220000223,11,2022-05-22,02:06:12,968.02,Debit,Completed,,Loan Payment - LN2021060001399,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004293,ACC0029617,IND21015627,LN2021060001407,LDO20220001140,11,2022-05-12,03:26:43,3171.44,Debit,Completed,,Loan Payment - LN2021060001407,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004294,ACC0029311,IND21011254,LN2021060001413,LDO20220002581,10,2022-05-09,03:22:18,1031.68,Debit,Completed,,Loan Payment - LN2021060001413,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004295,ACC0029596,IND21013940,LN2021060001415,LDO20220001141,11,2022-05-10,04:21:31,1806.89,Debit,Completed,,Loan Payment - LN2021060001415,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004296,ACC0028596,IND21016933,LN2021060001420,,11,2022-05-26,03:05:02,2055.19,Debit,Completed,,Loan Payment - LN2021060001420,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004297,ACC0029509,IND21016600,LN2021060001421,LDO20220001142,10,2022-05-03,02:42:41,3401.27,Debit,Completed,,Loan Payment - LN2021060001421,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004298,ACC0029979,IND21010292,LN2021060001423,LDO20220002582,11,2022-05-21,03:26:20,902.56,Debit,Completed,,Loan Payment - LN2021060001423,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004299,ACC0029695,IND21004163,LN2021060001429,LDO20220002583,10,2022-05-09,04:19:42,1879.76,Debit,Completed,,Loan Payment - LN2021060001429,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004300,ACC0028900,IND21016566,LN2021060001434,LDO20220002584,11,2022-05-15,03:53:24,2130.73,Debit,Completed,,Loan Payment - LN2021060001434 - Late Fee,False,,1.15,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200004301,ACC0030277,IND21013275,LN2021070000009,LDO20220002585,10,2022-05-14,03:15:17,1771.37,Debit,Completed,,Loan Payment - LN2021070000009,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004302,ACC0030088,IND21003523,LN2021070000019,LDO20220002586,10,2022-05-19,03:03:09,2062.57,Debit,Completed,,Loan Payment - LN2021070000019,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004303,ACC0031163,IND21005077,LN2021070000038,LDO20220002587,10,2022-05-31,03:12:28,7261.66,Debit,Completed,,Loan Payment - LN2021070000038,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004304,ACC0030773,IND21013993,LN2021070000064,LDO20220000534,10,2022-05-21,04:41:58,3358.65,Debit,Completed,,Loan Payment - LN2021070000064,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004305,ACC0030789,IND21002791,LN2021070000069,LDO20220002588,10,2022-05-09,03:54:04,623.38,Debit,Completed,,Loan Payment - LN2021070000069,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004306,ACC0030445,IND21011589,LN2021070000070,LDO20220001143,10,2022-05-19,03:00:39,2840.61,Debit,Completed,,Loan Payment - LN2021070000070,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004307,ACC0030846,IND21003822,LN2021070000082,LDO20220001144,9,2022-05-08,04:12:06,1812.32,Debit,Completed,,Loan Payment - LN2021070000082,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004308,ACC0031175,IND21011938,LN2021070000084,LDO20220002589,10,2022-05-15,03:33:15,2195.73,Debit,Completed,,Loan Payment - LN2021070000084,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004309,ACC0030783,IND21001514,LN2021070000091,LDO20220001145,9,2022-05-05,02:01:41,1765.67,Debit,Completed,,Loan Payment - LN2021070000091,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004310,ACC0031075,IND21005334,LN2021070000095,LDO20220000224,9,2022-05-05,03:23:44,1188.89,Debit,Completed,,Loan Payment - LN2021070000095,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004311,ACC0031256,IND21012590,LN2021070000101,LDO20220002590,10,2022-05-26,02:24:09,5408.24,Debit,Completed,,Loan Payment - LN2021070000101,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004312,ACC0030651,IND21011310,LN2021070000106,LDO20220002591,9,2022-05-04,04:12:28,3089.91,Debit,Completed,,Loan Payment - LN2021070000106,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004313,ACC0031261,IND21001409,LN2021070000110,LDO20220000535,10,2022-05-26,02:48:55,7383.1,Debit,Completed,,Loan Payment - LN2021070000110,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004314,ACC0031303,COM21000153,LN2021070000111,LDO20220001146,10,2022-05-18,03:30:23,2275.93,Debit,Completed,,Loan Payment - LN2021070000111,False,,1.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200004315,ACC0030682,IND21009120,LN2021070000113,LDO20220002592,10,2022-05-19,03:17:15,1242.42,Debit,Completed,,Loan Payment - LN2021070000113,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004316,ACC0030529,IND21013516,LN2021070000116,LDO20220000536,10,2022-05-18,03:23:41,2472.69,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021070000116,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004317,ACC0030864,IND21008573,LN2021070000123,,9,2022-05-11,04:09:27,1943.02,Debit,Completed,,Loan Payment - LN2021070000123,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004318,ACC0030179,IND21010066,LN2021070000129,LDO20220002593,10,2022-05-25,02:47:40,2322.51,Debit,Completed,,Loan Payment - LN2021070000129,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004319,ACC0030371,IND21002892,LN2021070000134,LDO20220002594,9,2022-05-04,04:23:09,3090.79,Debit,Completed,,Loan Payment - LN2021070000134,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004320,ACC0031325,COM21000047,LN2021070000136,LDO20220002595,10,2022-05-31,03:10:57,8840.32,Debit,Completed,,Loan Payment - LN2021070000136,False,,0.49,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200004321,ACC0030739,IND21001793,LN2021070000143,LDO20220002596,9,2022-05-02,02:59:02,1426.52,Debit,Completed,,Loan Payment - LN2021070000143,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004322,ACC0031093,IND21004305,LN2021070000150,LDO20220001147,10,2022-05-17,04:18:26,2472.51,Debit,Completed,,Loan Payment - LN2021070000150,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004323,ACC0031113,IND21010768,LN2021070000168,LDO20220001148,10,2022-05-08,04:37:01,4943.88,Debit,Completed,,Loan Payment - LN2021070000168,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004324,ACC0030881,IND21009825,LN2021070000169,LDO20220002597,10,2022-05-28,04:52:40,3643.11,Debit,Completed,,Loan Payment - LN2021070000169,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004325,ACC0031191,IND21004562,LN2021070000171,LDO20220002598,10,2022-05-31,02:31:08,3300.65,Debit,Failed,bank_timeout,Loan Payment - LN2021070000171 - Extra Principal,False,,0.04,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202200004326,ACC0030632,IND21008529,LN2021070000175,LDO20220002599,10,2022-05-13,02:40:06,2055.34,Debit,Completed,,Loan Payment - LN2021070000175,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004327,ACC0030808,IND21010217,LN2021070000178,LDO20220001149,10,2022-05-21,03:56:48,3457.26,Debit,Completed,,Loan Payment - LN2021070000178,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004328,ACC0030664,IND21004298,LN2021070000182,LDO20220002600,10,2022-05-20,03:31:57,1252.42,Debit,Completed,,Loan Payment - LN2021070000182,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004329,ACC0030553,IND21012733,LN2021070000183,LDO20220002601,10,2022-05-06,04:36:58,2382.27,Debit,Completed,,Loan Payment - LN2021070000183,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004330,ACC0031096,IND21011564,LN2021070000188,LDO20220002602,10,2022-05-22,03:18:13,13314.7,Debit,Completed,,Loan Payment - LN2021070000188,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004331,ACC0030792,IND21004155,LN2021070000193,LDO20220000537,9,2022-05-08,04:02:18,1474.45,Debit,Completed,,Loan Payment - LN2021070000193,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004332,ACC0030106,IND21002917,LN2021070000194,LDO20220002603,10,2022-05-30,04:14:41,2886.24,Debit,Completed,,Loan Payment - LN2021070000194,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004333,ACC0030493,IND21000362,LN2021070000196,LDO20220001150,10,2022-05-27,04:25:57,1163.0,Debit,Completed,,Loan Payment - LN2021070000196,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004334,ACC0030462,IND21011438,LN2021070000206,LDO20220002604,10,2022-05-15,02:08:04,1268.21,Debit,Completed,,Loan Payment - LN2021070000206,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004335,ACC0031308,COM21000036,LN2021070000209,LDO20220002605,10,2022-05-18,04:33:35,1849.66,Debit,Completed,,Loan Payment - LN2021070000209,False,,0.82,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200004336,ACC0031201,IND21004535,LN2021070000211,LDO20220002606,10,2022-05-25,03:05:09,2327.84,Debit,Completed,,Loan Payment - LN2021070000211,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004337,ACC0030296,IND21001685,LN2021070000218,LDO20220001151,9,2022-05-01,03:42:50,548.14,Debit,Completed,,Loan Payment - LN2021070000218,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004338,ACC0030537,IND21007336,LN2021070000236,LDO20220002607,10,2022-05-27,03:59:51,2653.7,Debit,Completed,,Loan Payment - LN2021070000236,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004339,ACC0031174,IND21006306,LN2021070000252,LDO20220002608,9,2022-05-06,03:50:33,1629.3,Debit,Completed,,Loan Payment - LN2021070000252,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004340,ACC0031084,IND21003127,LN2021070000254,LDO20220001152,10,2022-05-31,04:26:12,11274.42,Debit,Completed,,Loan Payment - LN2021070000254,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004341,ACC0031264,IND21011135,LN2021070000268,LDO20220001153,10,2022-05-23,03:15:41,3722.2,Debit,Completed,,Loan Payment - LN2021070000268 - Extra Principal,False,,1.7,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202200004342,ACC0030633,IND21006441,LN2021070000277,LDO20220001154,10,2022-05-17,04:58:48,1941.79,Debit,Completed,,Loan Payment - LN2021070000277,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004343,ACC0030560,IND21011533,LN2021070000278,LDO20220000538,10,2022-05-26,02:16:50,761.5,Debit,Completed,,Loan Payment - LN2021070000278,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004344,ACC0030103,IND21003584,LN2021070000286,LDO20220000225,10,2022-05-17,02:53:45,1452.14,Debit,Completed,,Loan Payment - LN2021070000286,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004345,ACC0030534,IND21012399,LN2021070000296,LDO20220002609,10,2022-05-19,02:34:52,1113.21,Debit,Completed,,Loan Payment - LN2021070000296,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004346,ACC0030425,IND21000154,LN2021070000315,LDO20220000099,9,2022-05-06,02:11:51,1475.33,Debit,Completed,,Loan Payment - LN2021070000315,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004347,ACC0031171,IND21013726,LN2021070000321,LDO20220002610,9,2022-05-05,02:12:05,1638.99,Debit,Completed,,Loan Payment - LN2021070000321,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004348,ACC0031302,COM21000033,LN2021070000325,LDO20220002611,10,2022-05-23,04:41:38,15290.79,Debit,Completed,,Loan Payment - LN2021070000325,False,,0.9,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200004349,ACC0031089,IND21010632,LN2021070000327,LDO20220000100,9,2022-05-08,02:17:40,866.76,Debit,Completed,,Loan Payment - LN2021070000327,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004350,ACC0031278,IND21007755,LN2021070000332,LDO20220002612,9,2022-05-05,02:33:44,1150.37,Debit,Completed,,Loan Payment - LN2021070000332,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004351,ACC0030562,IND21005018,LN2021070000338,LDO20220002613,9,2022-05-04,02:32:07,1547.36,Debit,Completed,,Loan Payment - LN2021070000338,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004352,ACC0031032,IND21010379,LN2021070000340,LDO20220002614,9,2022-05-07,04:42:53,2464.34,Debit,Completed,,Loan Payment - LN2021070000340,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004353,ACC0030806,IND21011992,LN2021070000350,LDO20220001155,10,2022-05-30,02:00:22,1931.89,Debit,Completed,,Loan Payment - LN2021070000350,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004354,ACC0031330,COM21000319,LN2021070000351,LDO20220002615,10,2022-05-13,03:53:03,7749.39,Debit,Completed,,Loan Payment - LN2021070000351,False,,1.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200004355,ACC0031080,IND21008757,LN2021070000359,LDO20220001156,10,2022-05-10,02:06:29,1316.97,Debit,Completed,,Loan Payment - LN2021070000359,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200004356,ACC0031013,IND21001340,LN2021070000360,LDO20220001157,10,2022-05-19,02:53:26,1490.67,Debit,Completed,,Loan Payment - LN2021070000360,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200004357,ACC0030526,IND21014441,LN2021070000372,LDO20220002616,9,2022-05-03,04:16:43,1876.28,Debit,Completed,,Loan Payment - LN2021070000372,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200004358,ACC0030959,IND21008559,LN2021070000373,LDO20220002617,10,2022-05-19,04:19:05,1668.0,Debit,Completed,,Loan Payment - LN2021070000373 - Extra Principal,False,,0.61,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
