transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000720,ACC0020927,IND20000276,LN2020110000074,,1,2020-12-17,04:31:07,2710.53,Debit,Completed,,Loan Payment - LN2020110000074 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000000721,ACC0021145,COM20000043,LN2020110000080,,1,2020-12-22,03:59:59,3621.11,Debit,Completed,,Loan Payment - LN2020110000080,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000722,ACC0021043,IND20001033,LN2020110000097,LDO20200000104,1,2020-12-21,03:57:14,1276.92,Debit,Completed,,Loan Payment - LN2020110000097,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000723,ACC0021072,IND20001749,LN2020110000100,LDO20200000105,1,2020-12-22,02:07:36,1671.51,Debit,Completed,,Loan Payment - LN2020110000100,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000724,ACC0021135,IND20001823,LN2020110000108,LDO20200000106,1,2020-12-20,02:53:38,2394.93,Debit,Completed,,Loan Payment - LN2020110000108,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000725,ACC0021147,COM20000045,LN2020110000110,LDO20200000107,1,2020-12-10,04:41:45,13317.06,Debit,Completed,,Loan Payment - LN2020110000110,False,,1.46,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000726,ACC0021076,IND20000018,LN2020110000112,LDO20200000108,1,2020-12-09,04:47:14,272.06,Debit,Completed,,Loan Payment - LN2020110000112,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000727,ACC0020968,IND20003260,LN2020110000123,,1,2020-12-12,05:44:22,5354.89,Debit,Completed,,Loan Payment - LN2020110000123,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000728,ACC0021123,IND20000919,LN2020110000130,LDO20200000111,1,2020-12-21,03:10:47,864.25,Debit,Completed,,Loan Payment - LN2020110000130,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000729,ACC0020920,IND20002048,LN2020110000141,,1,2020-12-27,02:27:06,908.43,Debit,Completed,,Loan Payment - LN2020110000141,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000730,ACC0021045,IND20000665,LN2020110000151,LDO20200000113,1,2020-12-28,04:38:44,2547.35,Debit,Completed,,Loan Payment - LN2020110000151,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000731,ACC0020956,IND20002666,LN2020110000158,,1,2020-12-18,06:03:46,4483.74,Debit,Completed,,Loan Payment - LN2020110000158,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000732,ACC0020976,IND20001533,LN2020110000174,LDO20200000114,1,2020-12-10,04:50:12,575.5,Debit,Completed,,Loan Payment - LN2020110000174,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000733,ACC0020993,IND20003377,LN2020110000178,LDO20200000115,1,2020-12-29,02:08:05,5093.26,Debit,Completed,,Loan Payment - LN2020110000178,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000734,ACC0021058,IND20001360,LN2020110000188,,1,2020-12-09,02:25:36,3948.09,Debit,Completed,,Loan Payment - LN2020110000188,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000735,ACC0020937,IND20002164,LN2020110000192,,1,2020-12-28,07:29:53,25092.83,Debit,Completed,,Loan Payment - LN2020110000192 - Late Fee,False,,2.5,,Online,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000000736,ACC0020929,IND20002022,LN2020110000193,,1,2020-12-29,03:06:52,2578.49,Debit,Completed,,Loan Payment - LN2020110000193,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000737,ACC0021023,IND20003261,LN2020110000209,,1,2020-12-27,03:04:29,4362.89,Debit,Completed,,Loan Payment - LN2020110000209,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000738,ACC0020967,IND20000407,LN2020110000210,LDO20200000116,1,2020-12-25,04:14:05,2865.18,Debit,Completed,,Loan Payment - LN2020110000210,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000739,ACC0020958,IND20002966,LN2020110000217,LDO20200000117,1,2020-12-14,02:29:37,1366.92,Debit,Completed,,Loan Payment - LN2020110000217,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000740,ACC0020981,IND20001182,LN2020110000220,LDO20200000118,1,2020-12-29,02:51:54,1342.66,Debit,Completed,,Loan Payment - LN2020110000220,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000741,ACC0021034,IND20000876,LN2020110000222,,1,2020-12-15,04:08:42,3309.79,Debit,Completed,,Loan Payment - LN2020110000222,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000742,ACC0021000,IND20000525,LN2020110000223,,1,2020-12-14,02:05:03,3981.67,Debit,Completed,,Loan Payment - LN2020110000223,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
