transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300003555,ACC0027471,IND21003197,LN2021050000447,LDO20230001020,22,2023-04-07,03:41:52,2389.06,Debit,Completed,,Loan Payment - LN2021050000447,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003556,ACC0028024,IND21010588,LN2021050000451,LDO20230002297,23,2023-04-22,03:11:25,1654.09,Debit,Completed,,Loan Payment - LN2021050000451 - Partial,False,,1.42,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300003557,ACC0027243,IND21005346,LN2021050000453,,23,2023-04-30,03:50:09,672.85,Debit,Completed,,Loan Payment - LN2021050000453,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003558,ACC0027260,IND21012251,LN2021050000459,LDO20230002298,23,2023-04-13,04:28:20,2501.6,Debit,Completed,,Loan Payment - LN2021050000459 - Late Fee,False,,1.12,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300003559,ACC0028210,IND21014015,LN2021050000468,LDO20230001021,23,2023-04-28,02:27:53,3377.96,Debit,Completed,,Loan Payment - LN2021050000468,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003560,ACC0028420,IND21010763,LN2021050000472,LDO20230000468,23,2023-04-15,04:27:21,2960.3,Debit,Completed,,Loan Payment - LN2021050000472,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003561,ACC0027872,IND21001179,LN2021050000481,LDO20230002299,23,2023-04-13,02:48:03,2434.67,Debit,Completed,,Loan Payment - LN2021050000481,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003562,ACC0028254,IND21002904,LN2021050000483,LDO20230002300,23,2023-04-14,02:01:18,269.95,Debit,Completed,,Loan Payment - LN2021050000483,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003563,ACC0028370,IND21002454,LN2021050000484,LDO20230000469,23,2023-04-23,03:18:12,11047.29,Debit,Completed,,Loan Payment - LN2021050000484,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003564,ACC0027347,IND21002074,LN2021050000486,,23,2023-04-21,03:35:05,2485.72,Debit,Completed,,Loan Payment - LN2021050000486,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003565,ACC0028495,IND21009306,LN2021050000489,LDO20230001022,23,2023-04-16,03:20:24,2600.52,Debit,Completed,,Loan Payment - LN2021050000489,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003566,ACC0027913,IND21004051,LN2021050000493,LDO20230002301,22,2023-04-01,04:23:29,3220.7,Debit,Completed,,Loan Payment - LN2021050000493,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003567,ACC0027299,IND21014504,LN2021050000496,LDO20230002302,23,2023-04-30,03:38:54,605.75,Debit,Completed,,Loan Payment - LN2021050000496 - Partial,False,,0.23,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300003568,ACC0027218,IND21002675,LN2021050000497,LDO20230001023,23,2023-04-30,02:30:51,1992.98,Debit,Completed,,Loan Payment - LN2021050000497,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003569,ACC0027853,IND21006055,LN2021050000498,LDO20230002303,23,2023-04-19,02:12:14,2989.0,Debit,Completed,,Loan Payment - LN2021050000498,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003570,ACC0028066,IND21015681,LN2021050000505,LDO20230002304,23,2023-04-11,02:31:40,1774.86,Debit,Completed,,Loan Payment - LN2021050000505,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003571,ACC0027877,IND21007564,LN2021050000508,LDO20230002305,23,2023-04-17,03:06:26,836.82,Debit,Completed,,Loan Payment - LN2021050000508,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003572,ACC0027199,IND21005948,LN2021050000510,LDO20230000470,23,2023-04-13,02:36:55,2920.12,Debit,Completed,,Loan Payment - LN2021050000510,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003573,ACC0028343,IND21007105,LN2021050000521,LDO20230002306,23,2023-04-15,03:10:53,4506.19,Debit,Completed,,Loan Payment - LN2021050000521,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003574,ACC0028314,IND21010153,LN2021050000529,LDO20230002307,23,2023-04-15,02:27:30,495.97,Debit,Completed,,Loan Payment - LN2021050000529 - Late Fee,False,,0.55,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300003575,ACC0028272,IND21016369,LN2021050000535,LDO20230000228,23,2023-04-12,04:28:24,825.68,Debit,Completed,,Loan Payment - LN2021050000535,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003576,ACC0027591,IND21002482,LN2021050000542,LDO20230001024,23,2023-04-24,04:25:00,3030.07,Debit,Completed,,Loan Payment - LN2021050000542 - Extra Principal,False,,0.27,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300003577,ACC0027301,IND21009092,LN2021050000551,LDO20230002308,23,2023-04-07,04:21:47,10836.79,Debit,Completed,,Loan Payment - LN2021050000551,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003578,ACC0028265,IND21011500,LN2021050000557,LDO20230001025,22,2023-04-08,04:06:13,7100.08,Debit,Completed,,Loan Payment - LN2021050000557,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003579,ACC0028387,IND21015330,LN2021050000562,LDO20230001026,23,2023-04-28,03:55:12,2447.1,Debit,Completed,,Loan Payment - LN2021050000562 - Late Fee,False,,1.26,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300003580,ACC0028499,IND21007904,LN2021050000564,LDO20230001027,23,2023-04-24,03:12:45,3232.5,Debit,Completed,,Loan Payment - LN2021050000564,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003581,ACC0028516,COM21000329,LN2021050000566,,22,2023-04-04,02:42:59,4457.36,Debit,Completed,,Loan Payment - LN2021050000566,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300003582,ACC0027932,IND21000605,LN2021050000577,LDO20230002309,23,2023-04-12,02:23:24,771.45,Debit,Completed,,Loan Payment - LN2021050000577,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003583,ACC0028484,IND21006782,LN2021050000592,LDO20230002310,23,2023-04-17,04:10:41,927.77,Debit,Completed,,Loan Payment - LN2021050000592,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003584,ACC0028408,IND21004659,LN2021050000598,LDO20230002311,23,2023-04-24,04:27:37,2124.59,Debit,Completed,,Loan Payment - LN2021050000598,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003585,ACC0028085,IND21007501,LN2021050000599,LDO20230001028,23,2023-04-22,03:40:28,2089.95,Debit,Completed,,Loan Payment - LN2021050000599,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003586,ACC0028255,IND21003953,LN2021050000600,,23,2023-04-26,02:27:30,2209.27,Debit,Completed,,Loan Payment - LN2021050000600,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003587,ACC0027468,IND21006923,LN2021050000601,LDO20230000229,23,2023-04-30,04:00:51,3719.77,Debit,Completed,,Loan Payment - LN2021050000601 - Extra Principal,False,,0.28,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300003588,ACC0027414,IND21007840,LN2021050000604,LDO20230001029,23,2023-04-25,03:07:48,2569.13,Debit,Completed,,Loan Payment - LN2021050000604,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003589,ACC0027354,IND21009474,LN2021050000614,LDO20230002312,22,2023-04-07,03:32:59,381.43,Debit,Completed,,Loan Payment - LN2021050000614,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003590,ACC0027726,IND21005219,LN2021050000629,LDO20230002313,23,2023-04-19,04:21:55,1662.26,Debit,Completed,,Loan Payment - LN2021050000629,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003591,ACC0028235,IND21010944,LN2021050000633,LDO20230002314,23,2023-04-14,02:44:58,1143.74,Debit,Completed,,Loan Payment - LN2021050000633,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003592,ACC0027270,IND21010401,LN2021050000637,LDO20230002315,23,2023-04-17,02:18:15,1091.59,Debit,Completed,,Loan Payment - LN2021050000637,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003593,ACC0027636,IND21001053,LN2021050000665,LDO20230002316,22,2023-04-07,04:44:29,1903.52,Debit,Completed,,Loan Payment - LN2021050000665,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003594,ACC0028017,IND21015829,LN2021050000666,LDO20230000471,23,2023-04-15,04:12:25,1816.41,Debit,Completed,,Loan Payment - LN2021050000666 - Late Fee,False,,1.76,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300003595,ACC0027634,IND21002297,LN2021050000673,LDO20230001031,23,2023-04-11,03:59:59,827.47,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021050000673,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003596,ACC0027639,IND21012198,LN2021050000676,,23,2023-04-27,05:43:27,2413.7,Debit,Completed,,Loan Payment - LN2021050000676,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003597,ACC0027420,IND21011844,LN2021050000679,LDO20230002317,23,2023-04-26,02:14:33,5078.19,Debit,Completed,,Loan Payment - LN2021050000679,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003598,ACC0028531,COM21000102,LN2021050000681,LDO20230001032,23,2023-04-17,03:46:08,7875.91,Debit,Completed,,Loan Payment - LN2021050000681,False,,0.97,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300003599,ACC0027148,IND21000468,LN2021050000689,LDO20230001033,23,2023-04-12,03:07:51,558.94,Debit,Completed,,Loan Payment - LN2021050000689,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003600,ACC0028208,IND21009513,LN2021050000691,LDO20230002318,23,2023-04-09,02:30:37,3184.94,Debit,Completed,,Loan Payment - LN2021050000691,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003601,ACC0027312,IND21009438,LN2021050000699,LDO20230001034,23,2023-04-15,04:07:20,1989.1,Debit,Completed,,Loan Payment - LN2021050000699,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003602,ACC0028465,IND21001211,LN2021050000711,LDO20230002319,22,2023-04-03,03:41:26,8673.6,Debit,Completed,,Loan Payment - LN2021050000711,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003603,ACC0027664,IND21006072,LN2021050000725,LDO20230001035,23,2023-04-10,02:17:35,2632.63,Debit,Completed,,Loan Payment - LN2021050000725 - Recovery,False,,1.78,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202300003604,ACC0028063,IND21001458,LN2021050000726,,22,2023-04-05,03:05:38,753.13,Debit,Completed,,Loan Payment - LN2021050000726,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003605,ACC0027162,IND21000782,LN2021050000743,,22,2023-04-06,03:14:00,2821.24,Debit,Completed,,Loan Payment - LN2021050000743,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003606,ACC0027112,IND21010418,LN2021050000745,LDO20230002320,23,2023-04-15,02:38:20,570.73,Debit,Completed,,Loan Payment - LN2021050000745,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003607,ACC0028447,IND21002817,LN2021050000746,LDO20230002321,23,2023-04-23,04:21:06,1911.41,Debit,Failed,account_blocked,Loan Payment - LN2021050000746,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003608,ACC0028169,IND21007151,LN2021050000764,LDO20230001036,23,2023-04-15,04:21:02,1879.55,Debit,Completed,,Loan Payment - LN2021050000764,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003609,ACC0027788,IND21002565,LN2021050000765,LDO20230000472,23,2023-04-30,02:59:20,186.49,Debit,Completed,,Loan Payment - LN2021050000765,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003610,ACC0027977,IND21006337,LN2021050000775,,23,2023-04-27,03:36:22,2301.18,Debit,Completed,,Loan Payment - LN2021050000775,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003611,ACC0027242,IND21000796,LN2021050000778,LDO20230001037,23,2023-04-20,04:28:30,6635.64,Debit,Completed,,Loan Payment - LN2021050000778,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003612,ACC0027962,IND21006566,LN2021050000811,LDO20230002322,23,2023-04-14,02:01:07,651.38,Debit,Completed,,Loan Payment - LN2021050000811,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003613,ACC0028354,IND21003851,LN2021050000815,LDO20230002323,22,2023-04-06,02:53:44,937.79,Debit,Completed,,Loan Payment - LN2021050000815,False,,0.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003614,ACC0027416,IND21012302,LN2021050000821,LDO20230002324,22,2023-04-05,03:52:31,1508.29,Debit,Completed,,Loan Payment - LN2021050000821,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003615,ACC0028073,IND21005610,LN2021050000832,LDO20230001040,23,2023-04-19,03:37:19,2398.31,Debit,Completed,,Loan Payment - LN2021050000832,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003616,ACC0027541,IND21004336,LN2021050000835,LDO20230002325,23,2023-04-26,03:20:37,199.47,Debit,Completed,,Loan Payment - LN2021050000835,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003617,ACC0028276,IND21000915,LN2021050000837,LDO20230000473,23,2023-04-22,04:55:46,2061.2,Debit,Completed,,Loan Payment - LN2021050000837,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003618,ACC0028103,IND21015914,LN2021050000848,LDO20230001041,22,2023-04-01,04:45:59,1399.33,Debit,Completed,,Loan Payment - LN2021050000848,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003619,ACC0027644,IND21015813,LN2021050000851,LDO20230002326,22,2023-04-03,03:00:38,3126.09,Debit,Completed,,Loan Payment - LN2021050000851,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003620,ACC0027891,IND21000293,LN2021050000852,LDO20230002327,23,2023-04-21,03:57:30,2037.61,Debit,Completed,,Loan Payment - LN2021050000852,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003621,ACC0027281,IND21011768,LN2021050000865,LDO20230001042,22,2023-04-07,04:03:42,2879.14,Debit,Completed,,Loan Payment - LN2021050000865,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003622,ACC0027622,IND21003652,LN2021050000867,LDO20230001043,23,2023-04-23,03:45:22,4712.9,Debit,Completed,,Loan Payment - LN2021050000867,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003623,ACC0027060,IND21008900,LN2021050000870,LDO20230001044,23,2023-04-23,04:58:00,2413.12,Debit,Completed,,Loan Payment - LN2021050000870,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003624,ACC0027488,IND21001035,LN2021050000871,LDO20230000474,23,2023-04-20,02:39:41,2678.6,Debit,Completed,,Loan Payment - LN2021050000871,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003625,ACC0027250,IND21013965,LN2021050000872,LDO20230002328,23,2023-04-17,04:51:26,1920.56,Debit,Completed,,Loan Payment - LN2021050000872,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003626,ACC0027848,IND21004011,LN2021050000877,LDO20230002329,23,2023-04-25,04:38:04,1603.04,Debit,Completed,,Loan Payment - LN2021050000877,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003627,ACC0027604,IND21009487,LN2021050000878,LDO20230002330,23,2023-04-23,04:08:41,2622.82,Debit,Completed,,Loan Payment - LN2021050000878,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003628,ACC0028079,IND21000333,LN2021050000880,LDO20230001045,23,2023-04-26,04:48:40,3746.66,Debit,Completed,,Loan Payment - LN2021050000880 - Recovery,False,,0.05,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300003629,ACC0027142,IND21008161,LN2021050000893,LDO20230002331,23,2023-04-30,04:11:19,6754.3,Debit,Completed,,Loan Payment - LN2021050000893,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003630,ACC0027177,IND21000094,LN2021050000897,LDO20230002332,23,2023-04-22,03:55:29,2382.52,Debit,Completed,,Loan Payment - LN2021050000897,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003631,ACC0028371,IND21002454,LN2021050000921,LDO20230002334,23,2023-04-16,04:06:47,5798.17,Debit,Completed,,Loan Payment - LN2021050000921,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003632,ACC0027317,IND21005046,LN2021050000926,LDO20230001046,23,2023-04-20,03:25:58,2108.32,Debit,Completed,,Loan Payment - LN2021050000926,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
