transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000001419,ACC0009713,IND19010198,LN2019060000918,LDO20200000366,11,2020-05-23,04:18:59,828.53,Debit,Completed,,Loan Payment - LN2019060000918 - Extra Principal,False,,0.33,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000001420,ACC0008572,IND19014873,LN2019060000920,LDO20200000031,11,2020-05-13,04:36:10,2262.1,Debit,Completed,,Loan Payment - LN2019060000920 - Partial,False,,1.13,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000001421,ACC0008776,IND19004547,LN2019060000929,LDO20200000794,11,2020-05-08,03:33:44,5199.1,Debit,Completed,,Loan Payment - LN2019060000929,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001422,ACC0008821,IND19013443,LN2019060000935,LDO20200000795,11,2020-05-27,03:17:01,2001.0,Debit,Completed,,Loan Payment - LN2019060000935,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001423,ACC0009515,IND19012916,LN2019060000939,LDO20200000367,11,2020-05-25,04:25:35,2480.2,Debit,Completed,,Loan Payment - LN2019060000939,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001424,ACC0009546,IND19007827,LN2019060000940,LDO20200000164,10,2020-05-04,02:52:26,2386.08,Debit,Failed,mandate_limit,Loan Payment - LN2019060000940,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001425,ACC0009512,IND19008009,LN2019060000941,LDO20200000165,10,2020-05-04,04:16:46,1709.79,Debit,Completed,,Loan Payment - LN2019060000941,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001426,ACC0009481,IND19002659,LN2019060000955,LDO20200000796,11,2020-05-14,02:21:05,885.78,Debit,Completed,,Loan Payment - LN2019060000955,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001427,ACC0008936,IND19008259,LN2019060000959,LDO20200000797,11,2020-05-30,04:55:02,5904.42,Debit,Completed,,Loan Payment - LN2019060000959,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001428,ACC0008817,IND19014131,LN2019060000961,LDO20200000368,11,2020-05-17,03:15:39,2254.28,Debit,Completed,,Loan Payment - LN2019060000961,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001429,ACC0008542,IND19011467,LN2019060000973,LDO20200000798,11,2020-05-24,02:29:16,2200.15,Debit,Completed,,Loan Payment - LN2019060000973,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001430,ACC0009684,IND19018010,LN2019060000975,LDO20200000799,11,2020-05-25,03:17:36,2275.2,Debit,Completed,,Loan Payment - LN2019060000975,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001431,ACC0009110,IND19004574,LN2019060000996,LDO20200000067,10,2020-05-09,03:42:02,3395.58,Debit,Completed,,Loan Payment - LN2019060000996,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001432,ACC0008991,IND19011653,LN2019060000999,LDO20200000800,11,2020-05-16,02:18:41,548.58,Debit,Completed,,Loan Payment - LN2019060000999,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001433,ACC0008990,IND19004746,LN2019060001000,LDO20200000801,11,2020-05-16,02:44:13,1734.24,Debit,Completed,,Loan Payment - LN2019060001000,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001434,ACC0008714,IND19014922,LN2019060001008,LDO20200000369,11,2020-05-14,04:29:30,3367.35,Debit,Completed,,Loan Payment - LN2019060001008,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001435,ACC0009058,IND19014396,LN2019060001012,LDO20200000802,11,2020-05-17,03:31:24,958.28,Debit,Completed,,Loan Payment - LN2019060001012,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001436,ACC0009148,IND19017284,LN2019060001015,LDO20200000803,10,2020-05-04,02:12:14,2694.96,Debit,Completed,,Loan Payment - LN2019060001015,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001437,ACC0009847,COM19000235,LN2019060001036,LDO20200000804,11,2020-05-10,03:24:18,13202.39,Debit,Completed,,Loan Payment - LN2019060001036 - Late Fee,False,,0.53,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202000001438,ACC0008656,IND19004261,LN2019060001037,LDO20200000166,11,2020-05-10,04:52:38,17568.64,Debit,Completed,,Loan Payment - LN2019060001037,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001439,ACC0009665,IND19011286,LN2019060001040,LDO20200000167,11,2020-05-27,04:59:23,2212.01,Debit,Completed,,Loan Payment - LN2019060001040,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001440,ACC0009042,IND19002747,LN2019060001043,LDO20200000168,11,2020-05-11,03:26:38,2575.31,Debit,Completed,,Loan Payment - LN2019060001043,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001441,ACC0008636,IND19005072,LN2019060001046,LDO20200000370,11,2020-05-29,04:30:35,2783.47,Debit,Completed,,Loan Payment - LN2019060001046,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001442,ACC0008710,IND19012960,LN2019060001049,LDO20200000371,11,2020-05-30,02:36:47,201.67,Debit,Completed,,Loan Payment - LN2019060001049,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001443,ACC0009444,IND19013712,LN2019060001063,LDO20200000372,11,2020-05-16,04:51:18,2046.23,Debit,Completed,,Loan Payment - LN2019060001063,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001444,ACC0008503,IND19002989,LN2019060001085,LDO20200000805,10,2020-05-02,02:56:56,671.4,Debit,Completed,,Loan Payment - LN2019060001085,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001445,ACC0009066,IND19001825,LN2019060001088,LDO20200000806,11,2020-05-26,04:50:58,3381.1,Debit,Completed,,Loan Payment - LN2019060001088,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001446,ACC0009499,IND19001400,LN2019060001093,LDO20200000807,10,2020-05-05,02:38:15,1090.26,Debit,Completed,,Loan Payment - LN2019060001093,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001447,ACC0008770,IND19013077,LN2019060001097,LDO20200000808,11,2020-05-17,04:32:27,366.99,Debit,Completed,,Loan Payment - LN2019060001097,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001448,ACC0009065,IND19001825,LN2019060001105,LDO20200000169,11,2020-05-18,04:46:11,2504.99,Debit,Completed,,Loan Payment - LN2019060001105,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001449,ACC0009830,IND19007707,LN2019060001116,LDO20200000809,10,2020-05-05,02:49:03,9173.23,Debit,Completed,,Loan Payment - LN2019060001116,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001450,ACC0009584,IND19015163,LN2019060001121,LDO20200000810,11,2020-05-19,04:18:52,1376.88,Debit,Failed,bank_timeout,Loan Payment - LN2019060001121,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001451,ACC0009699,IND19000761,LN2019060001124,LDO20200000811,11,2020-05-10,04:33:34,17384.13,Debit,Completed,,Loan Payment - LN2019060001124,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001452,ACC0008721,IND19007514,LN2019060001129,LDO20200000812,11,2020-05-25,04:52:35,1934.75,Debit,Completed,,Loan Payment - LN2019060001129,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001453,ACC0009108,IND19015050,LN2019060001130,LDO20200000813,11,2020-05-20,03:29:28,1692.21,Debit,Completed,,Loan Payment - LN2019060001130,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001454,ACC0009351,IND19013891,LN2019060001139,LDO20200000032,11,2020-05-16,02:08:46,1938.77,Debit,Completed,,Loan Payment - LN2019060001139,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001455,ACC0009477,IND19005919,LN2019060001150,LDO20200000814,11,2020-05-25,02:57:04,3568.69,Debit,Completed,,Loan Payment - LN2019060001150,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001456,ACC0008558,IND19015819,LN2019060001166,LDO20200000815,11,2020-05-10,03:23:21,7588.29,Debit,Completed,,Loan Payment - LN2019060001166,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001457,ACC0009260,IND19000979,LN2019060001169,LDO20200000373,11,2020-05-30,03:25:11,17578.52,Debit,Completed,,Loan Payment - LN2019060001169,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001458,ACC0008773,IND19008498,LN2019060001173,LDO20200000374,11,2020-05-22,03:41:35,655.59,Debit,Completed,,Loan Payment - LN2019060001173,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001459,ACC0009254,IND19001905,LN2019060001193,LDO20200000816,11,2020-05-11,02:30:18,2315.42,Debit,Completed,,Loan Payment - LN2019060001193,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001460,ACC0008431,IND19003397,LN2019060001196,LDO20200000817,11,2020-05-15,04:25:12,1157.7,Debit,Completed,,Loan Payment - LN2019060001196,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001461,ACC0009243,IND19016435,LN2019060001199,LDO20200000818,11,2020-05-14,04:52:14,1247.59,Debit,Completed,,Loan Payment - LN2019060001199,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001462,ACC0009595,IND19008595,LN2019060001202,LDO20200000819,11,2020-05-24,04:14:22,3943.48,Debit,Completed,,Loan Payment - LN2019060001202,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001463,ACC0008421,IND19002733,LN2019060001210,LDO20200000820,11,2020-05-26,02:35:48,5576.2,Debit,Completed,,Loan Payment - LN2019060001210,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001464,ACC0008839,IND19014890,LN2019060001215,LDO20200000170,11,2020-05-21,04:33:18,1922.35,Debit,Completed,,Loan Payment - LN2019060001215,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001465,ACC0009800,IND19011990,LN2019060001222,LDO20200000068,11,2020-05-29,04:01:12,8040.54,Debit,Completed,,Loan Payment - LN2019060001222,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001466,ACC0009389,IND19017085,LN2019060001243,LDO20200000069,10,2020-05-04,02:42:40,3133.86,Debit,Completed,,Loan Payment - LN2019060001243,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001467,ACC0009578,IND19014351,LN2019060001251,LDO20200000375,11,2020-05-29,03:07:36,613.23,Debit,Failed,bank_timeout,Loan Payment - LN2019060001251,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001468,ACC0009350,IND19017205,LN2019060001253,LDO20200000821,10,2020-05-03,02:30:56,4418.14,Debit,Completed,,Loan Payment - LN2019060001253,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001469,ACC0009120,IND19001492,LN2019060001254,LDO20200000376,11,2020-05-13,02:30:45,4466.37,Debit,Completed,,Loan Payment - LN2019060001254 - Late Fee,False,,0.84,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000001470,ACC0008429,IND19011989,LN2019060001256,LDO20200000377,10,2020-05-02,03:36:52,1714.08,Debit,Completed,,Loan Payment - LN2019060001256,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001471,ACC0009013,IND19005800,LN2019060001258,LDO20200000822,10,2020-05-03,03:52:48,1019.71,Debit,Completed,,Loan Payment - LN2019060001258,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001472,ACC0008848,IND19016618,LN2019060001261,LDO20200000171,10,2020-05-05,03:22:19,7881.23,Debit,Completed,,Loan Payment - LN2019060001261 - Late Fee,False,,1.09,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000001473,ACC0009793,IND19005101,LN2019060001265,LDO20200000823,11,2020-05-19,02:32:09,1373.34,Debit,Completed,,Loan Payment - LN2019060001265,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001474,ACC0008509,IND19006891,LN2019060001271,LDO20200000172,10,2020-05-05,03:12:13,762.61,Debit,Completed,,Loan Payment - LN2019060001271,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001475,ACC0009750,IND19011527,LN2019060001272,LDO20200000824,10,2020-05-04,04:06:26,5798.11,Debit,Completed,,Loan Payment - LN2019060001272,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001476,ACC0009588,IND19005992,LN2019060001275,LDO20200000825,11,2020-05-11,02:40:42,1805.39,Debit,Completed,,Loan Payment - LN2019060001275 - Late Fee,False,,0.28,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000001477,ACC0009435,IND19009724,LN2019060001288,LDO20200000826,10,2020-05-05,03:27:08,1290.41,Debit,Completed,,Loan Payment - LN2019060001288,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001478,ACC0009784,IND19004593,LN2019060001289,LDO20200000827,11,2020-05-18,03:39:54,732.42,Debit,Completed,,Loan Payment - LN2019060001289 - Partial,False,,1.7,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000001479,ACC0008847,IND19016618,LN2019060001293,LDO20200000828,10,2020-05-06,02:40:01,3987.72,Debit,Completed,,Loan Payment - LN2019060001293,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001480,ACC0009878,COM19000156,LN2019060001295,LDO20200000829,11,2020-05-23,04:52:45,3805.79,Debit,Completed,,Loan Payment - LN2019060001295,False,,0.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000001481,ACC0008539,IND19011613,LN2019060001297,LDO20200000173,11,2020-05-17,04:17:46,199.96,Debit,Completed,,Loan Payment - LN2019060001297,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001482,ACC0008517,IND19011991,LN2019060001300,LDO20200000378,11,2020-05-14,04:13:31,5184.46,Debit,Completed,,Loan Payment - LN2019060001300,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001483,ACC0008633,IND19012853,LN2019060001311,LDO20200000379,11,2020-05-25,04:58:54,1454.15,Debit,Completed,,Loan Payment - LN2019060001311,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001484,ACC0008777,IND19004547,LN2019060001319,LDO20200000830,11,2020-05-28,03:01:25,3298.26,Debit,Completed,,Loan Payment - LN2019060001319,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001485,ACC0008591,IND19004250,LN2019060001324,LDO20200000831,11,2020-05-20,04:53:13,3066.19,Debit,Completed,,Loan Payment - LN2019060001324,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001486,ACC0009323,IND19000379,LN2019060001333,LDO20200000832,11,2020-05-28,02:35:57,2890.69,Debit,Completed,,Loan Payment - LN2019060001333 - Late Fee,False,,0.03,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000001487,ACC0008801,IND19011682,LN2019060001340,LDO20200000833,11,2020-05-23,03:12:20,7025.73,Debit,Completed,,Loan Payment - LN2019060001340,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001488,ACC0009005,IND19016600,LN2019060001346,LDO20200000834,11,2020-05-26,04:32:57,920.24,Debit,Completed,,Loan Payment - LN2019060001346,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001489,ACC0008364,IND19001972,LN2019060001350,LDO20200000380,11,2020-05-20,04:49:39,378.02,Debit,Completed,,Loan Payment - LN2019060001350,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001490,ACC0009537,IND19000621,LN2019060001354,LDO20200000835,11,2020-05-27,03:55:56,2583.48,Debit,Completed,,Loan Payment - LN2019060001354 - Late Fee,False,,0.37,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000001491,ACC0009864,COM19000031,LN2019060001355,LDO20200000381,10,2020-05-05,02:33:37,34385.63,Debit,Completed,,Loan Payment - LN2019060001355,False,,1.32,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000001492,ACC0009876,COM19000179,LN2019060001358,LDO20200000836,11,2020-05-13,02:12:13,7678.55,Debit,Completed,,Loan Payment - LN2019060001358,False,,0.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000001493,ACC0008363,IND19001972,LN2019060001360,LDO20200000174,11,2020-05-08,02:57:38,2349.9,Debit,Completed,,Loan Payment - LN2019060001360,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001494,ACC0009765,IND19008546,LN2019060001366,LDO20200000837,10,2020-05-03,04:36:18,1144.62,Debit,Completed,,Loan Payment - LN2019060001366,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001495,ACC0008582,IND19004596,LN2019060001367,LDO20200000382,11,2020-05-11,02:41:21,1667.52,Debit,Completed,,Loan Payment - LN2019060001367,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001496,ACC0008970,IND19006621,LN2019060001371,LDO20200000838,11,2020-05-09,04:50:43,833.72,Debit,Completed,,Loan Payment - LN2019060001371,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
