transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500006605,ACC0057388,IND22010726,LN2022120000094,LDO20250004984,29,2025-05-16,03:50:56,1845.7,Debit,Completed,,Loan Payment - LN2022120000094,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006606,ACC0057252,IND22003392,LN2022120000098,LDO20250004985,29,2025-05-25,04:45:25,777.21,Debit,Completed,,Loan Payment - LN2022120000098,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006607,ACC0056706,IND22013891,LN2022120000106,LDO20250004986,29,2025-05-14,03:45:56,1841.39,Debit,Completed,,Loan Payment - LN2022120000106,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006608,ACC0057066,IND22004170,LN2022120000109,LDO20250004987,28,2025-05-01,03:25:24,5088.96,Debit,Completed,,Loan Payment - LN2022120000109,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006609,ACC0056886,IND22007825,LN2022120000122,LDO20250004988,28,2025-05-04,02:47:58,2304.51,Debit,Completed,,Loan Payment - LN2022120000122,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006610,ACC0056895,IND22003608,LN2022120000134,LDO20250004989,28,2025-05-06,03:49:31,492.97,Debit,Completed,,Loan Payment - LN2022120000134 - Partial,False,,0.79,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500006611,ACC0056954,IND22005236,LN2022120000136,LDO20250004990,29,2025-05-19,04:33:50,1791.55,Debit,Completed,,Loan Payment - LN2022120000136,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006612,ACC0057052,IND22004225,LN2022120000149,LDO20250002204,29,2025-05-16,03:59:32,1324.83,Debit,Completed,,Loan Payment - LN2022120000149,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006613,ACC0056751,IND22004736,LN2022120000165,LDO20250004991,29,2025-05-31,02:21:17,1754.52,Debit,Completed,,Loan Payment - LN2022120000165,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006614,ACC0057185,IND22008431,LN2022120000166,LDO20250004992,29,2025-05-17,03:48:13,2443.11,Debit,Completed,,Loan Payment - LN2022120000166,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006615,ACC0057167,IND22011175,LN2022120000172,LDO20250004993,29,2025-05-16,02:26:00,13799.2,Debit,Completed,,Loan Payment - LN2022120000172 - Extra Principal,False,,1.61,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202500006616,ACC0057204,IND22005017,LN2022120000174,LDO20250002205,29,2025-05-29,02:39:03,631.33,Debit,Failed,mandate_limit,Loan Payment - LN2022120000174,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006617,ACC0057043,IND22012686,LN2022120000175,LDO20250002206,29,2025-05-27,04:24:57,3606.01,Debit,Completed,,Loan Payment - LN2022120000175,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006618,ACC0056961,IND22007171,LN2022120000177,LDO20250002207,29,2025-05-13,04:32:04,4026.57,Debit,Completed,,Loan Payment - LN2022120000177 - Extra Principal,False,,1.93,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500006619,ACC0056982,IND22007445,LN2022120000179,LDO20250004994,29,2025-05-21,04:03:11,4188.87,Debit,Completed,,Loan Payment - LN2022120000179,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006620,ACC0057016,IND22004248,LN2022120000183,LDO20250004995,29,2025-05-16,03:37:56,2084.8,Debit,Completed,,Loan Payment - LN2022120000183,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006621,ACC0057220,IND22000634,LN2022120000185,LDO20250000989,29,2025-05-16,02:09:10,617.8,Debit,Completed,,Loan Payment - LN2022120000185,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006622,ACC0057421,IND22007903,LN2022120000194,LDO20250000446,29,2025-05-11,02:12:37,1706.37,Debit,Failed,bank_timeout,Loan Payment - LN2022120000194,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006623,ACC0057071,IND22007685,LN2022120000199,LDO20250004996,29,2025-05-23,03:38:18,1198.6,Debit,Completed,,Loan Payment - LN2022120000199,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006624,ACC0056586,IND22003019,LN2022120000202,LDO20250004997,29,2025-05-20,03:33:25,2912.42,Debit,Completed,,Loan Payment - LN2022120000202,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006625,ACC0057203,IND22012476,LN2022120000203,LDO20250004998,28,2025-05-01,03:31:05,1945.5,Debit,Completed,,Loan Payment - LN2022120000203,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006626,ACC0057207,IND22014110,LN2022120000210,LDO20250000188,29,2025-05-30,03:13:03,662.2,Debit,Completed,,Loan Payment - LN2022120000210,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006627,ACC0057302,IND22011370,LN2022120000235,LDO20250002208,29,2025-05-11,02:26:23,8729.07,Debit,Completed,,Loan Payment - LN2022120000235,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006628,ACC0057133,IND22005240,LN2022120000246,LDO20250000990,29,2025-05-25,03:46:06,1710.97,Debit,Completed,,Loan Payment - LN2022120000246,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006629,ACC0056858,IND22012460,LN2022120000248,LDO20250002209,29,2025-05-24,03:00:36,487.74,Debit,Completed,,Loan Payment - LN2022120000248,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006630,ACC0057346,IND22012646,LN2022120000263,LDO20250002210,28,2025-05-06,04:03:06,1321.75,Debit,Completed,,Loan Payment - LN2022120000263,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006631,ACC0056834,IND22006884,LN2022120000271,LDO20250005001,29,2025-05-29,04:53:46,2065.76,Debit,Completed,,Loan Payment - LN2022120000271,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006632,ACC0056864,IND22011484,LN2022120000273,LDO20250005002,28,2025-05-01,02:20:19,2583.04,Debit,Completed,,Loan Payment - LN2022120000273,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006633,ACC0057106,IND22011199,LN2022120000283,LDO20250000991,28,2025-05-07,02:59:19,749.44,Debit,Completed,,Loan Payment - LN2022120000283,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006634,ACC0057358,IND22011018,LN2022120000285,LDO20250002211,29,2025-05-16,04:57:32,858.41,Debit,Completed,,Loan Payment - LN2022120000285,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006635,ACC0056739,IND22006889,LN2022120000296,LDO20250005003,29,2025-05-17,04:54:41,1491.33,Debit,Completed,,Loan Payment - LN2022120000296,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006636,ACC0056637,IND22000831,LN2022120000297,LDO20250002213,28,2025-05-02,02:05:48,6004.49,Debit,Completed,,Loan Payment - LN2022120000297,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006637,ACC0056600,IND22012509,LN2022120000299,LDO20250005004,29,2025-05-12,03:46:51,297.09,Debit,Completed,,Loan Payment - LN2022120000299,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006638,ACC0057084,IND22008619,LN2022120000300,LDO20250005005,29,2025-05-22,02:17:31,1296.46,Debit,Completed,,Loan Payment - LN2022120000300,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006639,ACC0057215,IND22008143,LN2022120000302,LDO20250005006,29,2025-05-08,03:59:37,762.56,Debit,Completed,,Loan Payment - LN2022120000302,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006640,ACC0056666,IND22012482,LN2022120000324,LDO20250002214,29,2025-05-21,03:34:23,4552.7,Debit,Completed,,Loan Payment - LN2022120000324,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006641,ACC0057030,IND22012311,LN2022120000327,LDO20250005007,29,2025-05-15,03:36:38,4665.73,Debit,Completed,,Loan Payment - LN2022120000327,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006642,ACC0057024,IND22007499,LN2022120000335,LDO20250005008,29,2025-05-13,03:10:32,2910.58,Debit,Completed,,Loan Payment - LN2022120000335,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006643,ACC0057139,IND22007432,LN2022120000337,LDO20250005009,29,2025-05-08,02:38:09,2133.38,Debit,Completed,,Loan Payment - LN2022120000337,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006644,ACC0057348,IND22003150,LN2022120000345,LDO20250002215,28,2025-05-05,03:37:42,235.25,Debit,Completed,,Loan Payment - LN2022120000345 - Partial,False,,1.17,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500006645,ACC0056791,IND22001941,LN2022120000349,LDO20250005010,29,2025-05-15,04:05:56,11997.57,Debit,Completed,,Loan Payment - LN2022120000349,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006646,ACC0057138,IND22007432,LN2022120000358,LDO20250005011,29,2025-05-25,02:59:32,1501.24,Debit,Completed,,Loan Payment - LN2022120000358 - Late Fee,False,,1.76,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500006647,ACC0057021,IND22007786,LN2022120000361,LDO20250005013,29,2025-05-18,04:56:16,207.5,Debit,Completed,,Loan Payment - LN2022120000361,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006648,ACC0056872,IND22010781,LN2022120000368,LDO20250005014,29,2025-05-15,02:02:24,1640.51,Debit,Completed,,Loan Payment - LN2022120000368,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006649,ACC0056745,IND22010519,LN2022120000374,LDO20250005015,29,2025-05-25,04:34:51,3022.7,Debit,Failed,bank_timeout,Loan Payment - LN2022120000374,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006650,ACC0057190,IND22003589,LN2022120000380,LDO20250000992,29,2025-05-16,02:34:07,1238.79,Debit,Completed,,Loan Payment - LN2022120000380,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006651,ACC0056683,IND22005288,LN2022120000386,LDO20250005016,29,2025-05-30,02:31:50,6248.3,Debit,Completed,,Loan Payment - LN2022120000386,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006652,ACC0057015,IND22009499,LN2022120000387,LDO20250000993,29,2025-05-16,02:14:38,850.15,Debit,Completed,,Loan Payment - LN2022120000387,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006653,ACC0057329,IND22005211,LN2022120000395,LDO20250005017,28,2025-05-02,04:45:37,2252.53,Debit,Completed,,Loan Payment - LN2022120000395 - Late Fee,False,,1.95,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500006654,ACC0057169,IND22002202,LN2022120000411,LDO20250002216,29,2025-05-24,02:35:30,422.73,Debit,Completed,,Loan Payment - LN2022120000411,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006655,ACC0056502,IND22002401,LN2022120000422,LDO20250005018,29,2025-05-26,04:38:10,453.32,Debit,Completed,,Loan Payment - LN2022120000422,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006656,ACC0056641,IND22002641,LN2022120000448,LDO20250005019,29,2025-05-20,04:47:42,3493.32,Debit,Completed,,Loan Payment - LN2022120000448,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006657,ACC0056748,IND22013983,LN2022120000455,LDO20250002217,29,2025-05-10,03:12:47,1258.17,Debit,Completed,,Loan Payment - LN2022120000455,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006658,ACC0056560,IND22012747,LN2022120000460,LDO20250005020,28,2025-05-02,03:47:14,377.93,Debit,Completed,,Loan Payment - LN2022120000460,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006659,ACC0056618,IND22006095,LN2022120000480,LDO20250000447,29,2025-05-26,04:56:53,3010.19,Debit,Completed,,Loan Payment - LN2022120000480,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006660,ACC0056823,IND22012921,LN2022120000486,LDO20250002218,28,2025-05-03,04:13:32,1342.38,Debit,Completed,,Loan Payment - LN2022120000486,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006661,ACC0057000,IND22007084,LN2022120000491,LDO20250005021,29,2025-05-12,03:41:24,2494.22,Debit,Completed,,Loan Payment - LN2022120000491,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006662,ACC0057151,IND22002021,LN2022120000495,LDO20250005022,29,2025-05-17,04:59:44,1195.68,Debit,Completed,,Loan Payment - LN2022120000495,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006663,ACC0056747,IND22011666,LN2022120000498,LDO20250005023,29,2025-05-27,03:32:53,2071.89,Debit,Completed,,Loan Payment - LN2022120000498,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006664,ACC0057199,IND22002974,LN2022120000512,LDO20250000994,29,2025-05-28,04:36:22,867.63,Debit,Failed,account_blocked,Loan Payment - LN2022120000512 - Recovery,False,,1.48,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202500006665,ACC0056713,IND22007389,LN2022120000518,LDO20250005024,29,2025-05-23,02:20:21,2072.96,Debit,Completed,,Loan Payment - LN2022120000518,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006666,ACC0057274,IND22001857,LN2022120000524,LDO20250005025,29,2025-05-31,02:04:07,2043.04,Debit,Completed,,Loan Payment - LN2022120000524,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006667,ACC0056774,IND22003158,LN2022120000529,LDO20250002219,29,2025-05-31,02:20:52,4366.61,Debit,Completed,,Loan Payment - LN2022120000529,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006668,ACC0057001,IND22003366,LN2022120000531,LDO20250002220,29,2025-05-14,03:49:23,2098.75,Debit,Completed,,Loan Payment - LN2022120000531,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006669,ACC0057075,IND22007256,LN2022120000542,LDO20250005026,29,2025-05-18,03:44:16,744.87,Debit,Completed,,Loan Payment - LN2022120000542,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006670,ACC0056440,IND22004374,LN2022120000544,LDO20250005027,28,2025-05-06,03:25:54,1087.34,Debit,Completed,,Loan Payment - LN2022120000544,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006671,ACC0057243,IND22002324,LN2022120000552,LDO20250002221,28,2025-05-01,04:10:39,1464.69,Debit,Completed,,Loan Payment - LN2022120000552,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006672,ACC0057051,IND22009077,LN2022120000557,LDO20250005028,29,2025-05-19,03:08:52,2845.39,Debit,Completed,,Loan Payment - LN2022120000557,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006673,ACC0056678,IND22002636,LN2022120000559,LDO20250005029,28,2025-05-11,04:19:28,3865.26,Debit,Completed,,Loan Payment - LN2022120000559,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006674,ACC0057263,IND22005674,LN2022120000560,LDO20250005030,29,2025-05-30,03:53:51,3696.69,Debit,Completed,,Loan Payment - LN2022120000560 - Extra Principal,False,,1.43,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500006675,ACC0057159,IND22002085,LN2022120000568,LDO20250005031,29,2025-05-25,04:18:47,195.93,Debit,Completed,,Loan Payment - LN2022120000568 - Partial,False,,0.66,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500006676,ACC0057144,IND22009911,LN2022120000578,LDO20250005032,28,2025-05-05,02:48:43,2206.21,Debit,Completed,,Loan Payment - LN2022120000578,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500006677,ACC0056497,IND22003238,LN2022120000581,LDO20250002222,29,2025-05-17,03:31:07,2383.74,Debit,Completed,,Loan Payment - LN2022120000581,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006678,ACC0056780,IND22011982,LN2022120000588,LDO20250005033,28,2025-05-05,03:58:39,1259.69,Debit,Completed,,Loan Payment - LN2022120000588,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006679,ACC0057165,IND22003208,LN2022120000589,LDO20250002223,29,2025-05-14,04:22:33,2607.98,Debit,Failed,bank_timeout,Loan Payment - LN2022120000589,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006680,ACC0057353,IND22000472,LN2022120000598,LDO20250000189,29,2025-05-27,02:01:13,3227.49,Debit,Completed,,Loan Payment - LN2022120000598,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500006681,ACC0056925,IND22006522,LN2022120000600,LDO20250005035,29,2025-05-21,02:03:20,1385.97,Debit,Completed,,Loan Payment - LN2022120000600,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500006682,ACC0057406,IND22013266,LN2022120000614,LDO20250005036,29,2025-05-31,03:59:24,541.92,Debit,Completed,,Loan Payment - LN2022120000614 - Extra Principal,False,,0.97,,Automated,Home Loan,extra_payment,False,loan_payment_generator
