transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100002167,ACC0015239,IND19001304,LN2019100000150,LDO20210001255,17,2021-03-19,03:46:50,3678.72,Debit,Completed,,Loan Payment - LN2019100000150,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002168,ACC0014575,IND19011995,LN2019100000157,LDO20210000244,17,2021-03-21,04:04:14,3029.54,Debit,Completed,,Loan Payment - LN2019100000157,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002169,ACC0014919,IND19003502,LN2019100000162,LDO20210000554,17,2021-03-22,03:40:13,1725.63,Debit,Completed,,Loan Payment - LN2019100000162 - Late Fee,False,,1.24,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002170,ACC0015320,IND19003730,LN2019100000163,LDO20210001256,17,2021-03-11,04:09:18,1063.55,Debit,Completed,,Loan Payment - LN2019100000163,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002171,ACC0014853,IND19000792,LN2019100000167,LDO20210001257,17,2021-03-17,03:46:01,737.02,Debit,Completed,,Loan Payment - LN2019100000167,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002172,ACC0014588,IND19004745,LN2019100000179,LDO20210001258,17,2021-03-26,03:09:07,5025.53,Debit,Completed,,Loan Payment - LN2019100000179 - Recovery,False,,0.03,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202100002173,ACC0014897,IND19000141,LN2019100000212,LDO20210001259,17,2021-03-19,04:10:53,494.18,Debit,Completed,,Loan Payment - LN2019100000212,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002174,ACC0015397,IND19007257,LN2019100000219,LDO20210001260,17,2021-03-20,02:03:37,3647.58,Debit,Completed,,Loan Payment - LN2019100000219,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002175,ACC0015197,IND19002857,LN2019100000220,LDO20210000555,17,2021-03-20,04:56:19,3992.54,Debit,Completed,,Loan Payment - LN2019100000220,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002176,ACC0014591,IND19000977,LN2019100000226,LDO20210001261,17,2021-03-21,02:31:01,3521.32,Debit,Completed,,Loan Payment - LN2019100000226,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002177,ACC0015398,IND19007257,LN2019100000229,LDO20210001262,17,2021-03-30,03:31:50,2657.4,Debit,Completed,,Loan Payment - LN2019100000229,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002178,ACC0015360,IND19008035,LN2019100000234,LDO20210001263,16,2021-03-01,03:56:40,3140.81,Debit,Completed,,Loan Payment - LN2019100000234,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002179,ACC0015381,IND19005223,LN2019100000244,LDO20210001264,17,2021-03-27,04:17:14,1666.15,Debit,Completed,,Loan Payment - LN2019100000244,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002180,ACC0015199,IND19010299,LN2019100000260,LDO20210001265,17,2021-03-12,04:04:44,1257.06,Debit,Completed,,Loan Payment - LN2019100000260,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002181,ACC0015390,IND19000910,LN2019100000263,LDO20210000556,17,2021-03-18,04:53:25,2833.2,Debit,Completed,,Loan Payment - LN2019100000263 - Late Fee,False,,0.02,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202100002182,ACC0015277,IND19000248,LN2019100000267,LDO20210000245,17,2021-03-20,04:14:07,4525.81,Debit,Completed,,Loan Payment - LN2019100000267,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002183,ACC0014521,IND19008432,LN2019100000270,LDO20210000557,16,2021-03-12,02:45:08,3506.61,Debit,Completed,,Loan Payment - LN2019100000270,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002184,ACC0015363,IND19012136,LN2019100000274,LDO20210001266,16,2021-03-03,04:57:23,2650.06,Debit,Completed,,Loan Payment - LN2019100000274,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002185,ACC0014553,IND19006337,LN2019100000281,LDO20210000558,17,2021-03-27,04:07:52,2665.57,Debit,Completed,,Loan Payment - LN2019100000281,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002186,ACC0014943,IND19004103,LN2019100000283,,17,2021-03-23,04:30:23,17731.95,Debit,Completed,,Loan Payment - LN2019100000283,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002187,ACC0014912,IND19008232,LN2019100000286,LDO20210001267,17,2021-03-09,02:39:26,2780.66,Debit,Completed,,Loan Payment - LN2019100000286,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002188,ACC0015375,IND19001009,LN2019100000292,,17,2021-03-17,03:58:20,2437.4,Debit,Completed,,Loan Payment - LN2019100000292,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002189,ACC0014713,IND19000794,LN2019100000293,LDO20210001268,17,2021-03-21,02:04:07,1283.85,Debit,Completed,,Loan Payment - LN2019100000293,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002190,ACC0015074,IND19011713,LN2019100000295,LDO20210001269,17,2021-03-13,03:59:55,6762.4,Debit,Completed,,Loan Payment - LN2019100000295,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002191,ACC0014848,IND19011979,LN2019100000296,LDO20210001270,17,2021-03-29,02:30:27,2984.17,Debit,Completed,,Loan Payment - LN2019100000296,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002192,ACC0014690,IND19002470,LN2019100000305,LDO20210001271,17,2021-03-14,02:19:13,296.72,Debit,Completed,,Loan Payment - LN2019100000305,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002193,ACC0014555,IND19005616,LN2019100000314,LDO20210001272,17,2021-03-19,03:40:39,1858.85,Debit,Completed,,Loan Payment - LN2019100000314,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002194,ACC0014753,IND19004483,LN2019100000317,LDO20210000559,17,2021-03-20,03:58:04,2046.26,Debit,Completed,,Loan Payment - LN2019100000317,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002195,ACC0014617,IND19006637,LN2019100000322,,17,2021-03-18,02:39:28,5309.93,Debit,Completed,,Loan Payment - LN2019100000322,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002196,ACC0014892,IND19000611,LN2019100000323,LDO20210001273,16,2021-03-04,04:40:03,1398.6,Debit,Completed,,Loan Payment - LN2019100000323,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002197,ACC0014610,IND19002007,LN2019100000336,LDO20210001274,17,2021-03-29,04:34:28,2886.83,Debit,Completed,,Loan Payment - LN2019100000336,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002198,ACC0014600,IND19001055,LN2019100000339,LDO20210000246,17,2021-03-26,04:28:45,3764.21,Debit,Completed,,Loan Payment - LN2019100000339 - Partial,False,,1.52,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202100002199,ACC0015248,IND19000054,LN2019100000356,LDO20210001275,17,2021-03-13,03:10:46,400.92,Debit,Completed,,Loan Payment - LN2019100000356,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002200,ACC0014948,IND19008617,LN2019100000360,LDO20210001276,16,2021-03-08,04:50:29,1658.38,Debit,Completed,,Loan Payment - LN2019100000360,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002201,ACC0014823,IND19007675,LN2019100000363,LDO20210000247,17,2021-03-28,03:03:09,2021.1,Debit,Completed,,Loan Payment - LN2019100000363,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002202,ACC0015233,IND19003932,LN2019100000375,LDO20210001277,17,2021-03-22,03:53:33,1019.59,Debit,Completed,,Loan Payment - LN2019100000375,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002203,ACC0014914,IND19011745,LN2019100000377,LDO20210001278,17,2021-03-09,02:06:03,1842.55,Debit,Completed,,Loan Payment - LN2019100000377,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002204,ACC0015178,IND19003921,LN2019100000378,LDO20210001279,17,2021-03-23,03:34:48,2416.84,Debit,Completed,,Loan Payment - LN2019100000378,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002205,ACC0015101,IND19008786,LN2019100000381,LDO20210000560,17,2021-03-15,04:30:51,917.49,Debit,Completed,,Loan Payment - LN2019100000381,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002206,ACC0014781,IND19003624,LN2019100000385,LDO20210000561,16,2021-03-11,03:39:35,16466.89,Debit,Completed,,Loan Payment - LN2019100000385,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002207,ACC0014563,IND19012662,LN2019100000393,LDO20210000562,17,2021-03-22,03:56:57,2812.15,Debit,Completed,,Loan Payment - LN2019100000393,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002208,ACC0015268,IND19008367,LN2019100000397,LDO20210001280,17,2021-03-15,02:47:40,1017.67,Debit,Completed,,Loan Payment - LN2019100000397 - Late Fee,False,,1.75,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002209,ACC0014459,IND19003876,LN2019100000402,LDO20210000563,17,2021-03-09,04:26:57,421.37,Debit,Completed,,Loan Payment - LN2019100000402,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002210,ACC0014761,IND19007965,LN2019100000404,LDO20210001281,17,2021-03-21,04:11:07,1166.04,Debit,Completed,,Loan Payment - LN2019100000404,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002211,ACC0015297,IND19009160,LN2019100000408,LDO20210001282,16,2021-03-05,03:42:09,3705.16,Debit,Completed,,Loan Payment - LN2019100000408,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002212,ACC0014808,IND19003893,LN2019100000412,LDO20210000564,16,2021-03-08,04:10:52,281.07,Debit,Completed,,Loan Payment - LN2019100000412,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002213,ACC0015414,COM19000136,LN2019100000415,LDO20210000565,17,2021-03-31,02:51:00,8026.67,Debit,Failed,bank_timeout,Loan Payment - LN2019100000415,False,,1.02,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100002214,ACC0014945,IND19009190,LN2019100000423,LDO20210001283,17,2021-03-10,02:43:04,1177.46,Debit,Completed,,Loan Payment - LN2019100000423,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002215,ACC0014839,IND19005416,LN2019100000426,LDO20210001284,17,2021-03-24,03:37:51,673.89,Debit,Completed,,Loan Payment - LN2019100000426,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002216,ACC0014647,IND19005372,LN2019100000430,LDO20210001285,17,2021-03-11,04:32:54,1342.13,Debit,Completed,,Loan Payment - LN2019100000430,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002217,ACC0015194,IND19010344,LN2019100000433,,17,2021-03-27,06:42:21,12023.96,Debit,Completed,,Loan Payment - LN2019100000433,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002218,ACC0015238,IND19009294,LN2019100000438,LDO20210001286,16,2021-03-07,04:58:46,3159.93,Debit,Completed,,Loan Payment - LN2019100000438,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002219,ACC0015024,IND19002690,LN2019100000440,LDO20210001287,17,2021-03-17,02:46:38,3077.3,Debit,Completed,,Loan Payment - LN2019100000440 - Late Fee,False,,1.47,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202100002220,ACC0015012,IND19011895,LN2019100000447,LDO20210001288,17,2021-03-28,02:08:36,2313.19,Debit,Completed,,Loan Payment - LN2019100000447,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002221,ACC0014685,IND19002525,LN2019100000449,LDO20210001289,17,2021-03-11,02:57:47,775.59,Debit,Completed,,Loan Payment - LN2019100000449,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002222,ACC0015275,IND19012019,LN2019100000460,LDO20210001290,17,2021-03-21,04:50:41,2240.29,Debit,Completed,,Loan Payment - LN2019100000460,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002223,ACC0014719,IND19003231,LN2019100000462,LDO20210001291,17,2021-03-31,03:39:01,1869.41,Debit,Completed,,Loan Payment - LN2019100000462,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002224,ACC0014817,IND19001689,LN2019100000477,,17,2021-03-27,03:39:35,864.85,Debit,Completed,,Loan Payment - LN2019100000477 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100002225,ACC0015340,IND19000316,LN2019100000484,LDO20210000566,17,2021-03-19,04:35:48,623.58,Debit,Completed,,Loan Payment - LN2019100000484,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002226,ACC0015393,IND19001531,LN2019100000490,LDO20210001292,16,2021-03-05,02:10:20,2655.62,Debit,Completed,,Loan Payment - LN2019100000490,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002227,ACC0015112,IND19010963,LN2019100000495,LDO20210001293,17,2021-03-25,04:29:53,1428.49,Debit,Completed,,Loan Payment - LN2019100000495,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002228,ACC0014798,IND19002178,LN2019100000499,LDO20210000567,16,2021-03-08,04:14:50,2392.04,Debit,Completed,,Loan Payment - LN2019100000499 - Late Fee,False,,0.29,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100002229,ACC0014955,IND19011341,LN2019100000523,LDO20210001294,17,2021-03-31,03:40:43,894.9,Debit,Completed,,Loan Payment - LN2019100000523,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002230,ACC0014499,IND19002981,LN2019100000525,LDO20210000568,17,2021-03-29,03:54:54,980.31,Debit,Completed,,Loan Payment - LN2019100000525,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002231,ACC0015010,IND19010286,LN2019100000533,LDO20210000248,17,2021-03-20,03:04:13,4041.73,Debit,Completed,,Loan Payment - LN2019100000533,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002232,ACC0015015,IND19010155,LN2019100000540,LDO20210000249,17,2021-03-21,03:07:15,2721.36,Debit,Completed,,Loan Payment - LN2019100000540,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002233,ACC0014495,IND19002896,LN2019100000544,,17,2021-03-18,07:36:23,1890.79,Debit,Completed,,Loan Payment - LN2019100000544,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002234,ACC0014999,IND19006679,LN2019100000546,,17,2021-03-28,04:09:09,1562.36,Debit,Completed,,Loan Payment - LN2019100000546,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002235,ACC0015084,IND19000776,LN2019100000547,LDO20210001295,16,2021-03-03,03:48:50,1118.97,Debit,Failed,mandate_limit,Loan Payment - LN2019100000547,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002236,ACC0015335,IND19012650,LN2019100000567,LDO20210001296,17,2021-03-19,04:37:03,3671.69,Debit,Completed,,Loan Payment - LN2019100000567,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002237,ACC0015386,IND19006234,LN2019100000572,LDO20210001297,16,2021-03-08,04:05:09,3724.87,Debit,Completed,,Loan Payment - LN2019100000572,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002238,ACC0014790,IND19002667,LN2019100000583,LDO20210001298,17,2021-03-31,03:52:27,2923.9,Debit,Completed,,Loan Payment - LN2019100000583,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100002239,ACC0014775,IND19004605,LN2019100000591,LDO20210000569,17,2021-03-30,04:02:30,2717.15,Debit,Completed,,Loan Payment - LN2019100000591,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002240,ACC0014745,IND19000578,LN2019100000616,LDO20210000570,17,2021-03-31,02:51:49,656.71,Debit,Completed,,Loan Payment - LN2019100000616,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002241,ACC0014560,IND19002699,LN2019100000629,LDO20210000571,16,2021-03-06,02:30:07,6048.07,Debit,Completed,,Loan Payment - LN2019100000629,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002242,ACC0014991,IND19010123,LN2019100000633,LDO20210001299,17,2021-03-14,03:59:28,1484.07,Debit,Completed,,Loan Payment - LN2019100000633,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100002243,ACC0015318,IND19000461,LN2019100000636,LDO20210001300,16,2021-03-01,04:30:33,2991.4,Debit,Completed,,Loan Payment - LN2019100000636,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100002244,ACC0014533,IND19011563,LN2019100000645,LDO20210001301,17,2021-03-29,02:19:27,2051.01,Debit,Completed,,Loan Payment - LN2019100000645,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
