transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400004640,ACC0037665,IND22012292,LN2022010000471,LDO20240003201,27,2024-04-15,02:37:59,1590.51,Debit,Completed,,Loan Payment - LN2022010000471,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004641,ACC0038250,IND22006810,LN2022010000477,LDO20240000673,27,2024-04-21,04:37:44,661.15,Debit,Completed,,Loan Payment - LN2022010000477,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004642,ACC0038923,IND22014617,LN2022010000484,,27,2024-04-14,03:55:18,2186.08,Debit,Completed,,Loan Payment - LN2022010000484,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004643,ACC0038987,IND22019709,LN2022010000489,LDO20240001466,27,2024-04-14,04:53:54,1620.38,Debit,Completed,,Loan Payment - LN2022010000489,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004644,ACC0038654,IND22014302,LN2022010000499,LDO20240003202,27,2024-04-26,02:01:53,868.15,Debit,Completed,,Loan Payment - LN2022010000499,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004645,ACC0038345,IND22004488,LN2022010000501,LDO20240001467,27,2024-04-30,03:31:30,1411.32,Debit,Completed,,Loan Payment - LN2022010000501,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004646,ACC0037278,IND22014282,LN2022010000516,LDO20240000674,27,2024-04-30,04:41:55,1525.41,Debit,Completed,,Loan Payment - LN2022010000516,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004647,ACC0037618,IND22003626,LN2022010000520,LDO20240003203,27,2024-04-30,02:03:46,3592.12,Debit,Completed,,Loan Payment - LN2022010000520 - Late Fee,False,,1.45,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004648,ACC0038633,IND22000600,LN2022010000521,LDO20240003204,26,2024-04-04,03:17:15,1705.15,Debit,Completed,,Loan Payment - LN2022010000521,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004649,ACC0038609,IND22001684,LN2022010000534,LDO20240001468,27,2024-04-29,04:23:10,2663.28,Debit,Completed,,Loan Payment - LN2022010000534,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004650,ACC0038432,IND22016570,LN2022010000537,LDO20240003205,27,2024-04-29,02:50:28,3096.09,Debit,Completed,,Loan Payment - LN2022010000537,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004651,ACC0037233,IND22014121,LN2022010000551,LDO20240001469,26,2024-04-02,03:10:34,1235.01,Debit,Completed,,Loan Payment - LN2022010000551 - Extra Principal,False,,0.33,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400004652,ACC0039039,COM22000092,LN2022010000566,LDO20240000310,26,2024-04-04,04:18:18,12863.89,Debit,Completed,,Loan Payment - LN2022010000566,False,,0.47,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004653,ACC0039030,COM22000401,LN2022010000569,LDO20240003206,27,2024-04-14,03:43:04,7817.43,Debit,Completed,,Loan Payment - LN2022010000569,False,,0.27,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004654,ACC0038031,IND22015850,LN2022010000571,LDO20240000311,27,2024-04-18,03:58:52,4908.49,Debit,Completed,,Loan Payment - LN2022010000571,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004655,ACC0038128,IND22014555,LN2022010000574,LDO20240000312,26,2024-04-09,02:52:44,1205.63,Debit,Completed,,Loan Payment - LN2022010000574,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004656,ACC0037996,IND22014655,LN2022010000576,LDO20240000676,26,2024-04-06,04:27:53,5383.14,Debit,Completed,,Loan Payment - LN2022010000576 - Late Fee,False,,0.7,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202400004657,ACC0037667,IND22009845,LN2022010000578,LDO20240000677,27,2024-04-19,04:51:08,3582.65,Debit,Completed,,Loan Payment - LN2022010000578 - Late Fee,False,,0.8,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400004658,ACC0038910,IND22003308,LN2022010000584,LDO20240000678,27,2024-04-28,04:06:18,384.39,Debit,Completed,,Loan Payment - LN2022010000584,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004659,ACC0037881,IND22011804,LN2022010000609,LDO20240003207,26,2024-04-06,03:51:27,5989.04,Debit,Completed,,Loan Payment - LN2022010000609,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004660,ACC0038375,IND22019989,LN2022010000611,LDO20240003208,27,2024-04-11,03:53:23,1853.34,Debit,Completed,,Loan Payment - LN2022010000611,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004661,ACC0037209,IND22007100,LN2022010000613,LDO20240000679,27,2024-04-17,04:37:10,562.57,Debit,Completed,,Loan Payment - LN2022010000613,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004662,ACC0038354,IND22008470,LN2022010000616,LDO20240003209,26,2024-04-06,02:55:59,2404.07,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000616,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004663,ACC0038837,IND22012527,LN2022010000618,LDO20240003210,27,2024-04-26,02:36:49,805.87,Debit,Completed,,Loan Payment - LN2022010000618,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004664,ACC0038020,IND22003181,LN2022010000623,LDO20240003211,27,2024-04-18,03:26:37,906.92,Debit,Completed,,Loan Payment - LN2022010000623,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004665,ACC0037659,IND22017215,LN2022010000624,LDO20240003212,27,2024-04-28,02:02:06,3478.83,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000624,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004666,ACC0037615,IND22004632,LN2022010000626,LDO20240003213,26,2024-04-01,04:16:51,3056.16,Debit,Completed,,Loan Payment - LN2022010000626,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004667,ACC0037845,IND22003831,LN2022010000628,LDO20240003214,27,2024-04-16,04:07:06,2689.69,Debit,Completed,,Loan Payment - LN2022010000628,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004668,ACC0037885,IND22000479,LN2022010000635,LDO20240000313,27,2024-04-28,03:19:36,2801.08,Debit,Completed,,Loan Payment - LN2022010000635,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004669,ACC0037516,IND22005987,LN2022010000636,LDO20240003215,26,2024-04-07,04:36:07,820.78,Debit,Completed,,Loan Payment - LN2022010000636 - Recovery,False,,0.29,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202400004670,ACC0037771,IND22010642,LN2022010000639,LDO20240003216,27,2024-04-30,02:01:25,1417.31,Debit,Completed,,Loan Payment - LN2022010000639,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004671,ACC0037302,IND22010243,LN2022010000642,LDO20240003217,27,2024-04-25,04:17:08,802.33,Debit,Completed,,Loan Payment - LN2022010000642,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004672,ACC0038468,IND22016869,LN2022010000647,LDO20240003218,27,2024-04-18,02:50:26,1208.78,Debit,Completed,,Loan Payment - LN2022010000647,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004673,ACC0037105,IND22006026,LN2022010000651,LDO20240001470,27,2024-04-16,02:23:01,2185.26,Debit,Completed,,Loan Payment - LN2022010000651,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004674,ACC0038764,IND22021750,LN2022010000661,LDO20240000314,27,2024-04-30,03:02:48,1353.4,Debit,Completed,,Loan Payment - LN2022010000661 - Partial,False,,0.1,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400004675,ACC0037691,IND22002774,LN2022010000665,LDO20240000680,26,2024-04-08,04:23:50,1204.38,Debit,Completed,,Loan Payment - LN2022010000665,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004676,ACC0037657,IND22021474,LN2022010000671,LDO20240003219,27,2024-04-27,03:02:24,3282.86,Debit,Completed,,Loan Payment - LN2022010000671,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004677,ACC0038980,IND22009686,LN2022010000672,LDO20240003220,27,2024-04-29,02:45:06,8528.01,Debit,Completed,,Loan Payment - LN2022010000672 - Extra Principal,False,,1.95,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400004678,ACC0037944,IND22020029,LN2022010000683,LDO20240003221,27,2024-04-18,02:21:58,1385.23,Debit,Completed,,Loan Payment - LN2022010000683,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004679,ACC0038726,IND22009245,LN2022010000686,LDO20240003222,27,2024-04-18,04:51:51,1213.75,Debit,Completed,,Loan Payment - LN2022010000686,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004680,ACC0037239,IND22010753,LN2022010000690,LDO20240003223,27,2024-04-20,03:13:12,2340.1,Debit,Completed,,Loan Payment - LN2022010000690,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004681,ACC0038450,IND22017884,LN2022010000693,LDO20240003224,27,2024-04-30,02:35:10,6613.09,Debit,Completed,,Loan Payment - LN2022010000693,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004682,ACC0037734,IND22004068,LN2022010000701,LDO20240001471,27,2024-04-18,03:54:04,2947.73,Debit,Completed,,Loan Payment - LN2022010000701,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004683,ACC0038806,IND22019586,LN2022010000703,LDO20240003226,27,2024-04-28,04:47:09,13640.68,Debit,Completed,,Loan Payment - LN2022010000703,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004684,ACC0038470,IND22018862,LN2022010000707,LDO20240000315,27,2024-04-22,04:17:20,1825.74,Debit,Completed,,Loan Payment - LN2022010000707,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004685,ACC0039025,COM22000127,LN2022010000712,LDO20240003227,27,2024-04-13,04:52:24,6306.56,Debit,Completed,,Loan Payment - LN2022010000712,False,,0.24,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004686,ACC0038608,IND22004698,LN2022010000720,LDO20240001472,27,2024-04-18,04:08:37,1694.05,Debit,Failed,insufficient_funds,Loan Payment - LN2022010000720,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004687,ACC0038822,IND22007215,LN2022010000725,LDO20240001473,27,2024-04-30,04:16:32,899.88,Debit,Completed,,Loan Payment - LN2022010000725,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004688,ACC0037353,IND22008829,LN2022010000726,LDO20240003228,27,2024-04-30,02:54:57,4186.11,Debit,Completed,,Loan Payment - LN2022010000726,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004689,ACC0037725,IND22006768,LN2022010000736,LDO20240001474,27,2024-04-30,04:09:02,2102.19,Debit,Completed,,Loan Payment - LN2022010000736,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004690,ACC0039001,IND22002793,LN2022010000740,,26,2024-04-09,02:46:53,10859.1,Debit,Completed,,Loan Payment - LN2022010000740,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004691,ACC0037928,IND22016728,LN2022010000743,LDO20240003230,27,2024-04-12,03:24:45,686.66,Debit,Completed,,Loan Payment - LN2022010000743,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004692,ACC0037216,IND22000667,LN2022010000753,LDO20240003231,27,2024-04-26,04:54:49,1572.44,Debit,Completed,,Loan Payment - LN2022010000753,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004693,ACC0038748,IND22000049,LN2022010000766,LDO20240003232,27,2024-04-26,02:06:50,1670.78,Debit,Completed,,Loan Payment - LN2022010000766,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004694,ACC0038279,IND22019269,LN2022010000767,LDO20240001475,27,2024-04-24,04:39:30,2707.7,Debit,Completed,,Loan Payment - LN2022010000767,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004695,ACC0038833,IND22018052,LN2022010000769,LDO20240001476,27,2024-04-17,02:07:48,2110.34,Debit,Failed,account_blocked,Loan Payment - LN2022010000769,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004696,ACC0037218,IND22002414,LN2022010000771,LDO20240003233,27,2024-04-14,03:38:34,3527.37,Debit,Completed,,Loan Payment - LN2022010000771,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004697,ACC0037621,IND22006131,LN2022010000774,LDO20240003234,26,2024-04-08,04:13:27,1339.53,Debit,Completed,,Loan Payment - LN2022010000774,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004698,ACC0037706,IND22017975,LN2022010000803,LDO20240000682,27,2024-04-21,03:53:19,1476.8,Debit,Completed,,Loan Payment - LN2022010000803,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004699,ACC0037743,IND22007296,LN2022010000804,LDO20240001477,27,2024-04-27,03:11:06,734.24,Debit,Completed,,Loan Payment - LN2022010000804 - Recovery,False,,1.33,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400004700,ACC0038578,IND22014699,LN2022010000828,LDO20240001478,26,2024-04-04,04:47:26,595.28,Debit,Completed,,Loan Payment - LN2022010000828,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004701,ACC0038318,IND22000559,LN2022010000830,LDO20240003235,26,2024-04-07,02:25:28,4924.55,Debit,Completed,,Loan Payment - LN2022010000830,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004702,ACC0038014,IND22020457,LN2022010000834,LDO20240003236,27,2024-04-18,02:07:53,2388.43,Debit,Completed,,Loan Payment - LN2022010000834,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004703,ACC0039003,COM22000344,LN2022010000842,LDO20240000683,27,2024-04-26,02:09:50,3767.26,Debit,Completed,,Loan Payment - LN2022010000842,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400004704,ACC0037140,IND22014511,LN2022010000851,LDO20240000684,27,2024-04-29,03:18:09,1961.18,Debit,Completed,,Loan Payment - LN2022010000851,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004705,ACC0038629,IND22007032,LN2022010000862,LDO20240003237,27,2024-04-29,03:44:29,4187.66,Debit,Completed,,Loan Payment - LN2022010000862,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004706,ACC0037523,IND22009942,LN2022010000874,LDO20240003238,27,2024-04-23,04:14:40,294.76,Debit,Completed,,Loan Payment - LN2022010000874,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004707,ACC0038670,IND22006801,LN2022010000879,LDO20240000316,26,2024-04-01,04:06:15,17008.79,Debit,Completed,,Loan Payment - LN2022010000879,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004708,ACC0037018,IND22012028,LN2022010000896,LDO20240003239,27,2024-04-18,03:11:55,3181.61,Debit,Completed,,Loan Payment - LN2022010000896,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004709,ACC0038427,IND22001312,LN2022010000908,LDO20240003241,27,2024-04-18,04:38:19,3133.04,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000908,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004710,ACC0038652,IND22015612,LN2022010000909,LDO20240001479,27,2024-04-17,04:04:44,846.3,Debit,Completed,,Loan Payment - LN2022010000909,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004711,ACC0038566,IND22002715,LN2022010000944,LDO20240001481,27,2024-04-13,02:53:19,180.28,Debit,Completed,,Loan Payment - LN2022010000944,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004712,ACC0037346,IND22016575,LN2022010000945,LDO20240003243,27,2024-04-21,03:34:22,3950.65,Debit,Completed,,Loan Payment - LN2022010000945,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004713,ACC0038905,IND22001989,LN2022010000975,LDO20240003244,26,2024-04-08,03:22:58,590.23,Debit,Completed,,Loan Payment - LN2022010000975,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004714,ACC0038933,IND22008151,LN2022010000979,LDO20240001483,27,2024-04-20,03:41:13,1851.93,Debit,Completed,,Loan Payment - LN2022010000979,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400004715,ACC0038197,IND22016180,LN2022010000982,LDO20240003245,27,2024-04-28,04:00:12,2911.37,Debit,Completed,,Loan Payment - LN2022010000982,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400004716,ACC0037373,IND22010882,LN2022010000984,LDO20240003246,27,2024-04-24,03:12:20,2145.1,Debit,Completed,,Loan Payment - LN2022010000984,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400004717,ACC0038956,IND22010532,LN2022010000997,LDO20240003247,26,2024-04-07,04:18:23,1376.84,Debit,Completed,,Loan Payment - LN2022010000997,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
