transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000703,ACC0004542,IND19009335,LN2019030001694,LDO20190000410,1,2019-04-22,02:09:58,2430.68,Debit,Completed,,Loan Payment - LN2019030001694,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000704,ACC0005120,IND19018125,LN2019030001699,LDO20190000411,1,2019-04-19,03:13:27,1882.58,Debit,Completed,,Loan Payment - LN2019030001699,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000705,ACC0005430,IND19006421,LN2019030001703,LDO20190000412,1,2019-04-17,03:34:28,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000706,ACC0004168,IND19003614,LN2019030001705,LDO20190000413,1,2019-04-20,03:23:01,1819.58,Debit,Failed,bank_timeout,Loan Payment - LN2019030001705,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000707,ACC0003948,IND19007541,LN2019030001707,LDO20190000414,1,2019-04-22,02:34:09,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000708,ACC0004442,IND19016273,LN2019030001714,LDO20190000415,1,2019-04-24,02:58:15,975.51,Debit,Completed,,Loan Payment - LN2019030001714,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000709,ACC0005395,IND19003143,LN2019030001742,LDO20190000195,1,2019-04-23,03:29:30,816.02,Debit,Completed,,Loan Payment - LN2019030001742 - Late Fee,False,,1.28,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000710,ACC0004744,IND19018931,LN2019030001758,LDO20190000196,1,2019-04-26,04:43:48,1333.34,Debit,Completed,,Loan Payment - LN2019030001758 - Partial,False,,1.4,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000711,ACC0004892,IND19010713,LN2019030001760,LDO20190000197,1,2019-04-14,03:53:54,4133.02,Debit,Completed,,Loan Payment - LN2019030001760,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000712,ACC0005178,IND19003886,LN2019030001767,LDO20190000421,1,2019-04-20,02:35:49,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000713,ACC0003510,IND19002726,LN2019030001774,LDO20190000093,1,2019-04-18,02:06:22,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000714,ACC0005399,IND19012294,LN2019030001781,LDO20190000198,1,2019-04-24,03:35:17,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000715,ACC0003926,IND19017827,LN2019030001782,LDO20190000094,1,2019-04-11,04:29:50,1335.88,Debit,Completed,,Loan Payment - LN2019030001782,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000716,ACC0004821,IND19014444,LN2019030001787,LDO20190000423,1,2019-04-28,04:53:27,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000717,ACC0003634,IND19016888,LN2019030001803,LDO20190000424,1,2019-04-23,04:52:51,2883.23,Debit,Completed,,Loan Payment - LN2019030001803 - Late Fee,False,,0.53,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000718,ACC0003940,IND19016991,LN2019030001804,LDO20190000035,1,2019-04-30,03:23:41,812.54,Debit,Completed,,Loan Payment - LN2019030001804,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000719,ACC0004255,IND19018626,LN2019030001807,LDO20190000425,1,2019-04-10,04:15:07,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000720,ACC0004018,IND19000876,LN2019030001811,LDO20190000426,1,2019-04-22,03:20:28,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000721,ACC0004873,IND19015619,LN2019030001813,LDO20190000036,1,2019-04-17,02:31:45,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000722,ACC0004247,IND19006046,LN2019030001824,LDO20190000427,1,2019-04-11,04:05:09,2462.29,Debit,Completed,,Loan Payment - LN2019030001824,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000723,ACC0004639,IND19000056,LN2019030001828,LDO20190000428,1,2019-04-21,04:54:09,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000724,ACC0005289,IND19000943,LN2019030001830,LDO20190000429,1,2019-04-12,03:05:16,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000725,ACC0005381,IND19009960,LN2019030001839,LDO20190000431,1,2019-04-20,02:52:41,194.31,Debit,Completed,,Loan Payment - LN2019030001839,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000726,ACC0003394,IND19007294,LN2019030001841,LDO20190000037,1,2019-04-28,02:09:39,3101.76,Debit,Completed,,Loan Payment - LN2019030001841,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000727,ACC0005271,IND19006038,LN2019030001853,LDO20190000432,1,2019-04-30,04:59:57,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000728,ACC0005196,IND19016399,LN2019030001861,LDO20190000199,1,2019-04-21,04:40:16,2328.47,Debit,Completed,,Loan Payment - LN2019030001861,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000729,ACC0005416,IND19005301,LN2019030001863,LDO20190000200,1,2019-04-19,03:10:11,181.68,Debit,Completed,,Loan Payment - LN2019030001863,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000730,ACC0004334,IND19009236,LN2019030001864,LDO20190000038,1,2019-04-14,04:17:57,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000731,ACC0004879,IND19014188,LN2019030001873,LDO20190000433,1,2019-04-26,04:52:48,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000732,ACC0003985,IND19007238,LN2019030001876,LDO20190000434,1,2019-04-22,02:46:43,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000733,ACC0005480,COM19000224,LN2019030001884,LDO20190000202,1,2019-04-17,02:19:50,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,0.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000734,ACC0005403,IND19010797,LN2019030001885,LDO20190000435,1,2019-04-09,03:44:00,1068.09,Debit,Completed,,Loan Payment - LN2019030001885,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000735,ACC0003731,IND19018494,LN2019030001886,LDO20190000436,1,2019-04-30,04:17:24,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000736,ACC0005275,IND19006485,LN2019030001888,LDO20190000437,1,2019-04-13,03:13:29,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000737,ACC0004785,IND19016995,LN2019030001894,LDO20190000438,1,2019-04-12,04:34:31,255.7,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001894,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000738,ACC0004817,IND19015714,LN2019030001929,LDO20190000203,1,2019-04-13,02:04:06,1517.67,Debit,Completed,,Loan Payment - LN2019030001929,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000739,ACC0005143,IND19021316,LN2019030001944,LDO20190000441,1,2019-04-24,04:05:24,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000740,ACC0004259,IND19008085,LN2019030001951,LDO20190000096,1,2019-04-30,02:26:26,840.04,Debit,Completed,,Loan Payment - LN2019030001951,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000741,ACC0004107,IND19006600,LN2019030001968,LDO20190000443,1,2019-04-22,04:49:08,1077.33,Debit,Completed,,Loan Payment - LN2019030001968,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000742,ACC0003873,IND19001959,LN2019030001971,LDO20190000097,1,2019-04-22,02:11:02,1605.96,Debit,Completed,,Loan Payment - LN2019030001971,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000743,ACC0005236,IND19010753,LN2019030001976,LDO20190000444,1,2019-04-28,03:45:13,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000744,ACC0004663,IND19018024,LN2019030001995,LDO20190000445,1,2019-04-07,03:50:04,5699.32,Debit,Completed,,Loan Payment - LN2019030001995,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000745,ACC0004215,IND19011565,LN2019030002001,LDO20190000446,1,2019-04-23,04:25:18,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
