transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300005912,ACC0041864,IND22009310,LN2022030001036,LDO20230000168,13,2023-05-09,03:23:06,3374.7,Debit,Completed,,Loan Payment - LN2022030001036,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005913,ACC0042099,IND22004799,LN2022030001052,LDO20230003705,14,2023-05-11,03:30:26,1361.04,Debit,Completed,,Loan Payment - LN2022030001052,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005914,ACC0041947,IND22000651,LN2022030001056,LDO20230000718,14,2023-05-11,04:24:29,2953.33,Debit,Completed,,Loan Payment - LN2022030001056,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005915,ACC0041820,IND22007584,LN2022030001058,LDO20230003706,13,2023-05-01,02:14:12,648.3,Debit,Completed,,Loan Payment - LN2022030001058,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005916,ACC0041683,IND22010802,LN2022030001067,LDO20230000719,14,2023-05-25,02:55:17,344.94,Debit,Completed,,Loan Payment - LN2022030001067,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005917,ACC0042767,IND22000043,LN2022030001080,LDO20230001634,14,2023-05-31,03:18:22,3042.11,Debit,Completed,,Loan Payment - LN2022030001080 - Partial,False,,0.69,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300005918,ACC0042215,IND22002976,LN2022030001094,,14,2023-05-29,03:28:51,615.72,Debit,Completed,,Loan Payment - LN2022030001094,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005919,ACC0042343,IND22008639,LN2022030001105,LDO20230001635,14,2023-05-17,02:09:26,2358.78,Debit,Completed,,Loan Payment - LN2022030001105 - Late Fee,False,,0.77,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300005920,ACC0041845,IND22006989,LN2022030001117,LDO20230003707,14,2023-05-08,03:49:55,635.83,Debit,Completed,,Loan Payment - LN2022030001117,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005921,ACC0041561,IND22002479,LN2022030001118,LDO20230001636,13,2023-05-02,03:53:59,2911.58,Debit,Completed,,Loan Payment - LN2022030001118,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005922,ACC0041754,IND22012181,LN2022030001125,LDO20230003708,14,2023-05-19,03:51:51,413.02,Debit,Completed,,Loan Payment - LN2022030001125,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005923,ACC0042044,IND22010681,LN2022030001128,LDO20230003709,14,2023-05-29,02:07:13,17273.96,Debit,Completed,,Loan Payment - LN2022030001128,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005924,ACC0042447,IND22015610,LN2022030001146,LDO20230003710,14,2023-05-22,04:07:19,6322.6,Debit,Completed,,Loan Payment - LN2022030001146,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005925,ACC0042484,IND22011511,LN2022030001158,LDO20230003711,14,2023-05-15,02:34:47,11285.02,Debit,Completed,,Loan Payment - LN2022030001158,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005926,ACC0041506,IND22015294,LN2022030001163,LDO20230003712,14,2023-05-14,02:50:38,4285.41,Debit,Completed,,Loan Payment - LN2022030001163,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005927,ACC0042671,IND22002006,LN2022030001168,LDO20230003713,14,2023-05-29,04:49:43,2224.91,Debit,Completed,,Loan Payment - LN2022030001168,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005928,ACC0042733,IND22006292,LN2022030001169,LDO20230001637,14,2023-05-18,03:40:43,1168.16,Debit,Completed,,Loan Payment - LN2022030001169,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005929,ACC0041600,IND22004678,LN2022030001177,LDO20230003714,13,2023-05-05,03:54:39,2853.69,Debit,Completed,,Loan Payment - LN2022030001177,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005930,ACC0042537,IND22002147,LN2022030001178,LDO20230001638,14,2023-05-17,02:02:14,12018.68,Debit,Completed,,Loan Payment - LN2022030001178,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005931,ACC0042463,IND22005312,LN2022030001183,LDO20230001639,14,2023-05-18,03:26:04,1948.86,Debit,Completed,,Loan Payment - LN2022030001183,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005932,ACC0042698,IND22008303,LN2022030001187,LDO20230001640,13,2023-05-04,03:24:23,3191.64,Debit,Completed,,Loan Payment - LN2022030001187,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005933,ACC0042456,IND22005836,LN2022030001189,LDO20230001641,13,2023-05-04,03:18:27,663.44,Debit,Completed,,Loan Payment - LN2022030001189,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005934,ACC0041926,IND22005659,LN2022030001191,LDO20230003715,14,2023-05-11,03:30:11,3454.72,Debit,Completed,,Loan Payment - LN2022030001191,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005935,ACC0041428,IND22008608,LN2022030001206,LDO20230001642,14,2023-05-28,03:09:30,3382.34,Debit,Completed,,Loan Payment - LN2022030001206,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005936,ACC0041545,IND22014070,LN2022030001211,LDO20230003716,13,2023-05-03,02:33:15,990.67,Debit,Completed,,Loan Payment - LN2022030001211,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005937,ACC0042034,IND22012179,LN2022030001214,LDO20230003717,14,2023-05-14,03:16:37,6892.95,Debit,Completed,,Loan Payment - LN2022030001214,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005938,ACC0041981,IND22011796,LN2022030001221,LDO20230003718,14,2023-05-13,03:10:24,524.33,Debit,Failed,mandate_limit,Loan Payment - LN2022030001221,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005939,ACC0042764,IND22006125,LN2022030001234,LDO20230003719,14,2023-05-18,03:13:23,3716.07,Debit,Completed,,Loan Payment - LN2022030001234,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005940,ACC0042318,IND22003075,LN2022030001235,LDO20230003720,14,2023-05-21,03:06:57,2121.83,Debit,Completed,,Loan Payment - LN2022030001235,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005941,ACC0042599,IND22003282,LN2022030001240,LDO20230003721,13,2023-05-03,02:35:41,1127.57,Debit,Completed,,Loan Payment - LN2022030001240 - Extra Principal,False,,1.56,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300005942,ACC0042578,IND22004549,LN2022030001243,LDO20230003722,14,2023-05-30,04:49:27,668.5,Debit,Completed,,Loan Payment - LN2022030001243,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005943,ACC0042183,IND22008883,LN2022030001244,LDO20230003723,14,2023-05-20,02:56:27,686.84,Debit,Completed,,Loan Payment - LN2022030001244,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005944,ACC0041930,IND22010090,LN2022030001245,LDO20230003724,13,2023-05-02,03:46:40,11673.04,Debit,Completed,,Loan Payment - LN2022030001245,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005945,ACC0042598,IND22004258,LN2022030001257,LDO20230003725,13,2023-05-07,04:07:45,1844.86,Debit,Completed,,Loan Payment - LN2022030001257,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005946,ACC0042377,IND22009581,LN2022030001260,LDO20230003726,14,2023-05-28,04:22:28,1954.48,Debit,Completed,,Loan Payment - LN2022030001260,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005947,ACC0042162,IND22006378,LN2022030001264,LDO20230001643,14,2023-05-09,03:55:37,1514.32,Debit,Completed,,Loan Payment - LN2022030001264,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005948,ACC0042513,IND22004972,LN2022030001282,LDO20230003727,13,2023-05-03,02:29:32,211.37,Debit,Completed,,Loan Payment - LN2022030001282,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005949,ACC0042555,IND22008729,LN2022030001286,LDO20230003728,14,2023-05-18,03:28:15,2015.29,Debit,Completed,,Loan Payment - LN2022030001286,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005950,ACC0041920,IND22013389,LN2022030001295,LDO20230001644,13,2023-05-05,03:53:34,5540.32,Debit,Completed,,Loan Payment - LN2022030001295,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005951,ACC0041950,IND22001292,LN2022030001299,LDO20230003730,13,2023-05-01,04:27:37,1469.27,Debit,Completed,,Loan Payment - LN2022030001299,False,,0.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005952,ACC0042327,IND22011430,LN2022030001301,LDO20230001645,14,2023-05-22,02:24:27,2989.15,Debit,Completed,,Loan Payment - LN2022030001301,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005953,ACC0042759,IND22009829,LN2022030001309,LDO20230000720,13,2023-05-01,04:58:36,2349.38,Debit,Completed,,Loan Payment - LN2022030001309,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005954,ACC0041878,IND22014472,LN2022030001311,LDO20230001646,14,2023-05-16,02:52:09,1567.88,Debit,Completed,,Loan Payment - LN2022030001311,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005955,ACC0042290,IND22011741,LN2022030001313,LDO20230003731,13,2023-05-03,02:35:35,1777.04,Debit,Completed,,Loan Payment - LN2022030001313,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005956,ACC0042807,COM22000292,LN2022030001322,LDO20230003732,14,2023-05-11,04:04:27,6442.03,Debit,Completed,,Loan Payment - LN2022030001322 - Recovery,False,,1.97,,Automated,Business Loan,recovery_payment,True,loan_payment_generator
TXNL202300005957,ACC0041583,IND22011394,LN2022030001325,LDO20230003733,14,2023-05-31,03:14:03,904.92,Debit,Completed,,Loan Payment - LN2022030001325 - Late Fee,False,,0.06,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300005958,ACC0042322,IND22015497,LN2022030001327,LDO20230001647,14,2023-05-15,03:57:59,3814.65,Debit,Completed,,Loan Payment - LN2022030001327,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005959,ACC0043973,IND22012363,LN2022040000003,LDO20230000721,12,2023-05-03,03:36:08,1566.54,Debit,Completed,,Loan Payment - LN2022040000003,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005960,ACC0043725,IND22001712,LN2022040000005,LDO20230003734,13,2023-05-15,04:08:09,1989.22,Debit,Completed,,Loan Payment - LN2022040000005,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005961,ACC0042928,IND22009745,LN2022040000009,LDO20230003735,12,2023-05-04,04:52:17,793.07,Debit,Failed,account_blocked,Loan Payment - LN2022040000009 - Partial,False,,1.03,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300005962,ACC0043318,IND22005412,LN2022040000021,LDO20230000722,13,2023-05-26,04:41:17,8261.65,Debit,Completed,,Loan Payment - LN2022040000021,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005963,ACC0043159,IND22003642,LN2022040000022,LDO20230003736,12,2023-05-07,03:01:51,2351.59,Debit,Completed,,Loan Payment - LN2022040000022,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005964,ACC0043516,IND22011755,LN2022040000028,LDO20230001648,13,2023-05-14,03:21:57,1543.48,Debit,Completed,,Loan Payment - LN2022040000028,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005965,ACC0042961,IND22007984,LN2022040000033,LDO20230003737,13,2023-05-19,02:23:20,5427.66,Debit,Completed,,Loan Payment - LN2022040000033,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005966,ACC0043913,IND22009654,LN2022040000041,LDO20230003738,13,2023-05-22,02:27:46,1249.9,Debit,Completed,,Loan Payment - LN2022040000041,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005967,ACC0044108,IND22005315,LN2022040000042,LDO20230000723,12,2023-05-05,04:18:54,11190.57,Debit,Completed,,Loan Payment - LN2022040000042,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005968,ACC0044077,IND22004990,LN2022040000050,LDO20230000724,12,2023-05-04,03:27:10,2000.24,Debit,Completed,,Loan Payment - LN2022040000050,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005969,ACC0043464,IND22009995,LN2022040000051,LDO20230000725,13,2023-05-29,02:46:40,1823.73,Debit,Completed,,Loan Payment - LN2022040000051,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005970,ACC0043062,IND22008958,LN2022040000055,LDO20230003739,13,2023-05-26,03:15:41,1125.11,Debit,Completed,,Loan Payment - LN2022040000055,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005971,ACC0043886,IND22010760,LN2022040000066,LDO20230001649,13,2023-05-24,04:15:33,1560.55,Debit,Completed,,Loan Payment - LN2022040000066,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005972,ACC0043863,IND22015441,LN2022040000073,LDO20230003740,13,2023-05-23,02:46:13,3758.94,Debit,Completed,,Loan Payment - LN2022040000073,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005973,ACC0043458,IND22013468,LN2022040000078,LDO20230000347,13,2023-05-24,04:00:18,829.52,Debit,Completed,,Loan Payment - LN2022040000078,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005974,ACC0043375,IND22012710,LN2022040000080,LDO20230003741,12,2023-05-07,02:16:17,2924.43,Debit,Completed,,Loan Payment - LN2022040000080,False,,0.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005975,ACC0043088,IND22003219,LN2022040000082,LDO20230003742,13,2023-05-16,04:53:52,510.53,Debit,Completed,,Loan Payment - LN2022040000082,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005976,ACC0043650,IND22007966,LN2022040000094,LDO20230001650,13,2023-05-20,03:46:10,2385.21,Debit,Completed,,Loan Payment - LN2022040000094,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005977,ACC0042866,IND22011812,LN2022040000097,LDO20230000169,13,2023-05-10,03:19:59,3209.6,Debit,Completed,,Loan Payment - LN2022040000097 - Extra Principal,False,,0.73,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300005978,ACC0043982,IND22006112,LN2022040000098,LDO20230000348,12,2023-05-02,04:15:17,1575.53,Debit,Completed,,Loan Payment - LN2022040000098,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005979,ACC0043790,IND22014331,LN2022040000102,LDO20230001651,13,2023-05-20,03:27:55,629.47,Debit,Failed,mandate_limit,Loan Payment - LN2022040000102,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005980,ACC0043249,IND22006575,LN2022040000106,LDO20230001652,12,2023-05-03,04:47:51,5360.7,Debit,Completed,,Loan Payment - LN2022040000106,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005981,ACC0043774,IND22000080,LN2022040000112,LDO20230001653,12,2023-05-03,04:03:18,954.77,Debit,Completed,,Loan Payment - LN2022040000112,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005982,ACC0043870,IND22013484,LN2022040000117,LDO20230003743,13,2023-05-23,03:27:27,1883.13,Debit,Completed,,Loan Payment - LN2022040000117,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005983,ACC0042900,IND22008376,LN2022040000136,LDO20230000726,13,2023-05-17,04:44:21,1792.7,Debit,Completed,,Loan Payment - LN2022040000136,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005984,ACC0044027,IND22003387,LN2022040000141,LDO20230001654,12,2023-05-06,04:20:03,3246.73,Debit,Failed,mandate_limit,Loan Payment - LN2022040000141,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005985,ACC0043625,IND22009180,LN2022040000149,LDO20230003744,13,2023-05-12,03:52:01,2232.51,Debit,Completed,,Loan Payment - LN2022040000149,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300005986,ACC0043175,IND22006331,LN2022040000154,LDO20230001655,13,2023-05-21,04:50:43,4174.26,Debit,Completed,,Loan Payment - LN2022040000154,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300005987,ACC0043183,IND22004582,LN2022040000159,LDO20230001656,12,2023-05-02,02:26:04,1859.58,Debit,Completed,,Loan Payment - LN2022040000159,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005988,ACC0044028,IND22010364,LN2022040000163,LDO20230001657,13,2023-05-26,03:09:20,7410.06,Debit,Completed,,Loan Payment - LN2022040000163,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300005989,ACC0044141,IND22008765,LN2022040000166,LDO20230001658,12,2023-05-04,02:20:20,2853.14,Debit,Completed,,Loan Payment - LN2022040000166,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
